datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 14:37:08.866679,0,6,620511232,16202596352
2022-07-27 14:37:08.866664,0,2,620464128,17125343232
2022-07-27 14:37:08.866668,0,7,620482560,18224250880
2022-07-27 14:37:08.867006,0,1,620492288,20872953856
2022-07-27 14:37:09.525840,0,5,620289536,19042140160
2022-07-27 14:37:09.525876,0,3,620323328,23798480896
2022-07-27 14:37:09.525980,0,4,620438016,21785214976
2022-07-27 14:37:09.526037,0,2,620380672,17125343232
2022-07-27 14:37:09.526001,0,0,620387328,16762535936
2022-07-27 14:37:09.526084,0,6,620437504,16202596352
2022-07-27 14:37:09.526123,0,1,620397056,20872953856
2022-07-27 14:37:09.526218,0,7,620416512,18224250880
2022-07-27 14:37:10.208423,0,5,620414976,19042140160
2022-07-27 14:37:10.208434,0,3,620424704,23798480896
2022-07-27 14:37:10.208581,0,4,620434432,21785214976
2022-07-27 14:37:10.208648,0,0,620438016,16762535936
2022-07-27 14:37:10.208664,0,2,620455936,17125343232
2022-07-27 14:37:10.208704,0,6,620479488,16202596352
2022-07-27 14:37:10.208715,0,7,620421632,18224250880
2022-07-27 14:37:10.208774,0,1,620386816,20872953856
2022-07-27 14:37:10.853777,0,0,620382208,16762535936
2022-07-27 14:37:10.853767,0,4,620372480,21785214976
2022-07-27 14:37:10.853799,0,2,620384256,17125343232
2022-07-27 14:37:10.853827,0,6,620298240,16202596352
2022-07-27 14:37:10.853840,0,7,620348928,18224250880
2022-07-27 14:37:10.853928,0,1,620414976,20872953856
2022-07-27 14:37:10.854023,0,5,620434944,19042140160
2022-07-27 14:37:10.856151,0,3,620382208,23798480896
2022-07-27 14:37:11.532211,0,3,620399616,23798480896
2022-07-27 14:37:11.532213,0,5,620491264,19042140160
2022-07-27 14:37:11.532325,0,4,620381184,21785214976
2022-07-27 14:37:11.532403,0,0,620406784,16762535936
2022-07-27 14:37:11.532448,0,7,620349952,18224250880
2022-07-27 14:37:11.532475,0,6,620444672,16202596352
2022-07-27 14:37:11.532552,0,1,620482560,20872953856
2022-07-27 14:37:11.532703,0,2,620407808,17125343232
2022-07-27 14:37:12.231149,0,5,620450816,19042140160
2022-07-27 14:37:12.231186,0,3,620445696,23798480896
2022-07-27 14:37:12.231329,0,4,620374528,21785214976
2022-07-27 14:37:12.231378,0,6,620488192,16202596352
2022-07-27 14:37:12.231363,0,0,620428800,16762535936
2022-07-27 14:37:12.231410,0,2,620417536,17125343232
2022-07-27 14:37:12.231444,0,7,620478464,18224250880
2022-07-27 14:37:12.231801,0,1,620387840,20872953856
2022-07-27 14:37:12.973397,0,5,620444160,19042140160
2022-07-27 14:37:12.973467,0,3,620446208,23798480896
2022-07-27 14:37:12.973572,0,4,620505088,21785214976
2022-07-27 14:37:12.973654,0,2,620376576,17125343232
2022-07-27 14:37:12.973685,0,6,620481024,16202596352
2022-07-27 14:37:12.973675,0,7,620481536,18224250880
2022-07-27 14:37:12.973814,0,1,620353024,20872953856
2022-07-27 14:37:12.973998,0,0,620441600,16762535936
2022-07-27 14:37:13.634401,0,5,620384768,19042140160
2022-07-27 14:37:13.634446,0,3,620422144,23798480896
2022-07-27 14:37:13.634568,0,4,620451840,21785214976
2022-07-27 14:37:13.634620,0,2,620433408,17125343232
2022-07-27 14:37:13.634690,0,7,620412928,18224250880
2022-07-27 14:37:13.634725,0,1,620419072,20872953856
2022-07-27 14:37:13.635032,0,6,620438016,16202596352
2022-07-27 14:37:13.635099,0,0,620421632,16762535936
2022-07-27 14:37:14.319701,0,3,620390912,23798480896
2022-07-27 14:37:14.319753,0,5,620434432,19042140160
2022-07-27 14:37:14.319903,0,0,620420608,16762535936
2022-07-27 14:37:14.319937,0,6,620471808,16202596352
2022-07-27 14:37:14.319959,0,2,620396032,17125343232
2022-07-27 14:37:14.319976,0,7,620341760,18224250880
2022-07-27 14:37:14.320135,0,1,620316672,20872953856
2022-07-27 14:37:14.320204,0,4,620373504,21785214976
2022-07-27 14:37:14.948056,0,5,620375552,19042140160
2022-07-27 14:37:14.948140,0,3,620409344,23798480896
2022-07-27 14:37:14.948236,0,4,620351488,21785214976
2022-07-27 14:37:14.948289,0,2,620358144,17125343232
2022-07-27 14:37:14.948310,0,6,620424192,16202596352
2022-07-27 14:37:14.948292,0,0,620364800,16762535936
2022-07-27 14:37:14.948368,0,7,620413440,18224250880
2022-07-27 14:37:14.948390,0,1,620381184,20872953856
2022-07-27 14:37:15.626601,0,3,620345856,23798480896
2022-07-27 14:37:15.626784,0,0,620404224,16762535936
2022-07-27 14:37:15.626841,0,5,620420608,19042140160
2022-07-27 14:37:15.626866,0,7,620427776,18224250880
2022-07-27 14:37:15.626845,0,6,620389888,16202596352
2022-07-27 14:37:15.626986,0,4,620445696,21785214976
2022-07-27 14:37:15.627092,0,2,620400640,17125343232
2022-07-27 14:37:15.627147,0,1,620401152,20872953856
2022-07-27 14:37:16.327932,0,5,620395008,19042140160
2022-07-27 14:37:16.327991,0,3,620410880,23798480896
2022-07-27 14:37:16.328120,0,4,620402176,21785214976
2022-07-27 14:37:16.328160,0,0,620299776,16762535936
2022-07-27 14:37:16.328197,0,2,620359168,17125343232
2022-07-27 14:37:16.328216,0,6,620479488,16202596352
2022-07-27 14:37:16.328262,0,7,620449792,18224250880
2022-07-27 14:37:16.328295,0,1,620398592,20872953856
2022-07-27 14:37:17.050104,0,5,620483584,19042140160
2022-07-27 14:37:17.050127,0,3,620452352,23798480896
2022-07-27 14:37:17.050274,0,4,620461568,21785214976
2022-07-27 14:37:17.050335,0,2,620399616,17125343232
2022-07-27 14:37:17.050417,0,7,620456960,18224250880
2022-07-27 14:37:17.050433,0,6,620424704,16202596352
2022-07-27 14:37:17.050447,0,1,620461568,20872953856
2022-07-27 14:37:17.050621,0,0,620444672,16762535936
2022-07-27 14:37:17.698571,0,5,620357120,19042140160
2022-07-27 14:37:17.698597,0,3,620377088,23798480896
2022-07-27 14:37:17.698794,0,2,620384256,17125343232
2022-07-27 14:37:17.698828,0,6,620384256,16202596352
2022-07-27 14:37:17.698787,0,0,620362752,16762535936
2022-07-27 14:37:17.698824,0,7,620440576,18224250880
2022-07-27 14:37:17.698919,0,1,620358656,20872953856
2022-07-27 14:37:17.699027,0,4,620359168,21785214976
2022-07-27 14:37:18.441448,0,3,620396544,23798480896
2022-07-27 14:37:18.441638,0,0,620423168,16762535936
2022-07-27 14:37:18.441723,0,7,620543488,18224250880
2022-07-27 14:37:18.441739,0,6,620441600,16202596352
2022-07-27 14:37:18.441830,0,5,620401664,19042140160
2022-07-27 14:37:18.441775,0,1,620445696,20872953856
2022-07-27 14:37:18.441921,0,4,620392960,21785214976
2022-07-27 14:37:18.442100,0,2,620451840,17125343232
2022-07-27 14:37:19.247096,0,3,620541952,23798480896
2022-07-27 14:37:19.247120,0,5,620526080,19042140160
2022-07-27 14:37:19.247198,0,4,620613120,21785214976
2022-07-27 14:37:19.247279,0,6,620531712,16202596352
2022-07-27 14:37:19.247282,0,2,620442624,17125343232
2022-07-27 14:37:19.247319,0,7,620521472,18224250880
2022-07-27 14:37:19.247443,0,1,620503552,20872953856
2022-07-27 14:37:19.247562,0,0,620436480,16762535936
2022-07-27 14:37:19.984934,0,5,620502016,19042140160
2022-07-27 14:37:19.984987,0,3,620449792,23798480896
2022-07-27 14:37:19.985109,0,4,620562432,21785214976
2022-07-27 14:37:19.985176,0,2,620375552,17125343232
2022-07-27 14:37:19.985186,0,0,620423168,16762535936
2022-07-27 14:37:19.985241,0,7,620437504,18224250880
2022-07-27 14:37:19.985327,0,1,620422144,20872953856
2022-07-27 14:37:19.985655,0,6,620427776,16202596352
2022-07-27 14:37:20.685589,0,3,620440064,23798480896
2022-07-27 14:37:20.685747,0,4,620393984,21785214976
2022-07-27 14:37:20.685832,0,2,620402176,17125343232
2022-07-27 14:37:20.685849,0,6,620475392,16202596352
2022-07-27 14:37:20.685870,0,7,620406784,18224250880
2022-07-27 14:37:20.685919,0,1,620462592,20872953856
2022-07-27 14:37:20.686033,0,5,620456960,19042140160
2022-07-27 14:37:20.686176,0,0,620460544,16762535936
2022-07-27 14:37:21.333179,0,5,620392448,19042140160
2022-07-27 14:37:21.333216,0,3,620370432,23798480896
2022-07-27 14:37:21.333411,0,0,620407808,16762535936
2022-07-27 14:37:21.333473,0,6,620396544,16202596352
2022-07-27 14:37:21.333473,0,7,620366848,18224250880
2022-07-27 14:37:21.333568,0,2,620399104,17125343232
2022-07-27 14:37:21.333562,0,1,620387328,20872953856
2022-07-27 14:37:21.333817,0,4,620455936,21785214976
2022-07-27 14:37:22.147010,0,5,620464640,19042140160
2022-07-27 14:37:22.147034,0,3,620512256,23798480896
2022-07-27 14:37:22.147133,0,4,620589568,21785214976
2022-07-27 14:37:22.147252,0,2,620509696,17125343232
2022-07-27 14:37:22.147290,0,6,620425216,16202596352
2022-07-27 14:37:22.147274,0,7,620630016,18224250880
2022-07-27 14:37:22.147527,0,0,620407808,16762535936
2022-07-27 14:37:22.147822,0,1,620540416,20872953856
2022-07-27 14:37:22.808483,0,3,620337152,23798480896
2022-07-27 14:37:22.808481,0,5,620467200,19042140160
2022-07-27 14:37:22.808628,0,4,620506112,21785214976
2022-07-27 14:37:22.808664,0,0,620362240,16762535936
2022-07-27 14:37:22.808687,0,2,620419072,17125343232
2022-07-27 14:37:22.808734,0,7,620396544,18224250880
2022-07-27 14:37:22.808811,0,1,620376576,20872953856
2022-07-27 14:37:22.809031,0,6,620390912,16202596352
2022-07-27 14:37:23.487996,0,3,620424192,23798480896
2022-07-27 14:37:23.488146,0,0,620378112,16762535936
2022-07-27 14:37:23.488211,0,7,620414976,18224250880
2022-07-27 14:37:23.488336,0,5,620497920,19042140160
2022-07-27 14:37:23.488302,0,1,620415488,20872953856
2022-07-27 14:37:23.488420,0,4,620390912,21785214976
2022-07-27 14:37:23.488484,0,2,620416512,17125343232
2022-07-27 14:37:23.488581,0,6,620444672,16202596352
2022-07-27 14:37:24.194137,0,3,620426240,23798480896
2022-07-27 14:37:24.194197,0,5,620417536,19042140160
2022-07-27 14:37:24.194280,0,4,620495360,21785214976
2022-07-27 14:37:24.194371,0,2,620424192,17125343232
2022-07-27 14:37:24.194401,0,6,620349952,16202596352
2022-07-27 14:37:24.194440,0,7,620496896,18224250880
2022-07-27 14:37:24.194576,0,1,620416000,20872953856
2022-07-27 14:37:24.194707,0,0,620458496,16762535936
2022-07-27 14:37:24.899271,0,5,620471808,19042140160
2022-07-27 14:37:24.899291,0,3,620455936,23798480896
2022-07-27 14:37:24.899416,0,4,620404736,21785214976
2022-07-27 14:37:24.899468,0,0,620339200,16762535936
2022-07-27 14:37:24.899465,0,2,620410880,17125343232
2022-07-27 14:37:24.899524,0,7,620471296,18224250880
2022-07-27 14:37:24.899598,0,1,620333568,20872953856
2022-07-27 14:37:24.899866,0,6,620489728,16202596352
2022-07-27 14:37:25.555389,0,3,620309504,23798480896
2022-07-27 14:37:25.555581,0,0,620398592,16762535936
2022-07-27 14:37:25.555685,0,6,620435456,16202596352
2022-07-27 14:37:25.555670,0,7,620404736,18224250880
2022-07-27 14:37:25.555761,0,5,620440576,19042140160
2022-07-27 14:37:25.555707,0,1,620379648,20872953856
2022-07-27 14:37:25.555801,0,4,620444672,21785214976
2022-07-27 14:37:25.555960,0,2,620312576,17125343232
2022-07-27 14:37:26.284003,0,5,620385280,19042140160
2022-07-27 14:37:26.284048,0,3,620475904,23798480896
2022-07-27 14:37:26.284179,0,4,620406784,21785214976
2022-07-27 14:37:26.284249,0,6,620386816,16202596352
2022-07-27 14:37:26.284250,0,2,620492288,17125343232
2022-07-27 14:37:26.284296,0,7,620504576,18224250880
2022-07-27 14:37:26.284342,0,1,620451328,20872953856
2022-07-27 14:37:26.284509,0,0,620451840,16762535936
2022-07-27 14:37:27.008919,0,5,620427776,19042140160
2022-07-27 14:37:27.008969,0,3,620471808,23798480896
2022-07-27 14:37:27.009080,0,4,620462592,21785214976
2022-07-27 14:37:27.009142,0,2,620386816,17125343232
2022-07-27 14:37:27.009139,0,0,620460032,16762535936
2022-07-27 14:37:27.009152,0,7,620530688,18224250880
2022-07-27 14:37:27.009277,0,1,620405248,20872953856
2022-07-27 14:37:27.009767,0,6,620460032,16202596352
2022-07-27 14:37:27.729616,0,3,620474368,23798480896
2022-07-27 14:37:27.729601,0,5,620336640,19042140160
2022-07-27 14:37:27.729752,0,4,620474880,21785214976
2022-07-27 14:37:27.729801,0,0,620460032,16762535936
2022-07-27 14:37:27.729855,0,6,620468224,16202596352
2022-07-27 14:37:27.729853,0,7,620561408,18224250880
2022-07-27 14:37:27.729933,0,1,620390912,20872953856
2022-07-27 14:37:27.730004,0,2,620398080,17125343232
2022-07-27 14:37:28.433992,0,5,620476928,19042140160
2022-07-27 14:37:28.434028,0,3,620336128,23798480896
2022-07-27 14:37:28.434236,0,2,620387840,17125343232
2022-07-27 14:37:28.434302,0,6,620400640,16202596352
2022-07-27 14:37:28.434278,0,0,620389888,16762535936
2022-07-27 14:37:28.434381,0,7,620473344,18224250880
2022-07-27 14:37:28.434640,0,1,620460032,20872953856
2022-07-27 14:37:28.434754,0,4,620449280,21785214976
2022-07-27 14:37:29.131384,0,5,620451840,19042140160
2022-07-27 14:37:29.131454,0,3,620496384,23798480896
2022-07-27 14:37:29.131540,0,4,620433408,21785214976
2022-07-27 14:37:29.131623,0,2,620497920,17125343232
2022-07-27 14:37:29.131641,0,6,620396544,16202596352
2022-07-27 14:37:29.131654,0,7,620488192,18224250880
2022-07-27 14:37:29.131740,0,1,620379648,20872953856
2022-07-27 14:37:29.131906,0,0,620463616,16762535936
2022-07-27 14:37:29.814655,0,3,620412416,23798480896
2022-07-27 14:37:29.814673,0,5,620320768,19042140160
2022-07-27 14:37:29.814817,0,4,620445696,21785214976
2022-07-27 14:37:29.814882,0,2,620411904,17125343232
2022-07-27 14:37:29.814905,0,0,620405248,16762535936
2022-07-27 14:37:29.814960,0,6,620494848,16202596352
2022-07-27 14:37:29.814948,0,7,620294144,18224250880
2022-07-27 14:37:29.815002,0,1,620354560,20872953856
2022-07-27 14:37:30.567352,0,3,620406784,23798480896
2022-07-27 14:37:30.567541,0,0,620399616,16762535936
2022-07-27 14:37:30.567574,0,7,620524544,18224250880
2022-07-27 14:37:30.567637,0,6,620423168,16202596352
2022-07-27 14:37:30.567646,0,1,620485120,20872953856
2022-07-27 14:37:30.567770,0,4,620521984,21785214976
2022-07-27 14:37:30.567902,0,2,620419072,17125343232
2022-07-27 14:37:30.567954,0,5,620451328,19042140160
2022-07-27 14:37:31.253094,0,3,620361216,23798480896
2022-07-27 14:37:31.253109,0,5,620469760,19042140160
2022-07-27 14:37:31.253230,0,4,620399616,21785214976
2022-07-27 14:37:31.253339,0,2,620413440,17125343232
2022-07-27 14:37:31.253359,0,6,620365824,16202596352
2022-07-27 14:37:31.253372,0,7,620419072,18224250880
2022-07-27 14:37:31.253442,0,1,620413440,20872953856
2022-07-27 14:37:31.253618,0,0,620440064,16762535936
2022-07-27 14:37:31.936442,0,5,620426240,19042140160
2022-07-27 14:37:31.936516,0,3,620429312,23798480896
2022-07-27 14:37:31.936607,0,0,620372992,16762535936
2022-07-27 14:37:31.936645,0,2,620331008,17125343232
2022-07-27 14:37:31.936659,0,7,620388352,18224250880
2022-07-27 14:37:31.936773,0,1,620367872,20872953856
2022-07-27 14:37:31.936918,0,4,620436480,21785214976
2022-07-27 14:37:31.937064,0,6,620351488,16202596352
2022-07-27 14:37:32.665695,0,3,620512256,23798480896
2022-07-27 14:37:32.665884,0,0,620434432,16762535936
2022-07-27 14:37:32.665942,0,6,620476928,16202596352
2022-07-27 14:37:32.665965,0,7,620509184,18224250880
2022-07-27 14:37:32.666001,0,5,620411904,19042140160
2022-07-27 14:37:32.665995,0,1,620400640,20872953856
2022-07-27 14:37:32.666075,0,4,620513280,21785214976
2022-07-27 14:37:32.666238,0,2,620465664,17125343232
2022-07-27 14:37:33.308978,0,5,620401152,19042140160
2022-07-27 14:37:33.309010,0,3,620388352,23798480896
2022-07-27 14:37:33.309173,0,4,620456960,21785214976
2022-07-27 14:37:33.309223,0,2,620349952,17125343232
2022-07-27 14:37:33.309229,0,6,620388352,16202596352
2022-07-27 14:37:33.309267,0,7,620330496,18224250880
2022-07-27 14:37:33.309318,0,1,620399104,20872953856
2022-07-27 14:37:33.309498,0,0,620409856,16762535936
2022-07-27 14:37:33.958999,0,3,620381184,23798480896
2022-07-27 14:37:33.959027,0,5,620416512,19042140160
2022-07-27 14:37:33.959126,0,4,620451328,21785214976
2022-07-27 14:37:33.959236,0,2,620364288,17125343232
2022-07-27 14:37:33.959276,0,7,620403712,18224250880
2022-07-27 14:37:33.959291,0,0,620346368,16762535936
2022-07-27 14:37:33.959321,0,1,620334592,20872953856
2022-07-27 14:37:33.959579,0,6,620317696,16202596352
2022-07-27 14:37:34.606850,0,3,620410880,23798480896
2022-07-27 14:37:34.607021,0,0,620381184,16762535936
2022-07-27 14:37:34.607043,0,6,620360192,16202596352
2022-07-27 14:37:34.607165,0,5,620411904,19042140160
2022-07-27 14:37:34.607204,0,4,620385280,21785214976
2022-07-27 14:37:34.607181,0,7,620360192,18224250880
2022-07-27 14:37:34.607169,0,1,620430336,20872953856
2022-07-27 14:37:34.607423,0,2,620400640,17125343232
2022-07-27 14:37:35.263572,0,5,620355584,19042140160
2022-07-27 14:37:35.263620,0,3,620412416,23798480896
2022-07-27 14:37:35.263720,0,4,620412928,21785214976
2022-07-27 14:37:35.263787,0,6,620419072,16202596352
2022-07-27 14:37:35.263835,0,2,620411904,17125343232
2022-07-27 14:37:35.263860,0,7,620444672,18224250880
2022-07-27 14:37:35.263932,0,1,620399104,20872953856
2022-07-27 14:37:35.264136,0,0,620445696,16762535936
2022-07-27 14:37:35.926837,0,5,620404736,19042140160
2022-07-27 14:37:35.927025,0,0,620400640,16762535936
2022-07-27 14:37:35.927050,0,2,620399616,17125343232
2022-07-27 14:37:35.927077,0,4,620441600,21785214976
2022-07-27 14:37:35.927118,0,7,620422144,18224250880
2022-07-27 14:37:35.927115,0,3,620447232,23798480896
2022-07-27 14:37:35.927166,0,1,620427776,20872953856
2022-07-27 14:37:35.927502,0,6,620458496,16202596352
2022-07-27 14:37:36.637496,0,3,620451840,23798480896
2022-07-27 14:37:36.637672,0,0,620395008,16762535936
2022-07-27 14:37:36.637746,0,7,620430336,18224250880
2022-07-27 14:37:36.637783,0,6,620465664,16202596352
2022-07-27 14:37:36.637802,0,1,620345856,20872953856
2022-07-27 14:37:36.637873,0,5,620440576,19042140160
2022-07-27 14:37:36.637930,0,4,620506112,21785214976
2022-07-27 14:37:36.637994,0,2,620423680,17125343232
2022-07-27 14:37:37.353762,0,3,620443136,23798480896
2022-07-27 14:37:37.353770,0,5,620479488,19042140160
2022-07-27 14:37:37.353898,0,4,620454400,21785214976
2022-07-27 14:37:37.354010,0,6,620525056,16202596352
2022-07-27 14:37:37.354034,0,7,620398592,18224250880
2022-07-27 14:37:37.354113,0,1,620410368,20872953856
2022-07-27 14:37:37.354138,0,2,620371456,17125343232
2022-07-27 14:37:37.354231,0,0,620403712,16762535936
2022-07-27 14:37:38.022485,0,3,620422144,23798480896
2022-07-27 14:37:38.022517,0,5,620474880,19042140160
2022-07-27 14:37:38.022692,0,0,620393472,16762535936
2022-07-27 14:37:38.022669,0,4,620402176,21785214976
2022-07-27 14:37:38.022773,0,2,620414976,17125343232
2022-07-27 14:37:38.022900,0,7,620419072,18224250880
2022-07-27 14:37:38.023085,0,6,620417536,16202596352
2022-07-27 14:37:38.023381,0,1,620445696,20872953856
2022-07-27 14:37:38.738271,0,3,620441600,23798480896
2022-07-27 14:37:38.738487,0,0,620413440,16762535936
2022-07-27 14:37:38.738548,0,6,620454400,16202596352
2022-07-27 14:37:38.738551,0,7,620502528,18224250880
2022-07-27 14:37:38.738601,0,5,620423168,19042140160
2022-07-27 14:37:38.738694,0,4,620485632,21785214976
2022-07-27 14:37:38.738634,0,1,620355584,20872953856
2022-07-27 14:37:38.738777,0,2,620467200,17125343232
2022-07-27 14:37:39.440893,0,5,620484096,19042140160
2022-07-27 14:37:39.440972,0,3,620499968,23798480896
2022-07-27 14:37:39.441115,0,4,620500992,21785214976
2022-07-27 14:37:39.441138,0,2,620351488,17125343232
2022-07-27 14:37:39.441165,0,7,620487168,18224250880
