datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 12:17:44.277407,0,2,2876365312,18469617664
2022-07-27 12:17:44.278541,0,5,2877328384,20407386112
2022-07-27 12:17:44.278597,0,1,2876304896,22215131136
2022-07-27 12:17:44.279600,0,7,2875870720,19625148416
2022-07-27 12:17:44.282787,0,4,2875057152,21474836480
2022-07-27 12:17:44.907073,0,0,2874258432,18108907520
2022-07-27 12:17:44.907625,0,6,2873803776,17567842304
2022-07-27 12:17:44.908495,0,2,2876855296,18469617664
2022-07-27 12:17:44.908485,0,1,2874724352,22215131136
2022-07-27 12:17:44.909141,0,3,2876324352,25157435392
2022-07-27 12:17:44.909426,0,4,2874578432,21474836480
2022-07-27 12:17:44.909581,0,5,2879163392,20407386112
2022-07-27 12:17:44.909578,0,7,2876111360,19625148416
2022-07-27 12:17:45.523641,0,0,2878817280,18108907520
2022-07-27 12:17:45.524184,0,6,2876550144,17567842304
2022-07-27 12:17:45.524757,0,1,2874533376,22215131136
2022-07-27 12:17:45.524885,0,3,2876813312,25157435392
2022-07-27 12:17:45.525234,0,2,2874815488,18469617664
2022-07-27 12:17:45.525704,0,4,2885406208,21474836480
2022-07-27 12:17:45.526166,0,7,2876965376,19625148416
2022-07-27 12:17:45.526587,0,5,2878531072,20407386112
2022-07-27 12:17:46.059988,0,6,2879375360,17567842304
2022-07-27 12:17:46.060069,0,0,2879992320,18108907520
2022-07-27 12:17:46.060264,0,1,2874048512,22215131136
2022-07-27 12:17:46.060748,0,3,2877811712,25157435392
2022-07-27 12:17:46.060920,0,2,2875631616,18469617664
2022-07-27 12:17:46.061416,0,4,2881226752,21474836480
2022-07-27 12:17:46.061957,0,5,2876870144,20407386112
2022-07-27 12:17:46.062643,0,7,2883412480,19625148416
2022-07-27 12:17:46.677346,0,0,2878302208,18108907520
2022-07-27 12:17:46.678328,0,6,2876313088,17567842304
2022-07-27 12:17:46.678652,0,1,2877891584,22215131136
2022-07-27 12:17:46.678872,0,3,2874467840,25157435392
2022-07-27 12:17:46.678917,0,2,2874630656,18469617664
2022-07-27 12:17:46.679589,0,4,2876138496,21474836480
2022-07-27 12:17:46.680281,0,5,2875991552,20407386112
2022-07-27 12:17:46.682518,0,7,2873011200,19625148416
2022-07-27 12:17:47.297856,0,0,2876695552,18108907520
2022-07-27 12:17:47.298352,0,6,2878991872,17567842304
2022-07-27 12:17:47.299496,0,3,2872502272,25157435392
2022-07-27 12:17:47.299779,0,4,2878267904,21474836480
2022-07-27 12:17:47.300144,0,2,2875197440,18469617664
2022-07-27 12:17:47.300358,0,7,2876941312,19625148416
2022-07-27 12:17:47.300672,0,5,2876765696,20407386112
2022-07-27 12:17:47.300625,0,1,2875320320,22215131136
2022-07-27 12:17:47.997556,0,0,2875184128,18108907520
2022-07-27 12:17:47.997963,0,6,2879367680,17567842304
2022-07-27 12:17:47.998647,0,2,2875607552,18469617664
2022-07-27 12:17:47.998820,0,3,2875907072,25157435392
2022-07-27 12:17:47.999049,0,1,2874480128,22215131136
2022-07-27 12:17:47.999664,0,4,2877327360,21474836480
2022-07-27 12:17:48.000220,0,5,2874439168,20407386112
2022-07-27 12:17:48.000226,0,7,2874978816,19625148416
2022-07-27 12:17:48.694907,0,0,2878742016,18108907520
2022-07-27 12:17:48.695006,0,6,2878087680,17567842304
2022-07-27 12:17:48.695103,0,2,2881819136,18469617664
2022-07-27 12:17:48.695146,0,3,2878477312,25157435392
2022-07-27 12:17:48.695385,0,1,2877586432,22215131136
2022-07-27 12:17:48.695816,0,4,2878134272,21474836480
2022-07-27 12:17:48.696390,0,5,2872654336,20407386112
2022-07-27 12:17:48.697576,0,7,2882597376,19625148416
2022-07-27 12:17:49.337208,0,3,2873331712,25157435392
2022-07-27 12:17:49.337433,0,6,2876747776,17567842304
2022-07-27 12:17:49.337560,0,0,2877264896,18108907520
2022-07-27 12:17:49.337751,0,4,2873933824,21474836480
2022-07-27 12:17:49.337840,0,2,2881767424,18469617664
2022-07-27 12:17:49.337997,0,1,2874452480,22215131136
2022-07-27 12:17:49.339038,0,5,2875902976,20407386112
2022-07-27 12:17:49.340031,0,7,2874987008,19625148416
2022-07-27 12:17:49.990029,0,3,2874672640,25157435392
2022-07-27 12:17:49.990236,0,6,2876499456,17567842304
2022-07-27 12:17:49.990823,0,2,2877065728,18469617664
2022-07-27 12:17:49.990899,0,4,2877442048,21474836480
2022-07-27 12:17:49.991031,0,0,2874361344,18108907520
2022-07-27 12:17:49.991215,0,1,2876660224,22215131136
2022-07-27 12:17:49.992025,0,5,2876594688,20407386112
2022-07-27 12:17:49.993439,0,7,2876153344,19625148416
2022-07-27 12:17:50.555328,0,0,2876724736,18108907520
2022-07-27 12:17:50.555535,0,6,2878236160,17567842304
2022-07-27 12:17:50.556178,0,3,2881594368,25157435392
2022-07-27 12:17:50.556242,0,1,2876876288,22215131136
2022-07-27 12:17:50.556601,0,4,2874705920,21474836480
2022-07-27 12:17:50.556875,0,2,2880637952,18469617664
2022-07-27 12:17:50.557202,0,5,2874222592,20407386112
2022-07-27 12:17:50.560684,0,7,2876459008,19625148416
2022-07-27 12:17:51.190721,0,6,2875796992,17567842304
2022-07-27 12:17:51.190815,0,0,2882054656,18108907520
2022-07-27 12:17:51.191065,0,3,2875713024,25157435392
2022-07-27 12:17:51.191149,0,2,2877421568,18469617664
2022-07-27 12:17:51.191612,0,1,2875654656,22215131136
2022-07-27 12:17:51.191954,0,4,2876356608,21474836480
2022-07-27 12:17:51.192727,0,5,2878001664,20407386112
2022-07-27 12:17:51.193485,0,7,2877964800,19625148416
2022-07-27 12:17:51.851205,0,0,2877898240,18108907520
2022-07-27 12:17:51.851448,0,6,2876400128,17567842304
2022-07-27 12:17:51.852243,0,2,2877381120,18469617664
2022-07-27 12:17:51.852444,0,3,2878746624,25157435392
2022-07-27 12:17:51.852690,0,1,2877878272,22215131136
2022-07-27 12:17:51.853400,0,4,2876238848,21474836480
2022-07-27 12:17:51.853713,0,7,2878215680,19625148416
2022-07-27 12:17:51.853963,0,5,2874555904,20407386112
2022-07-27 12:17:52.422661,0,3,2875401216,25157435392
2022-07-27 12:17:52.423207,0,4,2880478208,21474836480
2022-07-27 12:17:52.423298,0,6,2876965376,17567842304
2022-07-27 12:17:52.423482,0,1,2874673152,22215131136
2022-07-27 12:17:52.423528,0,0,2876815872,18108907520
2022-07-27 12:17:52.423523,0,2,2875913216,18469617664
2022-07-27 12:17:52.424310,0,5,2875827200,20407386112
2022-07-27 12:17:52.425831,0,7,2874417152,19625148416
2022-07-27 12:17:53.054063,0,0,2876355584,18108907520
2022-07-27 12:17:53.054230,0,6,2875454976,17567842304
2022-07-27 12:17:53.054394,0,2,2875037696,18469617664
2022-07-27 12:17:53.054652,0,1,2873327616,22215131136
2022-07-27 12:17:53.054842,0,3,2879525888,25157435392
2022-07-27 12:17:53.054884,0,4,2875412480,21474836480
2022-07-27 12:17:53.056508,0,7,2875103232,19625148416
2022-07-27 12:17:53.060266,0,5,2874851328,20407386112
2022-07-27 12:17:53.650842,0,0,2875855360,18108907520
2022-07-27 12:17:53.651218,0,6,2879412224,17567842304
2022-07-27 12:17:53.651956,0,1,2876034560,22215131136
2022-07-27 12:17:53.652170,0,3,2875709952,25157435392
2022-07-27 12:17:53.652172,0,2,2879609344,18469617664
2022-07-27 12:17:53.652714,0,4,2872391168,21474836480
2022-07-27 12:17:53.653574,0,5,2873616384,20407386112
2022-07-27 12:17:53.653570,0,7,2875749888,19625148416
2022-07-27 12:17:54.218004,0,0,2881258496,18108907520
2022-07-27 12:17:54.219382,0,3,2873311744,25157435392
2022-07-27 12:17:54.219664,0,2,2880752128,18469617664
2022-07-27 12:17:54.219557,0,6,2875900416,17567842304
2022-07-27 12:17:54.219673,0,1,2877533184,22215131136
2022-07-27 12:17:54.219798,0,4,2880579072,21474836480
2022-07-27 12:17:54.220357,0,7,2873734656,19625148416
2022-07-27 12:17:54.220753,0,5,2877284352,20407386112
2022-07-27 12:17:54.820102,0,0,2876537344,18108907520
2022-07-27 12:17:54.820735,0,6,2877391360,17567842304
2022-07-27 12:17:54.821219,0,1,2879693312,22215131136
2022-07-27 12:17:54.821465,0,3,2875867136,25157435392
2022-07-27 12:17:54.821916,0,2,2875020288,18469617664
2022-07-27 12:17:54.821992,0,4,2874315264,21474836480
2022-07-27 12:17:54.822742,0,7,2876063232,19625148416
2022-07-27 12:17:54.823024,0,5,2876636160,20407386112
2022-07-27 12:17:55.388477,0,0,2876907520,18108907520
2022-07-27 12:17:55.388657,0,6,2877891072,17567842304
2022-07-27 12:17:55.389793,0,3,2876334080,25157435392
2022-07-27 12:17:55.389795,0,2,2875154432,18469617664
2022-07-27 12:17:55.389914,0,1,2879544320,22215131136
2022-07-27 12:17:55.391339,0,7,2875752448,19625148416
2022-07-27 12:17:55.393013,0,5,2875624960,20407386112
2022-07-27 12:17:55.393505,0,4,2877154816,21474836480
2022-07-27 12:17:55.968742,0,0,2880476160,18108907520
2022-07-27 12:17:55.969158,0,6,2879371776,17567842304
2022-07-27 12:17:55.969678,0,1,2875026944,22215131136
2022-07-27 12:17:55.970165,0,2,2879145472,18469617664
2022-07-27 12:17:55.970494,0,3,2873717248,25157435392
2022-07-27 12:17:55.970945,0,4,2874701312,21474836480
2022-07-27 12:17:55.971042,0,7,2876866048,19625148416
2022-07-27 12:17:55.971120,0,5,2879341568,20407386112
2022-07-27 12:17:56.544148,0,6,2875619840,17567842304
2022-07-27 12:17:56.544350,0,0,2883795456,18108907520
2022-07-27 12:17:56.544661,0,3,2874385408,25157435392
2022-07-27 12:17:56.545008,0,2,2880133632,18469617664
2022-07-27 12:17:56.545013,0,4,2877771264,21474836480
2022-07-27 12:17:56.545300,0,1,2877885952,22215131136
2022-07-27 12:17:56.546358,0,5,2875699200,20407386112
2022-07-27 12:17:56.546724,0,7,2875289088,19625148416
2022-07-27 12:17:57.178262,0,3,2875045376,25157435392
2022-07-27 12:17:57.178852,0,4,2874868224,21474836480
2022-07-27 12:17:57.178986,0,6,2876423168,17567842304
2022-07-27 12:17:57.179033,0,2,2873889792,18469617664
2022-07-27 12:17:57.179166,0,0,2878046720,18108907520
2022-07-27 12:17:57.179460,0,1,2875768832,22215131136
2022-07-27 12:17:57.180633,0,5,2877042688,20407386112
2022-07-27 12:17:57.181855,0,7,2876129280,19625148416
2022-07-27 12:17:57.814638,0,3,2876411904,25157435392
2022-07-27 12:17:57.815591,0,4,2879703552,21474836480
2022-07-27 12:17:57.815618,0,2,2877812736,18469617664
2022-07-27 12:17:57.816083,0,6,2876397568,17567842304
2022-07-27 12:17:57.816466,0,0,2875326976,18108907520
2022-07-27 12:17:57.817215,0,1,2877231616,22215131136
2022-07-27 12:17:57.817330,0,5,2876325376,20407386112
2022-07-27 12:17:57.818595,0,7,2874141184,19625148416
2022-07-27 12:17:58.425372,0,0,2879907328,18108907520
2022-07-27 12:17:58.426161,0,6,2876408320,17567842304
2022-07-27 12:17:58.426911,0,2,2880170496,18469617664
2022-07-27 12:17:58.427259,0,1,2879968768,22215131136
2022-07-27 12:17:58.427681,0,4,2876531712,21474836480
2022-07-27 12:17:58.428694,0,5,2881746432,20407386112
2022-07-27 12:17:58.429540,0,7,2877724160,19625148416
2022-07-27 12:17:58.429726,0,3,2875389952,25157435392
2022-07-27 12:17:59.000269,0,3,2876792320,25157435392
2022-07-27 12:17:59.000549,0,0,2880019456,18108907520
2022-07-27 12:17:59.000685,0,6,2878269440,17567842304
2022-07-27 12:17:59.001106,0,2,2878911488,18469617664
2022-07-27 12:17:59.001559,0,1,2879154176,22215131136
2022-07-27 12:17:59.001671,0,4,2876891648,21474836480
2022-07-27 12:17:59.002443,0,5,2878452224,20407386112
2022-07-27 12:17:59.003230,0,7,2879619072,19625148416
2022-07-27 12:17:59.703746,0,0,2876056576,18108907520
2022-07-27 12:17:59.704509,0,6,2876045312,17567842304
2022-07-27 12:17:59.704868,0,1,2878159872,22215131136
2022-07-27 12:17:59.705159,0,3,2875168256,25157435392
2022-07-27 12:17:59.705212,0,2,2878100992,18469617664
2022-07-27 12:17:59.705779,0,4,2873932800,21474836480
2022-07-27 12:17:59.706311,0,7,2873655296,19625148416
2022-07-27 12:17:59.706664,0,5,2876957696,20407386112
2022-07-27 12:18:00.276180,0,0,2880245248,18108907520
2022-07-27 12:18:00.276437,0,6,2876427776,17567842304
2022-07-27 12:18:00.277358,0,2,2880340992,18469617664
2022-07-27 12:18:00.277398,0,3,2876555776,25157435392
2022-07-27 12:18:00.277684,0,1,2877929984,22215131136
2022-07-27 12:18:00.277885,0,4,2876134912,21474836480
2022-07-27 12:18:00.278849,0,7,2874534400,19625148416
2022-07-27 12:18:00.279108,0,5,2885967872,20407386112
2022-07-27 12:18:00.815911,0,0,2879112192,18108907520
2022-07-27 12:18:00.816531,0,6,2877632000,17567842304
2022-07-27 12:18:00.817267,0,3,2880076288,25157435392
2022-07-27 12:18:00.817734,0,1,2879167488,22215131136
2022-07-27 12:18:00.818215,0,4,2876998656,21474836480
2022-07-27 12:18:00.818169,0,2,2877325312,18469617664
2022-07-27 12:18:00.818838,0,7,2879510528,19625148416
2022-07-27 12:18:00.819696,0,5,2878804992,20407386112
2022-07-27 12:18:01.418493,0,2,2874999296,18469617664
2022-07-27 12:18:01.418751,0,3,2877000704,25157435392
2022-07-27 12:18:01.418773,0,6,2875146240,17567842304
2022-07-27 12:18:01.418860,0,4,2876926976,21474836480
2022-07-27 12:18:01.419287,0,1,2875920896,22215131136
2022-07-27 12:18:01.419999,0,5,2875481600,20407386112
2022-07-27 12:18:01.420516,0,0,2878561792,18108907520
2022-07-27 12:18:01.420768,0,7,2879763968,19625148416
2022-07-27 12:18:02.049759,0,0,2876182016,18108907520
2022-07-27 12:18:02.050300,0,6,2877278720,17567842304
2022-07-27 12:18:02.050839,0,1,2876360192,22215131136
2022-07-27 12:18:02.051084,0,2,2877464064,18469617664
2022-07-27 12:18:02.051112,0,3,2874041344,25157435392
2022-07-27 12:18:02.051713,0,4,2877030912,21474836480
2022-07-27 12:18:02.052034,0,7,2875126272,19625148416
2022-07-27 12:18:02.052608,0,5,2877812224,20407386112
2022-07-27 12:18:02.730308,0,2,2876905984,18469617664
2022-07-27 12:18:02.730322,0,3,2875973120,25157435392
2022-07-27 12:18:02.730379,0,0,2876807680,18108907520
2022-07-27 12:18:02.730393,0,6,2878503424,17567842304
2022-07-27 12:18:02.731260,0,1,2879808512,22215131136
2022-07-27 12:18:02.731488,0,4,2875216896,21474836480
2022-07-27 12:18:02.732129,0,5,2875526144,20407386112
2022-07-27 12:18:02.733108,0,7,2877034496,19625148416
2022-07-27 12:18:03.392491,0,3,2875918336,25157435392
2022-07-27 12:18:03.393297,0,6,2877738496,17567842304
2022-07-27 12:18:03.393497,0,2,2875807744,18469617664
2022-07-27 12:18:03.393557,0,4,2874963456,21474836480
2022-07-27 12:18:03.393669,0,0,2876377600,18108907520
2022-07-27 12:18:03.394357,0,1,2874022400,22215131136
2022-07-27 12:18:03.395320,0,5,2878413824,20407386112
2022-07-27 12:18:03.396557,0,7,2875860992,19625148416
2022-07-27 12:18:03.959372,0,4,2884161536,21474836480
2022-07-27 12:18:03.959695,0,3,2874084352,25157435392
2022-07-27 12:18:03.959850,0,0,2876288512,18108907520
2022-07-27 12:18:03.959968,0,6,2874729472,17567842304
2022-07-27 12:18:03.960594,0,1,2877828096,22215131136
2022-07-27 12:18:03.961523,0,5,2874625536,20407386112
2022-07-27 12:18:03.962316,0,7,2876867072,19625148416
2022-07-27 12:18:03.964497,0,2,2876725760,18469617664
2022-07-27 12:18:04.607461,0,3,2877486592,25157435392
2022-07-27 12:18:04.607739,0,6,2874137600,17567842304
2022-07-27 12:18:04.608257,0,4,2874525184,21474836480
2022-07-27 12:18:04.608263,0,0,2878251520,18108907520
2022-07-27 12:18:04.608297,0,2,2877556224,18469617664
2022-07-27 12:18:04.609810,0,1,2877800448,22215131136
2022-07-27 12:18:04.610120,0,5,2877310976,20407386112
2022-07-27 12:18:04.610652,0,7,2876323840,19625148416
2022-07-27 12:18:05.206783,0,6,2875358720,17567842304
2022-07-27 12:18:05.207240,0,1,2881146880,22215131136
2022-07-27 12:18:05.207357,0,2,2874529280,18469617664
2022-07-27 12:18:05.207504,0,3,2876062720,25157435392
2022-07-27 12:18:05.207904,0,4,2877533184,21474836480
2022-07-27 12:18:05.208781,0,5,2875490816,20407386112
2022-07-27 12:18:05.209311,0,7,2879911424,19625148416
2022-07-27 12:18:05.210206,0,0,2875908096,18108907520
2022-07-27 12:18:05.823531,0,3,2874835456,25157435392
2022-07-27 12:18:05.823653,0,2,2878909952,18469617664
2022-07-27 12:18:05.823741,0,6,2872490496,17567842304
2022-07-27 12:18:05.824100,0,0,2877866496,18108907520
2022-07-27 12:18:05.824280,0,4,2873673216,21474836480
2022-07-27 12:18:05.824668,0,1,2884076544,22215131136
2022-07-27 12:18:05.825475,0,5,2876099072,20407386112
2022-07-27 12:18:05.826707,0,7,2875438592,19625148416
2022-07-27 12:18:06.485464,0,0,2875082240,18108907520
2022-07-27 12:18:06.485680,0,6,2875029504,17567842304
2022-07-27 12:18:06.486549,0,1,2877669376,22215131136
2022-07-27 12:18:06.486686,0,3,2876935168,25157435392
2022-07-27 12:18:06.486682,0,2,2875774464,18469617664
2022-07-27 12:18:06.487221,0,4,2876712448,21474836480
2022-07-27 12:18:06.487870,0,5,2874362368,20407386112
2022-07-27 12:18:06.488685,0,7,2877679616,19625148416
2022-07-27 12:18:07.075989,0,6,2877505536,17567842304
2022-07-27 12:18:07.076410,0,0,2877618176,18108907520
2022-07-27 12:18:07.076912,0,3,2879438848,25157435392
2022-07-27 12:18:07.077114,0,2,2879293952,18469617664
2022-07-27 12:18:07.077377,0,1,2877865984,22215131136
2022-07-27 12:18:07.077808,0,4,2875956736,21474836480
2022-07-27 12:18:07.078940,0,5,2876452864,20407386112
2022-07-27 12:18:07.079310,0,7,2876165632,19625148416
2022-07-27 12:18:07.639997,0,0,2876215296,18108907520
2022-07-27 12:18:07.640382,0,6,2875869696,17567842304
2022-07-27 12:18:07.641312,0,3,2876113408,25157435392
2022-07-27 12:18:07.641663,0,1,2883187200,22215131136
2022-07-27 12:18:07.642472,0,4,2878315520,21474836480
2022-07-27 12:18:07.642455,0,2,2877638656,18469617664
2022-07-27 12:18:07.642908,0,7,2873328640,19625148416
2022-07-27 12:18:07.643187,0,5,2874515456,20407386112
2022-07-27 12:18:08.336297,0,0,2875851776,18108907520
2022-07-27 12:18:08.336763,0,6,2877948928,17567842304
2022-07-27 12:18:08.337038,0,1,2878686208,22215131136
2022-07-27 12:18:08.337214,0,2,2876286464,18469617664
2022-07-27 12:18:08.337278,0,3,2875622400,25157435392
2022-07-27 12:18:08.337633,0,4,2875167744,21474836480
2022-07-27 12:18:08.338440,0,7,2876497408,19625148416
2022-07-27 12:18:08.338706,0,5,2879531008,20407386112
2022-07-27 12:18:08.859646,0,0,2877261312,18108907520
2022-07-27 12:18:08.860119,0,6,2882009600,17567842304
2022-07-27 12:18:08.860895,0,3,2877942272,25157435392
2022-07-27 12:18:08.861107,0,2,2877372416,18469617664
2022-07-27 12:18:08.861128,0,1,2874525696,22215131136
2022-07-27 12:18:08.861376,0,4,2881048576,21474836480
2022-07-27 12:18:08.862389,0,7,2887201792,19625148416
2022-07-27 12:18:08.862427,0,5,2880483840,20407386112
2022-07-27 12:18:09.474200,0,6,2877565952,17567842304
2022-07-27 12:18:09.474447,0,0,2875522560,18108907520
2022-07-27 12:18:09.474473,0,2,2879004160,18469617664
2022-07-27 12:18:09.474653,0,3,2875822592,25157435392
2022-07-27 12:18:09.474956,0,1,2877201920,22215131136
2022-07-27 12:18:09.475507,0,4,2877776384,21474836480
2022-07-27 12:18:09.476153,0,5,2874573312,20407386112
2022-07-27 12:18:09.477083,0,7,2877492224,19625148416
2022-07-27 12:18:10.147922,0,3,2878985728,25157435392
2022-07-27 12:18:10.148490,0,4,2875433472,21474836480
2022-07-27 12:18:10.148506,0,6,2876281344,17567842304
2022-07-27 12:18:10.148604,0,0,2876569600,18108907520
2022-07-27 12:18:10.148661,0,2,2879265280,18469617664
2022-07-27 12:18:10.149689,0,1,2876632576,22215131136
2022-07-27 12:18:10.150268,0,5,2872696832,20407386112
2022-07-27 12:18:10.159155,0,7,2876193280,19625148416
2022-07-27 12:18:10.804046,0,3,2875233792,25157435392
2022-07-27 12:18:10.804665,0,4,2879482368,21474836480
2022-07-27 12:18:10.804755,0,0,2874220544,18108907520
2022-07-27 12:18:10.804788,0,6,2877757440,17567842304
2022-07-27 12:18:10.805449,0,1,2876724224,22215131136
2022-07-27 12:18:10.806425,0,5,2874839040,20407386112
2022-07-27 12:18:10.807643,0,7,2876810240,19625148416
2022-07-27 12:18:10.808260,0,2,2877195264,18469617664
2022-07-27 12:18:11.342288,0,3,2877163520,25157435392
2022-07-27 12:18:11.342593,0,4,2880713728,21474836480
2022-07-27 12:18:11.342704,0,0,2877224960,18108907520
2022-07-27 12:18:11.343003,0,2,2876583424,18469617664
2022-07-27 12:18:11.343042,0,6,2883802112,17567842304
