datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 15:45:33.813299,0,4,620444672,19048431616
2022-07-27 15:45:33.813310,0,2,620484096,16083058688
2022-07-27 15:45:33.813310,0,1,620497920,19826475008
2022-07-27 15:45:33.813310,0,7,620474368,17177772032
2022-07-27 15:45:33.813365,0,3,620513280,22749904896
2022-07-27 15:45:33.813545,0,0,620485632,15720251392
2022-07-27 15:45:34.344700,0,5,620418048,18001952768
2022-07-27 15:45:34.344706,0,6,620402176,15158214656
2022-07-27 15:45:34.344711,0,1,620438016,19826475008
2022-07-27 15:45:34.344686,0,4,620450304,19048431616
2022-07-27 15:45:34.344699,0,7,620434432,17177772032
2022-07-27 15:45:34.344695,0,3,620454400,22749904896
2022-07-27 15:45:34.344941,0,0,620374016,15720251392
2022-07-27 15:45:34.344823,0,2,620404736,16083058688
2022-07-27 15:45:34.872153,0,2,620328960,16083058688
2022-07-27 15:45:34.872152,0,5,620389376,18001952768
2022-07-27 15:45:34.872155,0,1,620402176,19826475008
2022-07-27 15:45:34.872158,0,3,620412928,22749904896
2022-07-27 15:45:34.872146,0,7,620428800,17177772032
2022-07-27 15:45:34.872160,0,4,620513792,19048431616
2022-07-27 15:45:34.872154,0,6,620460032,15158214656
2022-07-27 15:45:34.872369,0,0,620362752,15720251392
2022-07-27 15:45:35.479122,0,2,620422144,16083058688
2022-07-27 15:45:35.479128,0,7,620401152,17177772032
2022-07-27 15:45:35.479111,0,4,620592640,19048431616
2022-07-27 15:45:35.479119,0,5,620395520,18001952768
2022-07-27 15:45:35.479125,0,6,620460544,15158214656
2022-07-27 15:45:35.479134,0,3,620439040,22749904896
2022-07-27 15:45:35.479376,0,0,620413440,15720251392
2022-07-27 15:45:35.479220,0,1,620456960,19826475008
2022-07-27 15:45:36.074079,0,5,620491264,18001952768
2022-07-27 15:45:36.074074,0,2,620485632,16083058688
2022-07-27 15:45:36.074086,0,1,620417536,19826475008
2022-07-27 15:45:36.074077,0,7,620533760,17177772032
2022-07-27 15:45:36.074071,0,4,620413440,19048431616
2022-07-27 15:45:36.074079,0,3,620491264,22749904896
2022-07-27 15:45:36.074096,0,6,620475392,15158214656
2022-07-27 15:45:36.074308,0,0,620471296,15720251392
2022-07-27 15:45:36.585934,0,1,620391424,19826475008
2022-07-27 15:45:36.585940,0,3,620374016,22749904896
2022-07-27 15:45:36.585921,0,4,620393472,19048431616
2022-07-27 15:45:36.585940,0,2,620285952,16083058688
2022-07-27 15:45:36.585939,0,5,620327424,18001952768
2022-07-27 15:45:36.585942,0,6,620423680,15158214656
2022-07-27 15:45:36.586186,0,0,620299776,15720251392
2022-07-27 15:45:36.586021,0,7,620441600,17177772032
2022-07-27 15:45:37.099713,0,4,620460544,19048431616
2022-07-27 15:45:37.099734,0,1,620395520,19826475008
2022-07-27 15:45:37.099736,0,6,620451328,15158214656
2022-07-27 15:45:37.099728,0,7,620441088,17177772032
2022-07-27 15:45:37.099730,0,5,620354560,18001952768
2022-07-27 15:45:37.099743,0,2,620359168,16083058688
2022-07-27 15:45:37.099733,0,3,620401664,22749904896
2022-07-27 15:45:37.099938,0,0,620347904,15720251392
2022-07-27 15:45:37.699449,0,5,620467200,18001952768
2022-07-27 15:45:37.699445,0,1,620395520,19826475008
2022-07-27 15:45:37.699437,0,2,620372992,16083058688
2022-07-27 15:45:37.699450,0,7,620475392,17177772032
2022-07-27 15:45:37.699459,0,6,620490752,15158214656
2022-07-27 15:45:37.699447,0,4,620520448,19048431616
2022-07-27 15:45:37.699448,0,3,620504064,22749904896
2022-07-27 15:45:37.699669,0,0,620443136,15720251392
2022-07-27 15:45:38.298838,0,5,620554240,18001952768
2022-07-27 15:45:38.298833,0,1,620388864,19826475008
2022-07-27 15:45:38.298834,0,7,620485120,17177772032
2022-07-27 15:45:38.298836,0,2,620432384,16083058688
2022-07-27 15:45:38.298827,0,4,620515840,19048431616
2022-07-27 15:45:38.298845,0,6,620505088,15158214656
2022-07-27 15:45:38.298850,0,3,620495872,22749904896
2022-07-27 15:45:38.299060,0,0,620398080,15720251392
2022-07-27 15:45:38.847905,0,2,620410368,16083058688
2022-07-27 15:45:38.847910,0,3,620406272,22749904896
2022-07-27 15:45:38.847893,0,4,620555776,19048431616
2022-07-27 15:45:38.847919,0,1,620362752,19826475008
2022-07-27 15:45:38.847912,0,5,620383744,18001952768
2022-07-27 15:45:38.847914,0,6,620429312,15158214656
2022-07-27 15:45:38.847954,0,7,620392960,17177772032
2022-07-27 15:45:38.848144,0,0,620283392,15720251392
2022-07-27 15:45:39.463767,0,4,620443136,19048431616
2022-07-27 15:45:39.463783,0,1,620503552,19826475008
2022-07-27 15:45:39.463780,0,5,620529152,18001952768
2022-07-27 15:45:39.463782,0,2,620396544,16083058688
2022-07-27 15:45:39.463788,0,6,620552704,15158214656
2022-07-27 15:45:39.463785,0,7,620515840,17177772032
2022-07-27 15:45:39.463780,0,3,620493824,22749904896
2022-07-27 15:45:39.464011,0,0,620496384,15720251392
2022-07-27 15:45:39.970755,0,5,620435968,18001952768
2022-07-27 15:45:39.970737,0,4,620332032,19048431616
2022-07-27 15:45:39.970759,0,2,620407808,16083058688
2022-07-27 15:45:39.970763,0,6,620378112,15158214656
2022-07-27 15:45:39.970756,0,1,620398592,19826475008
2022-07-27 15:45:39.970749,0,7,620432384,17177772032
2022-07-27 15:45:39.970971,0,0,620414976,15720251392
2022-07-27 15:45:39.970873,0,3,620392960,22749904896
2022-07-27 15:45:40.549147,0,1,620475392,19826475008
2022-07-27 15:45:40.549147,0,3,620455936,22749904896
2022-07-27 15:45:40.549151,0,2,620444672,16083058688
2022-07-27 15:45:40.549140,0,4,620395520,19048431616
2022-07-27 15:45:40.549158,0,7,620434944,17177772032
2022-07-27 15:45:40.549173,0,5,620530688,18001952768
2022-07-27 15:45:40.549157,0,6,620453888,15158214656
2022-07-27 15:45:40.549391,0,0,620489728,15720251392
2022-07-27 15:45:41.036899,0,4,620454400,19048431616
2022-07-27 15:45:41.036926,0,7,620384768,17177772032
2022-07-27 15:45:41.036912,0,2,620387328,16083058688
2022-07-27 15:45:41.036918,0,1,620364800,19826475008
2022-07-27 15:45:41.036913,0,5,620400640,18001952768
2022-07-27 15:45:41.036914,0,3,620409344,22749904896
2022-07-27 15:45:41.036927,0,6,620444160,15158214656
2022-07-27 15:45:41.037156,0,0,620346880,15720251392
2022-07-27 15:45:41.534738,0,2,620418560,16083058688
2022-07-27 15:45:41.534745,0,5,620320768,18001952768
2022-07-27 15:45:41.534729,0,4,620455936,19048431616
2022-07-27 15:45:41.534747,0,1,620411904,19826475008
2022-07-27 15:45:41.534749,0,7,620426240,17177772032
2022-07-27 15:45:41.534747,0,6,620447232,15158214656
2022-07-27 15:45:41.534768,0,3,620458496,22749904896
2022-07-27 15:45:41.534964,0,0,620406272,15720251392
2022-07-27 15:45:42.106400,0,4,620538880,19048431616
2022-07-27 15:45:42.106418,0,1,620476416,19826475008
2022-07-27 15:45:42.106415,0,2,620475392,16083058688
2022-07-27 15:45:42.106419,0,5,620473856,18001952768
2022-07-27 15:45:42.106408,0,3,620440576,22749904896
2022-07-27 15:45:42.106423,0,6,620437504,15158214656
2022-07-27 15:45:42.106421,0,7,620366848,17177772032
2022-07-27 15:45:42.106663,0,0,620337152,15720251392
2022-07-27 15:45:42.680208,0,5,620401664,18001952768
2022-07-27 15:45:42.680205,0,1,620293120,19826475008
2022-07-27 15:45:42.680205,0,2,620408320,16083058688
2022-07-27 15:45:42.680209,0,6,620430848,15158214656
2022-07-27 15:45:42.680207,0,7,620369408,17177772032
2022-07-27 15:45:42.680213,0,3,620358144,22749904896
2022-07-27 15:45:42.680421,0,0,620360704,15720251392
2022-07-27 15:45:42.680259,0,4,620566016,19048431616
2022-07-27 15:45:43.253271,0,4,620505600,19048431616
2022-07-27 15:45:43.253285,0,1,620490752,19826475008
2022-07-27 15:45:43.253279,0,2,620480000,16083058688
2022-07-27 15:45:43.253280,0,5,620348416,18001952768
2022-07-27 15:45:43.253288,0,3,620418560,22749904896
2022-07-27 15:45:43.253296,0,7,620526592,17177772032
2022-07-27 15:45:43.253546,0,0,620362752,15720251392
2022-07-27 15:45:43.253435,0,6,620486144,15158214656
2022-07-27 15:45:43.821077,0,2,620462592,16083058688
2022-07-27 15:45:43.821076,0,1,620434432,19826475008
2022-07-27 15:45:43.821078,0,5,620466176,18001952768
2022-07-27 15:45:43.821065,0,4,620479488,19048431616
2022-07-27 15:45:43.821078,0,7,620426240,17177772032
2022-07-27 15:45:43.821094,0,6,620461568,15158214656
2022-07-27 15:45:43.821317,0,0,620476928,15720251392
2022-07-27 15:45:43.821075,0,3,620402176,22749904896
2022-07-27 15:45:44.431603,0,4,620548608,19048431616
2022-07-27 15:45:44.431610,0,3,620479488,22749904896
2022-07-27 15:45:44.431613,0,2,620499456,16083058688
2022-07-27 15:45:44.431619,0,5,620506112,18001952768
2022-07-27 15:45:44.431620,0,7,620453888,17177772032
2022-07-27 15:45:44.431623,0,6,620500480,15158214656
2022-07-27 15:45:44.431630,0,1,620537344,19826475008
2022-07-27 15:45:44.431881,0,0,620496896,15720251392
2022-07-27 15:45:45.056580,0,7,620551168,17177772032
2022-07-27 15:45:45.056589,0,5,620423168,18001952768
2022-07-27 15:45:45.056583,0,2,620460544,16083058688
2022-07-27 15:45:45.056573,0,4,620399616,19048431616
2022-07-27 15:45:45.056588,0,1,620407808,19826475008
2022-07-27 15:45:45.056595,0,6,620532736,15158214656
2022-07-27 15:45:45.056805,0,0,620469248,15720251392
2022-07-27 15:45:45.056647,0,3,620414976,22749904896
2022-07-27 15:45:45.535896,0,1,620355072,19826475008
2022-07-27 15:45:45.535883,0,2,620423680,16083058688
2022-07-27 15:45:45.535893,0,5,620357120,18001952768
2022-07-27 15:45:45.535890,0,4,620393984,19048431616
2022-07-27 15:45:45.535904,0,3,620310528,22749904896
2022-07-27 15:45:45.535896,0,6,620399616,15158214656
2022-07-27 15:45:45.535899,0,7,620384256,17177772032
2022-07-27 15:45:45.536114,0,0,620414976,15720251392
2022-07-27 15:45:46.099851,0,5,620445696,18001952768
2022-07-27 15:45:46.099853,0,2,620455936,16083058688
2022-07-27 15:45:46.099864,0,6,620485120,15158214656
2022-07-27 15:45:46.099859,0,1,620441088,19826475008
2022-07-27 15:45:46.099843,0,4,620412416,19048431616
2022-07-27 15:45:46.099861,0,7,620402176,17177772032
2022-07-27 15:45:46.099853,0,3,620476928,22749904896
2022-07-27 15:45:46.100067,0,0,620448768,15720251392
2022-07-27 15:45:46.633939,0,4,620441600,19048431616
2022-07-27 15:45:46.633951,0,2,620375552,16083058688
2022-07-27 15:45:46.633958,0,6,620438528,15158214656
2022-07-27 15:45:46.633966,0,1,620473856,19826475008
2022-07-27 15:45:46.633957,0,5,620464128,18001952768
2022-07-27 15:45:46.633953,0,3,620464128,22749904896
2022-07-27 15:45:46.633960,0,7,620485120,17177772032
2022-07-27 15:45:46.634188,0,0,620423168,15720251392
2022-07-27 15:45:47.185301,0,3,620339712,22749904896
2022-07-27 15:45:47.185310,0,7,620497920,17177772032
2022-07-27 15:45:47.185300,0,5,620448768,18001952768
2022-07-27 15:45:47.185292,0,4,620466176,19048431616
2022-07-27 15:45:47.185300,0,2,620468224,16083058688
2022-07-27 15:45:47.185305,0,1,620403712,19826475008
2022-07-27 15:45:47.185308,0,6,620439040,15158214656
2022-07-27 15:45:47.185534,0,0,620381184,15720251392
2022-07-27 15:45:47.721400,0,1,620406784,19826475008
2022-07-27 15:45:47.721408,0,6,620454912,15158214656
2022-07-27 15:45:47.721410,0,2,620387840,16083058688
2022-07-27 15:45:47.721388,0,4,620519424,19048431616
2022-07-27 15:45:47.721401,0,3,620402176,22749904896
2022-07-27 15:45:47.721412,0,7,620409344,17177772032
2022-07-27 15:45:47.721425,0,5,620383744,18001952768
2022-07-27 15:45:47.721644,0,0,620378624,15720251392
2022-07-27 15:45:48.287278,0,5,620336128,18001952768
2022-07-27 15:45:48.287271,0,2,620344320,16083058688
2022-07-27 15:45:48.287267,0,4,620395520,19048431616
2022-07-27 15:45:48.287284,0,1,620445696,19826475008
2022-07-27 15:45:48.287272,0,7,620499456,17177772032
2022-07-27 15:45:48.287280,0,3,620418560,22749904896
2022-07-27 15:45:48.287284,0,6,620387840,15158214656
2022-07-27 15:45:48.287516,0,0,620393472,15720251392
2022-07-27 15:45:48.912497,0,2,620528640,16083058688
2022-07-27 15:45:48.912475,0,4,620451328,19048431616
2022-07-27 15:45:48.912489,0,5,620442624,18001952768
2022-07-27 15:45:48.912499,0,1,620454912,19826475008
2022-07-27 15:45:48.912501,0,6,620542976,15158214656
2022-07-27 15:45:48.912494,0,7,620583424,17177772032
2022-07-27 15:45:48.912547,0,3,620572672,22749904896
2022-07-27 15:45:48.912741,0,0,620388352,15720251392
2022-07-27 15:45:49.442184,0,5,620468224,18001952768
2022-07-27 15:45:49.442186,0,1,620385280,19826475008
2022-07-27 15:45:49.442189,0,6,620466688,15158214656
2022-07-27 15:45:49.442185,0,2,620388352,16083058688
2022-07-27 15:45:49.442174,0,4,620379648,19048431616
2022-07-27 15:45:49.442203,0,7,620374016,17177772032
2022-07-27 15:45:49.442195,0,3,620368384,22749904896
2022-07-27 15:45:49.442412,0,0,620382720,15720251392
2022-07-27 15:45:50.059714,0,2,620485120,16083058688
2022-07-27 15:45:50.059698,0,4,620481024,19048431616
2022-07-27 15:45:50.059713,0,6,620554240,15158214656
2022-07-27 15:45:50.059717,0,1,620452864,19826475008
2022-07-27 15:45:50.059711,0,7,620423680,17177772032
2022-07-27 15:45:50.059711,0,5,620489216,18001952768
2022-07-27 15:45:50.059715,0,3,620507136,22749904896
2022-07-27 15:45:50.059956,0,0,620454400,15720251392
2022-07-27 15:45:50.625557,0,5,620333568,18001952768
2022-07-27 15:45:50.625550,0,1,620469760,19826475008
2022-07-27 15:45:50.625544,0,2,620422144,16083058688
2022-07-27 15:45:50.625555,0,7,620467200,17177772032
2022-07-27 15:45:50.625539,0,3,620460032,22749904896
2022-07-27 15:45:50.625547,0,6,620478464,15158214656
2022-07-27 15:45:50.625766,0,0,620400640,15720251392
2022-07-27 15:45:50.625636,0,4,620520448,19048431616
2022-07-27 15:45:51.142202,0,2,620424704,16083058688
2022-07-27 15:45:51.142192,0,4,620407808,19048431616
2022-07-27 15:45:51.142206,0,1,620347392,19826475008
2022-07-27 15:45:51.142206,0,5,620511744,18001952768
2022-07-27 15:45:51.142204,0,7,620340224,17177772032
2022-07-27 15:45:51.142213,0,3,620294144,22749904896
2022-07-27 15:45:51.142220,0,6,620474880,15158214656
2022-07-27 15:45:51.142453,0,0,620316160,15720251392
2022-07-27 15:45:51.684228,0,7,620471296,17177772032
2022-07-27 15:45:51.684231,0,2,620330496,16083058688
2022-07-27 15:45:51.684240,0,3,620456960,22749904896
2022-07-27 15:45:51.684238,0,1,620440064,19826475008
2022-07-27 15:45:51.684249,0,6,620382208,15158214656
2022-07-27 15:45:51.684223,0,4,620393472,19048431616
2022-07-27 15:45:51.684250,0,5,620354560,18001952768
2022-07-27 15:45:51.684462,0,0,620319744,15720251392
2022-07-27 15:45:52.195592,0,4,620357120,19048431616
2022-07-27 15:45:52.195607,0,1,620266496,19826475008
2022-07-27 15:45:52.195611,0,2,620393472,16083058688
2022-07-27 15:45:52.195861,0,0,620377088,15720251392
2022-07-27 15:45:52.195605,0,5,620389888,18001952768
2022-07-27 15:45:52.195623,0,6,620478464,15158214656
2022-07-27 15:45:52.195607,0,3,620424704,22749904896
2022-07-27 15:45:52.195612,0,7,620424704,17177772032
2022-07-27 15:45:52.713653,0,1,620390400,19826475008
2022-07-27 15:45:52.713656,0,7,620474368,17177772032
2022-07-27 15:45:52.713655,0,5,620458496,18001952768
2022-07-27 15:45:52.713646,0,2,620404224,16083058688
2022-07-27 15:45:52.713640,0,4,620330496,19048431616
2022-07-27 15:45:52.713647,0,3,620439040,22749904896
2022-07-27 15:45:52.713662,0,6,620445696,15158214656
2022-07-27 15:45:52.713873,0,0,620340224,15720251392
2022-07-27 15:45:53.263867,0,6,620396544,15158214656
2022-07-27 15:45:53.263844,0,4,620388352,19048431616
2022-07-27 15:45:53.263855,0,5,620369920,18001952768
2022-07-27 15:45:53.263862,0,1,620365824,19826475008
2022-07-27 15:45:53.263861,0,2,620374016,16083058688
2022-07-27 15:45:53.263866,0,3,620483072,22749904896
2022-07-27 15:45:53.263871,0,7,620395520,17177772032
2022-07-27 15:45:53.264117,0,0,620458496,15720251392
2022-07-27 15:45:53.763222,0,5,620392448,18001952768
2022-07-27 15:45:53.763231,0,7,620413440,17177772032
2022-07-27 15:45:53.763224,0,3,620344320,22749904896
2022-07-27 15:45:53.763226,0,1,620393984,19826475008
2022-07-27 15:45:53.763221,0,2,620422144,16083058688
2022-07-27 15:45:53.763212,0,4,620373504,19048431616
2022-07-27 15:45:53.763234,0,6,620443648,15158214656
2022-07-27 15:45:53.763466,0,0,620330496,15720251392
2022-07-27 15:45:54.380925,0,1,620535296,19826475008
2022-07-27 15:45:54.380926,0,2,620379136,16083058688
2022-07-27 15:45:54.380923,0,5,620497408,18001952768
2022-07-27 15:45:54.380919,0,7,620507648,17177772032
2022-07-27 15:45:54.380919,0,3,620486656,22749904896
2022-07-27 15:45:54.380940,0,6,620556800,15158214656
2022-07-27 15:45:54.380941,0,4,620559872,19048431616
2022-07-27 15:45:54.381158,0,0,620446208,15720251392
2022-07-27 15:45:54.908133,0,2,620432896,16083058688
2022-07-27 15:45:54.908137,0,1,620432896,19826475008
2022-07-27 15:45:54.908132,0,7,620469760,17177772032
2022-07-27 15:45:54.908135,0,4,620422144,19048431616
2022-07-27 15:45:54.908142,0,6,620458496,15158214656
2022-07-27 15:45:54.908162,0,5,620426240,18001952768
2022-07-27 15:45:54.908141,0,3,620291584,22749904896
2022-07-27 15:45:54.908369,0,0,620339200,15720251392
2022-07-27 15:45:55.499051,0,1,620505088,19826475008
2022-07-27 15:45:55.499053,0,6,620422144,15158214656
2022-07-27 15:45:55.499053,0,5,620385792,18001952768
2022-07-27 15:45:55.499033,0,4,620541952,19048431616
2022-07-27 15:45:55.499047,0,2,620489728,16083058688
2022-07-27 15:45:55.499061,0,7,620532736,17177772032
2022-07-27 15:45:55.499044,0,3,620518400,22749904896
2022-07-27 15:45:55.499283,0,0,620468736,15720251392
2022-07-27 15:45:56.013966,0,7,620384768,17177772032
2022-07-27 15:45:56.013955,0,4,620364800,19048431616
2022-07-27 15:45:56.013968,0,5,620472832,18001952768
2022-07-27 15:45:56.013975,0,3,620392960,22749904896
2022-07-27 15:45:56.013970,0,1,620415488,19826475008
2022-07-27 15:45:56.013965,0,2,620420608,16083058688
2022-07-27 15:45:56.013972,0,6,620432896,15158214656
2022-07-27 15:45:56.014325,0,0,620338176,15720251392
2022-07-27 15:45:56.564641,0,5,620473856,18001952768
2022-07-27 15:45:56.564639,0,2,620365824,16083058688
2022-07-27 15:45:56.564623,0,4,620409344,19048431616
2022-07-27 15:45:56.564636,0,7,620430336,17177772032
2022-07-27 15:45:56.564648,0,6,620473856,15158214656
2022-07-27 15:45:56.564669,0,1,620441600,19826475008
2022-07-27 15:45:56.564704,0,3,620449280,22749904896
2022-07-27 15:45:56.564885,0,0,620331008,15720251392
2022-07-27 15:45:57.080778,0,5,620385792,18001952768
2022-07-27 15:45:57.080773,0,1,620396544,19826475008
2022-07-27 15:45:57.080773,0,2,620285952,16083058688
2022-07-27 15:45:57.080773,0,7,620454400,17177772032
2022-07-27 15:45:57.080778,0,3,620418048,22749904896
2022-07-27 15:45:57.080780,0,6,620381696,15158214656
2022-07-27 15:45:57.081007,0,0,620350464,15720251392
2022-07-27 15:45:57.080885,0,4,620322304,19048431616
2022-07-27 15:45:57.629408,0,3,620414976,22749904896
2022-07-27 15:45:57.629413,0,6,620466688,15158214656
2022-07-27 15:45:57.629390,0,4,620514304,19048431616
2022-07-27 15:45:57.629408,0,5,620426752,18001952768
2022-07-27 15:45:57.629406,0,2,620440064,16083058688
2022-07-27 15:45:57.629409,0,1,620400640,19826475008
2022-07-27 15:45:57.629416,0,7,620418048,17177772032
2022-07-27 15:45:57.629770,0,0,620426240,15720251392
2022-07-27 15:45:58.198817,0,5,620427776,18001952768
2022-07-27 15:45:58.198826,0,1,620475392,19826475008
2022-07-27 15:45:58.198813,0,7,620514816,17177772032
