datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 13:35:13.424864,0,3,620454400,22752002048
2022-07-27 13:35:13.424865,0,6,620496896,15158214656
2022-07-27 13:35:13.424863,0,7,620445696,17177772032
2022-07-27 13:35:13.424867,0,5,620423680,18001952768
2022-07-27 13:35:13.424868,0,1,620403712,19826475008
2022-07-27 13:35:13.425084,0,0,620393984,15720251392
2022-07-27 13:35:13.998967,0,5,620536320,18001952768
2022-07-27 13:35:13.998969,0,3,620419584,22752002048
2022-07-27 13:35:13.998963,0,2,620379648,16083058688
2022-07-27 13:35:13.998973,0,7,620349952,17177772032
2022-07-27 13:35:13.998961,0,4,620537344,20742930432
2022-07-27 13:35:13.999208,0,0,620520448,15720251392
2022-07-27 13:35:13.998974,0,6,620451840,15158214656
2022-07-27 13:35:13.998976,0,1,620447744,19826475008
2022-07-27 13:35:14.523355,0,2,620418048,16083058688
2022-07-27 13:35:14.523352,0,4,620466176,20742930432
2022-07-27 13:35:14.523368,0,1,620389376,19826475008
2022-07-27 13:35:14.523374,0,6,620454400,15158214656
2022-07-27 13:35:14.523391,0,3,620333056,22752002048
2022-07-27 13:35:14.523405,0,5,620401664,18001952768
2022-07-27 13:35:14.523607,0,0,620327424,15720251392
2022-07-27 13:35:14.523604,0,7,620444160,17177772032
2022-07-27 13:35:15.100147,0,4,620444672,20742930432
2022-07-27 13:35:15.100161,0,3,620406784,22752002048
2022-07-27 13:35:15.100151,0,2,620387328,16083058688
2022-07-27 13:35:15.100164,0,6,620474880,15158214656
2022-07-27 13:35:15.100155,0,5,620365824,18001952768
2022-07-27 13:35:15.100159,0,7,620496896,17177772032
2022-07-27 13:35:15.100177,0,1,620361216,19826475008
2022-07-27 13:35:15.100367,0,0,620326400,15720251392
2022-07-27 13:35:15.623301,0,6,620465664,15158214656
2022-07-27 13:35:15.623280,0,4,620384768,20742930432
2022-07-27 13:35:15.623281,0,2,620449792,16083058688
2022-07-27 13:35:15.623295,0,3,620341760,22752002048
2022-07-27 13:35:15.623294,0,7,620450304,17177772032
2022-07-27 13:35:15.623291,0,5,620418048,18001952768
2022-07-27 13:35:15.623480,0,0,620353024,15720251392
2022-07-27 13:35:15.623386,0,1,620381696,19826475008
2022-07-27 13:35:16.122907,0,3,620434432,22752002048
2022-07-27 13:35:16.122920,0,5,620428800,18001952768
2022-07-27 13:35:16.122910,0,4,620386816,20742930432
2022-07-27 13:35:16.122911,0,2,620361728,16083058688
2022-07-27 13:35:16.122926,0,6,620438528,15158214656
2022-07-27 13:35:16.122926,0,7,620435968,17177772032
2022-07-27 13:35:16.122920,0,1,620410368,19826475008
2022-07-27 13:35:16.123098,0,0,620408832,15720251392
2022-07-27 13:35:16.659628,0,4,620376576,20742930432
2022-07-27 13:35:16.659628,0,3,620472320,22752002048
2022-07-27 13:35:16.659640,0,7,620385280,17177772032
2022-07-27 13:35:16.659642,0,5,620405248,18001952768
2022-07-27 13:35:16.659656,0,6,620426752,15158214656
2022-07-27 13:35:16.659652,0,2,620372480,16083058688
2022-07-27 13:35:16.659649,0,1,620374016,19826475008
2022-07-27 13:35:16.659823,0,0,620441088,15720251392
2022-07-27 13:35:17.208725,0,2,620382720,16083058688
2022-07-27 13:35:17.208726,0,4,620400640,20742930432
2022-07-27 13:35:17.208743,0,7,620484608,17177772032
2022-07-27 13:35:17.208730,0,3,620427776,22752002048
2022-07-27 13:35:17.208735,0,5,620469248,18001952768
2022-07-27 13:35:17.208742,0,6,620345856,15158214656
2022-07-27 13:35:17.208734,0,1,620446720,19826475008
2022-07-27 13:35:17.208939,0,0,620452864,15720251392
2022-07-27 13:35:17.771717,0,4,620467200,20742930432
2022-07-27 13:35:17.771741,0,6,620485120,15158214656
2022-07-27 13:35:17.771723,0,2,620450304,16083058688
2022-07-27 13:35:17.771730,0,1,620434432,19826475008
2022-07-27 13:35:17.771739,0,3,620443648,22752002048
2022-07-27 13:35:17.771732,0,7,620465664,17177772032
2022-07-27 13:35:17.771735,0,5,620382720,18001952768
2022-07-27 13:35:17.772254,0,0,620416512,15720251392
2022-07-27 13:35:18.300549,0,4,620467200,20742930432
2022-07-27 13:35:18.300551,0,2,620426752,16083058688
2022-07-27 13:35:18.300561,0,7,620381184,17177772032
2022-07-27 13:35:18.300563,0,6,620443136,15158214656
2022-07-27 13:35:18.300593,0,3,620350976,22752002048
2022-07-27 13:35:18.300563,0,1,620489728,19826475008
2022-07-27 13:35:18.300763,0,0,620361216,15720251392
2022-07-27 13:35:18.300659,0,5,620375552,18001952768
2022-07-27 13:35:18.818773,0,4,620417536,20742930432
2022-07-27 13:35:18.818780,0,2,620362240,16083058688
2022-07-27 13:35:18.818788,0,3,620406784,22752002048
2022-07-27 13:35:18.818786,0,5,620395520,18001952768
2022-07-27 13:35:18.818797,0,6,620452352,15158214656
2022-07-27 13:35:18.818802,0,7,620416000,17177772032
2022-07-27 13:35:18.818791,0,1,620401152,19826475008
2022-07-27 13:35:18.818981,0,0,620401664,15720251392
2022-07-27 13:35:19.386179,0,5,620495360,18001952768
2022-07-27 13:35:19.386174,0,2,620443136,16083058688
2022-07-27 13:35:19.386165,0,4,620437504,20742930432
2022-07-27 13:35:19.386180,0,3,620385792,22752002048
2022-07-27 13:35:19.386178,0,7,620465152,17177772032
2022-07-27 13:35:19.386183,0,6,620476928,15158214656
2022-07-27 13:35:19.386189,0,1,620495360,19826475008
2022-07-27 13:35:19.386377,0,0,620407808,15720251392
2022-07-27 13:35:19.892553,0,4,620417536,20742930432
2022-07-27 13:35:19.892552,0,2,620387328,16083058688
2022-07-27 13:35:19.892551,0,3,620390912,22752002048
2022-07-27 13:35:19.892555,0,5,620430336,18001952768
2022-07-27 13:35:19.892556,0,7,620379648,17177772032
2022-07-27 13:35:19.892566,0,6,620344320,15158214656
2022-07-27 13:35:19.892570,0,1,620466176,19826475008
2022-07-27 13:35:19.892740,0,0,620347392,15720251392
2022-07-27 13:35:20.435239,0,3,620428800,22752002048
2022-07-27 13:35:20.435244,0,4,620471296,20742930432
2022-07-27 13:35:20.435241,0,2,620462592,16083058688
2022-07-27 13:35:20.435245,0,5,620473856,18001952768
2022-07-27 13:35:20.435256,0,6,620468224,15158214656
2022-07-27 13:35:20.435260,0,7,620482560,17177772032
2022-07-27 13:35:20.435254,0,1,620417536,19826475008
2022-07-27 13:35:20.435439,0,0,620393984,15720251392
2022-07-27 13:35:21.004342,0,5,620465664,18001952768
2022-07-27 13:35:21.004345,0,6,620396544,15158214656
2022-07-27 13:35:21.004337,0,2,620381184,16083058688
2022-07-27 13:35:21.004354,0,7,620490240,17177772032
2022-07-27 13:35:21.004344,0,1,620344832,19826475008
2022-07-27 13:35:21.004350,0,3,620353024,22752002048
2022-07-27 13:35:21.004362,0,4,620417536,20742930432
2022-07-27 13:35:21.004572,0,0,620427776,15720251392
2022-07-27 13:35:21.542099,0,2,620402176,16083058688
2022-07-27 13:35:21.542105,0,3,620390400,22752002048
2022-07-27 13:35:21.542106,0,4,620426240,20742930432
2022-07-27 13:35:21.542112,0,6,620450304,15158214656
2022-07-27 13:35:21.542111,0,7,620430336,17177772032
2022-07-27 13:35:21.542106,0,5,620465664,18001952768
2022-07-27 13:35:21.542112,0,1,620403712,19826475008
2022-07-27 13:35:21.542302,0,0,620338688,15720251392
2022-07-27 13:35:22.097336,0,2,620393984,16083058688
2022-07-27 13:35:22.097345,0,3,620451328,22752002048
2022-07-27 13:35:22.097344,0,7,620468224,17177772032
2022-07-27 13:35:22.097360,0,4,620499456,20742930432
2022-07-27 13:35:22.097347,0,6,620406784,15158214656
2022-07-27 13:35:22.097346,0,1,620469760,19826475008
2022-07-27 13:35:22.097352,0,5,620461568,18001952768
2022-07-27 13:35:22.097556,0,0,620443648,15720251392
2022-07-27 13:35:22.676032,0,3,620499456,22752002048
2022-07-27 13:35:22.676033,0,5,620447232,18001952768
2022-07-27 13:35:22.676022,0,2,620482048,16083058688
2022-07-27 13:35:22.676035,0,7,620436480,17177772032
2022-07-27 13:35:22.676025,0,4,620490240,20742930432
2022-07-27 13:35:22.676035,0,6,620527104,15158214656
2022-07-27 13:35:22.676029,0,1,620464128,19826475008
2022-07-27 13:35:22.676223,0,0,620426240,15720251392
2022-07-27 13:35:23.083801,0,2,620363264,16083058688
2022-07-27 13:35:23.083805,0,4,620299264,20742930432
2022-07-27 13:35:23.083796,0,3,620279808,22752002048
2022-07-27 13:35:23.083796,0,6,620324352,15158214656
2022-07-27 13:35:23.083796,0,7,620341760,17177772032
2022-07-27 13:35:23.083811,0,5,620341248,18001952768
2022-07-27 13:35:23.083826,0,1,620333568,19826475008
2022-07-27 13:35:23.083981,0,0,620314112,15720251392
2022-07-27 13:35:23.596528,0,2,620340224,16083058688
2022-07-27 13:35:23.596534,0,6,620413440,15158214656
2022-07-27 13:35:23.596535,0,3,620441600,22752002048
2022-07-27 13:35:23.596529,0,7,620378112,17177772032
2022-07-27 13:35:23.596532,0,5,620376576,18001952768
2022-07-27 13:35:23.596540,0,1,620396544,19826475008
2022-07-27 13:35:23.596717,0,0,620308480,15720251392
2022-07-27 13:35:23.596611,0,4,620438528,20742930432
2022-07-27 13:35:24.199993,0,2,620469760,16083058688
2022-07-27 13:35:24.200017,0,1,620452864,19826475008
2022-07-27 13:35:24.199998,0,4,620563968,20742930432
2022-07-27 13:35:24.200006,0,6,620451840,15158214656
2022-07-27 13:35:24.200009,0,3,620429824,22752002048
2022-07-27 13:35:24.200008,0,7,620435968,17177772032
2022-07-27 13:35:24.200010,0,5,620369920,18001952768
2022-07-27 13:35:24.200196,0,0,620427264,15720251392
2022-07-27 13:35:24.705741,0,3,620406784,22752002048
2022-07-27 13:35:24.705745,0,5,620427776,18001952768
2022-07-27 13:35:24.705736,0,2,620448768,16083058688
2022-07-27 13:35:24.705742,0,7,620347392,17177772032
2022-07-27 13:35:24.705734,0,4,620393472,20742930432
2022-07-27 13:35:24.705745,0,6,620403712,15158214656
2022-07-27 13:35:24.705743,0,1,620299264,19826475008
2022-07-27 13:35:24.705931,0,0,620389376,15720251392
2022-07-27 13:35:25.227856,0,4,620434432,20742930432
2022-07-27 13:35:25.227863,0,6,620427776,15158214656
2022-07-27 13:35:25.227859,0,2,620461568,16083058688
2022-07-27 13:35:25.227868,0,7,620334592,17177772032
2022-07-27 13:35:25.227861,0,1,620305408,19826475008
2022-07-27 13:35:25.227901,0,3,620354560,22752002048
2022-07-27 13:35:25.227944,0,5,620317696,18001952768
2022-07-27 13:35:25.228325,0,0,620420608,15720251392
2022-07-27 13:35:25.759154,0,3,620384768,22752002048
2022-07-27 13:35:25.759155,0,1,620410880,19826475008
2022-07-27 13:35:25.759156,0,2,620314112,16083058688
2022-07-27 13:35:25.759171,0,6,620383744,15158214656
2022-07-27 13:35:25.759155,0,4,620409856,20742930432
2022-07-27 13:35:25.759171,0,5,620426752,18001952768
2022-07-27 13:35:25.759171,0,7,620510720,17177772032
2022-07-27 13:35:25.759378,0,0,620374016,15720251392
2022-07-27 13:35:26.294735,0,2,620393472,16083058688
2022-07-27 13:35:26.294749,0,5,620517376,18001952768
2022-07-27 13:35:26.294741,0,4,620472832,20742930432
2022-07-27 13:35:26.294749,0,3,620427776,22752002048
2022-07-27 13:35:26.294758,0,6,620471808,15158214656
2022-07-27 13:35:26.294750,0,1,620382720,19826475008
2022-07-27 13:35:26.294981,0,0,620407808,15720251392
2022-07-27 13:35:26.294832,0,7,620398080,17177772032
2022-07-27 13:35:26.834639,0,2,620410880,16083058688
2022-07-27 13:35:26.834638,0,4,620465664,20742930432
2022-07-27 13:35:26.834647,0,3,620419072,22752002048
2022-07-27 13:35:26.834642,0,5,620422144,18001952768
2022-07-27 13:35:26.834633,0,1,620377088,19826475008
2022-07-27 13:35:26.834858,0,0,620347392,15720251392
2022-07-27 13:35:26.834707,0,7,620351488,17177772032
2022-07-27 13:35:26.834727,0,6,620435456,15158214656
2022-07-27 13:35:27.445958,0,2,620364288,16083058688
2022-07-27 13:35:27.445953,0,4,620554752,20742930432
2022-07-27 13:35:27.445969,0,7,620575232,17177772032
2022-07-27 13:35:27.445968,0,3,620500992,22752002048
2022-07-27 13:35:27.445965,0,5,620510208,18001952768
2022-07-27 13:35:27.445974,0,6,620509184,15158214656
2022-07-27 13:35:27.445962,0,1,620476416,19826475008
2022-07-27 13:35:27.446195,0,0,620448768,15720251392
2022-07-27 13:35:28.090322,0,2,620464128,16083058688
2022-07-27 13:35:28.090339,0,6,620451328,15158214656
2022-07-27 13:35:28.090319,0,4,620593664,20742930432
2022-07-27 13:35:28.090338,0,3,620420608,22752002048
2022-07-27 13:35:28.090326,0,5,620597760,18001952768
2022-07-27 13:35:28.090329,0,7,620442624,17177772032
2022-07-27 13:35:28.090333,0,1,620362752,19826475008
2022-07-27 13:35:28.090516,0,0,620490752,15720251392
2022-07-27 13:35:28.740008,0,2,620467200,16083058688
2022-07-27 13:35:28.740011,0,4,620512256,20742930432
2022-07-27 13:35:28.740013,0,3,620548096,22752002048
2022-07-27 13:35:28.740017,0,6,620467712,15158214656
2022-07-27 13:35:28.740019,0,7,620630016,17177772032
2022-07-27 13:35:28.740010,0,1,620507136,19826475008
2022-07-27 13:35:28.740016,0,5,620432896,18001952768
2022-07-27 13:35:28.740209,0,0,620497920,15720251392
2022-07-27 13:35:29.328870,0,2,620469248,16083058688
2022-07-27 13:35:29.328875,0,3,620472832,22752002048
2022-07-27 13:35:29.328870,0,4,620454912,20742930432
2022-07-27 13:35:29.328874,0,7,620451840,17177772032
2022-07-27 13:35:29.328881,0,6,620505088,15158214656
2022-07-27 13:35:29.328877,0,5,620530176,18001952768
2022-07-27 13:35:29.328869,0,1,620429312,19826475008
2022-07-27 13:35:29.329266,0,0,620416512,15720251392
2022-07-27 13:35:29.877400,0,3,620469248,22752002048
2022-07-27 13:35:29.877396,0,5,620525056,18001952768
2022-07-27 13:35:29.877389,0,2,620403712,16083058688
2022-07-27 13:35:29.877392,0,4,620486656,20742930432
2022-07-27 13:35:29.877397,0,7,620476928,17177772032
2022-07-27 13:35:29.877403,0,6,620481024,15158214656
2022-07-27 13:35:29.877399,0,1,620479488,19826475008
2022-07-27 13:35:29.877597,0,0,620485120,15720251392
2022-07-27 13:35:30.404967,0,2,620340736,16083058688
2022-07-27 13:35:30.404973,0,1,620366336,19826475008
2022-07-27 13:35:30.404981,0,7,620360192,17177772032
2022-07-27 13:35:30.404975,0,4,620353024,20742930432
2022-07-27 13:35:30.404992,0,3,620415488,22752002048
2022-07-27 13:35:30.404976,0,5,620381696,18001952768
2022-07-27 13:35:30.404987,0,6,620325376,15158214656
2022-07-27 13:35:30.405164,0,0,620376064,15720251392
2022-07-27 13:35:30.964738,0,2,620430336,16083058688
2022-07-27 13:35:30.964744,0,3,620465664,22752002048
2022-07-27 13:35:30.964746,0,7,620440576,17177772032
2022-07-27 13:35:30.964749,0,5,620321792,18001952768
2022-07-27 13:35:30.964765,0,4,620485120,20742930432
2022-07-27 13:35:30.964754,0,6,620497920,15158214656
2022-07-27 13:35:30.964746,0,1,620461056,19826475008
2022-07-27 13:35:30.964941,0,0,620387328,15720251392
2022-07-27 13:35:31.601451,0,2,620481024,16083058688
2022-07-27 13:35:31.601470,0,3,620387328,22752002048
2022-07-27 13:35:31.601455,0,4,620571136,20742930432
2022-07-27 13:35:31.601464,0,7,620490752,17177772032
2022-07-27 13:35:31.601472,0,5,620423680,18001952768
2022-07-27 13:35:31.601454,0,1,620348928,19826475008
2022-07-27 13:35:31.601656,0,0,620446208,15720251392
2022-07-27 13:35:31.601603,0,6,620496896,15158214656
2022-07-27 13:35:32.124333,0,2,620359168,16083058688
2022-07-27 13:35:32.124334,0,3,620475392,22752002048
2022-07-27 13:35:32.124343,0,6,620460032,15158214656
2022-07-27 13:35:32.124341,0,4,620356608,20742930432
2022-07-27 13:35:32.124350,0,7,620381696,17177772032
2022-07-27 13:35:32.124343,0,5,620427264,18001952768
2022-07-27 13:35:32.124554,0,0,620465664,15720251392
2022-07-27 13:35:32.124362,0,1,620378112,19826475008
2022-07-27 13:35:32.608867,0,1,620339712,19826475008
2022-07-27 13:35:32.608864,0,2,620422144,16083058688
2022-07-27 13:35:32.608864,0,4,620410880,20742930432
2022-07-27 13:35:32.608876,0,7,620451328,17177772032
2022-07-27 13:35:32.608872,0,5,620384768,18001952768
2022-07-27 13:35:32.608890,0,6,620434432,15158214656
2022-07-27 13:35:32.608906,0,3,620427776,22752002048
2022-07-27 13:35:32.609062,0,0,620364288,15720251392
2022-07-27 13:35:33.189992,0,2,620459008,16083058688
2022-07-27 13:35:33.189989,0,3,620499456,22752002048
2022-07-27 13:35:33.190000,0,4,620467200,20742930432
2022-07-27 13:35:33.190005,0,6,620360192,15158214656
2022-07-27 13:35:33.190006,0,7,620537856,17177772032
2022-07-27 13:35:33.189999,0,1,620300288,19826475008
2022-07-27 13:35:33.190006,0,5,620457472,18001952768
2022-07-27 13:35:33.190410,0,0,620421120,15720251392
2022-07-27 13:35:33.802864,0,2,620393472,16083058688
2022-07-27 13:35:33.802875,0,5,620409344,18001952768
2022-07-27 13:35:33.802875,0,3,620437504,22752002048
2022-07-27 13:35:33.802866,0,7,620415488,17177772032
2022-07-27 13:35:33.802864,0,4,620584960,20742930432
2022-07-27 13:35:33.802866,0,1,620483584,19826475008
2022-07-27 13:35:33.802882,0,6,620485632,15158214656
2022-07-27 13:35:33.803065,0,0,620426240,15720251392
2022-07-27 13:35:34.405578,0,4,620436480,20742930432
2022-07-27 13:35:34.405597,0,6,620590080,15158214656
2022-07-27 13:35:34.405580,0,2,620465664,16083058688
2022-07-27 13:35:34.405591,0,3,620479488,22752002048
2022-07-27 13:35:34.405591,0,7,620406272,17177772032
2022-07-27 13:35:34.405594,0,5,620554240,18001952768
2022-07-27 13:35:34.405590,0,1,620452864,19826475008
2022-07-27 13:35:34.405772,0,0,620476928,15720251392
2022-07-27 13:35:34.866661,0,3,620401152,22752002048
2022-07-27 13:35:34.866663,0,2,620291072,16083058688
2022-07-27 13:35:34.866669,0,1,620350976,19826475008
2022-07-27 13:35:34.866674,0,6,620361216,15158214656
2022-07-27 13:35:34.866662,0,5,620326400,18001952768
2022-07-27 13:35:34.866684,0,4,620443648,20742930432
2022-07-27 13:35:34.866869,0,0,620328448,15720251392
2022-07-27 13:35:34.866769,0,7,620356608,17177772032
2022-07-27 13:35:35.419197,0,2,620452864,16083058688
2022-07-27 13:35:35.419210,0,7,620450816,17177772032
2022-07-27 13:35:35.419205,0,4,620451328,20742930432
2022-07-27 13:35:35.419219,0,6,620467200,15158214656
2022-07-27 13:35:35.419223,0,3,620378624,22752002048
2022-07-27 13:35:35.419213,0,5,620343296,18001952768
2022-07-27 13:35:35.419211,0,1,620410880,19826475008
2022-07-27 13:35:35.419396,0,0,620441600,15720251392
2022-07-27 13:35:35.880658,0,5,620317184,18001952768
2022-07-27 13:35:35.880644,0,2,620350976,16083058688
2022-07-27 13:35:35.880641,0,4,620384768,20742930432
2022-07-27 13:35:35.880654,0,3,620404224,22752002048
2022-07-27 13:35:35.880657,0,6,620382720,15158214656
2022-07-27 13:35:35.880662,0,7,620330496,17177772032
2022-07-27 13:35:35.880645,0,1,620266496,19826475008
2022-07-27 13:35:35.880840,0,0,620329984,15720251392
2022-07-27 13:35:36.514931,0,3,620431872,22752002048
2022-07-27 13:35:36.514917,0,2,620481024,16083058688
2022-07-27 13:35:36.514919,0,4,620471296,20742930432
2022-07-27 13:35:36.514928,0,7,620524544,17177772032
2022-07-27 13:35:36.514937,0,6,620484096,15158214656
2022-07-27 13:35:36.514942,0,5,620514816,18001952768
2022-07-27 13:35:36.515123,0,0,620356096,15720251392
2022-07-27 13:35:36.514966,0,1,620453888,19826475008
2022-07-27 13:35:37.036848,0,2,620379648,16083058688
2022-07-27 13:35:37.036865,0,6,620468224,15158214656
2022-07-27 13:35:37.036854,0,4,620395520,20742930432
2022-07-27 13:35:37.036863,0,3,620454400,22752002048
2022-07-27 13:35:37.036857,0,1,620377088,19826475008
2022-07-27 13:35:37.036861,0,7,620427776,17177772032
2022-07-27 13:35:37.036866,0,5,620450304,18001952768
2022-07-27 13:35:37.037215,0,0,620427776,15720251392
2022-07-27 13:35:37.615612,0,2,620434944,16083058688
2022-07-27 13:35:37.615613,0,4,620455936,20742930432
2022-07-27 13:35:37.615620,0,3,620495360,22752002048
