datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 18:27:00.408809,0,7,1358217728,18429771776
2022-07-27 18:27:00.408812,0,3,1358217728,23999807488
2022-07-27 18:27:00.408818,0,2,1358217728,17349738496
2022-07-27 18:27:00.408833,0,0,1358217728,16968056832
2022-07-27 18:27:00.408829,0,5,1358217728,19247661056
2022-07-27 18:27:00.408841,0,6,1358217728,16408117248
2022-07-27 18:27:00.408860,0,1,1358217728,21074280448
2022-07-27 18:27:01.191562,0,2,1358217728,17349738496
2022-07-27 18:27:01.191574,0,7,1358217728,18429771776
2022-07-27 18:27:01.191574,0,4,1358217728,20254294016
2022-07-27 18:27:01.191577,0,3,1358217728,23999807488
2022-07-27 18:27:01.191598,0,6,1358217728,16408117248
2022-07-27 18:27:01.191608,0,0,1358217728,16968056832
2022-07-27 18:27:01.191619,0,5,1358217728,19247661056
2022-07-27 18:27:01.191599,0,1,1358217728,21074280448
2022-07-27 18:27:02.004161,0,4,1358217728,20254294016
2022-07-27 18:27:02.004168,0,7,1358217728,18429771776
2022-07-27 18:27:02.004163,0,3,1358217728,23999807488
2022-07-27 18:27:02.004173,0,2,1358217728,17349738496
2022-07-27 18:27:02.004166,0,1,1358217728,21074280448
2022-07-27 18:27:02.004185,0,5,1358217728,19247661056
2022-07-27 18:27:02.004191,0,6,1358217728,16408117248
2022-07-27 18:27:02.004191,0,0,1358217728,16968056832
2022-07-27 18:27:02.675278,0,7,1358217728,18429771776
2022-07-27 18:27:02.675276,0,4,1358217728,20254294016
2022-07-27 18:27:02.675279,0,3,1358217728,23999807488
2022-07-27 18:27:02.675280,0,2,1358217728,17349738496
2022-07-27 18:27:02.675291,0,1,1358217728,21074280448
2022-07-27 18:27:02.675292,0,0,1358217728,16968056832
2022-07-27 18:27:02.675305,0,6,1358217728,16408117248
2022-07-27 18:27:02.675304,0,5,1358217728,19247661056
2022-07-27 18:27:03.525600,0,0,1358217728,16968056832
2022-07-27 18:27:03.525599,0,4,1358217728,20254294016
2022-07-27 18:27:03.525612,0,7,1358217728,18429771776
2022-07-27 18:27:03.525600,0,3,1358217728,23999807488
2022-07-27 18:27:03.525613,0,2,1358217728,17349738496
2022-07-27 18:27:03.525625,0,6,1358217728,16408117248
2022-07-27 18:27:03.525616,0,5,1358217728,19247661056
2022-07-27 18:27:03.525631,0,1,1358217728,21074280448
2022-07-27 18:27:04.173074,0,4,1358217728,20254294016
2022-07-27 18:27:04.173084,0,7,1358217728,18429771776
2022-07-27 18:27:04.173082,0,2,1358217728,17349738496
2022-07-27 18:27:04.173096,0,6,1358217728,16408117248
2022-07-27 18:27:04.173086,0,1,1358217728,21074280448
2022-07-27 18:27:04.173093,0,5,1358217728,19247661056
2022-07-27 18:27:04.173093,0,0,1358217728,16968056832
2022-07-27 18:27:04.173123,0,3,1358217728,23999807488
2022-07-27 18:27:05.048402,0,2,1358217728,17349738496
2022-07-27 18:27:05.048419,0,7,1358217728,18429771776
2022-07-27 18:27:05.048412,0,4,1358217728,20254294016
2022-07-27 18:27:05.048419,0,3,1358217728,23999807488
2022-07-27 18:27:05.048431,0,5,1358217728,19247661056
2022-07-27 18:27:05.048422,0,6,1358217728,16408117248
2022-07-27 18:27:05.048425,0,0,1358217728,16968056832
2022-07-27 18:27:05.048441,0,1,1358217728,21074280448
2022-07-27 18:27:05.819238,0,4,1358217728,20254294016
2022-07-27 18:27:05.819244,0,7,1358217728,18429771776
2022-07-27 18:27:05.819236,0,3,1358217728,23999807488
2022-07-27 18:27:05.819242,0,2,1358217728,17349738496
2022-07-27 18:27:05.819260,0,6,1358217728,16408117248
2022-07-27 18:27:05.819259,0,5,1358217728,19247661056
2022-07-27 18:27:05.819251,0,0,1358217728,16968056832
2022-07-27 18:27:05.819255,0,1,1358217728,21074280448
2022-07-27 18:27:06.627618,0,3,1358217728,23999807488
2022-07-27 18:27:06.627629,0,7,1358217728,18429771776
2022-07-27 18:27:06.627632,0,2,1358217728,17349738496
2022-07-27 18:27:06.627659,0,4,1358217728,20254294016
2022-07-27 18:27:06.627654,0,6,1358217728,16408117248
2022-07-27 18:27:06.627655,0,5,1358217728,19247661056
2022-07-27 18:27:06.627685,0,0,1358217728,16968056832
2022-07-27 18:27:06.627692,0,1,1358217728,21074280448
2022-07-27 18:27:07.275124,0,7,1358217728,18429771776
2022-07-27 18:27:07.275109,0,3,1358217728,23999807488
2022-07-27 18:27:07.275113,0,4,1358217728,20254294016
2022-07-27 18:27:07.275127,0,2,1358217728,17349738496
2022-07-27 18:27:07.275134,0,6,1358217728,16408117248
2022-07-27 18:27:07.275143,0,5,1358217728,19247661056
2022-07-27 18:27:07.275137,0,0,1358217728,16968056832
2022-07-27 18:27:07.275146,0,1,1358217728,21074280448
2022-07-27 18:27:08.079201,0,2,1358217728,17349738496
2022-07-27 18:27:08.079208,0,4,1358217728,20254294016
2022-07-27 18:27:08.079221,0,7,1358217728,18429771776
2022-07-27 18:27:08.079216,0,3,1358217728,23999807488
2022-07-27 18:27:08.079236,0,6,1358217728,16408117248
2022-07-27 18:27:08.079228,0,1,1358217728,21074280448
2022-07-27 18:27:08.079235,0,0,1358217728,16968056832
2022-07-27 18:27:08.079238,0,5,1358217728,19247661056
2022-07-27 18:27:08.898976,0,3,1358217728,23999807488
2022-07-27 18:27:08.898983,0,4,1358217728,20254294016
2022-07-27 18:27:08.898987,0,7,1358217728,18429771776
2022-07-27 18:27:08.898991,0,1,1358217728,21074280448
2022-07-27 18:27:08.899001,0,2,1358217728,17349738496
2022-07-27 18:27:08.898999,0,6,1358217728,16408117248
2022-07-27 18:27:08.899004,0,5,1358217728,19247661056
2022-07-27 18:27:08.899005,0,0,1358217728,16968056832
2022-07-27 18:27:09.830034,0,2,1358217728,17349738496
2022-07-27 18:27:09.830040,0,7,1358217728,18429771776
2022-07-27 18:27:09.830029,0,3,1358217728,23999807488
2022-07-27 18:27:09.830039,0,4,1358217728,20254294016
2022-07-27 18:27:09.830044,0,6,1358217728,16408117248
2022-07-27 18:27:09.830072,0,5,1358217728,19247661056
2022-07-27 18:27:09.830058,0,0,1358217728,16968056832
2022-07-27 18:27:09.830077,0,1,1358217728,21074280448
2022-07-27 18:27:10.625831,0,0,1358217728,16968056832
2022-07-27 18:27:10.625826,0,3,1358217728,23999807488
2022-07-27 18:27:10.625837,0,7,1358217728,18429771776
2022-07-27 18:27:10.625830,0,4,1358217728,20254294016
2022-07-27 18:27:10.625835,0,5,1358217728,19247661056
2022-07-27 18:27:10.625838,0,2,1358217728,17349738496
2022-07-27 18:27:10.625866,0,6,1358217728,16408117248
2022-07-27 18:27:10.625851,0,1,1358217728,21074280448
2022-07-27 18:27:11.289238,0,7,1358217728,18429771776
2022-07-27 18:27:11.289237,0,4,1358217728,20254294016
2022-07-27 18:27:11.289239,0,2,1358217728,17349738496
2022-07-27 18:27:11.289235,0,3,1358217728,23999807488
2022-07-27 18:27:11.289259,0,5,1358217728,19247661056
2022-07-27 18:27:11.289259,0,6,1358217728,16408117248
2022-07-27 18:27:11.289260,0,0,1358217728,16968056832
2022-07-27 18:27:11.289275,0,1,1358217728,21074280448
2022-07-27 18:27:12.060201,0,7,1358217728,18429771776
2022-07-27 18:27:12.060204,0,4,1358217728,20254294016
2022-07-27 18:27:12.060210,0,2,1358217728,17349738496
2022-07-27 18:27:12.060200,0,3,1358217728,23999807488
2022-07-27 18:27:12.060227,0,6,1358217728,16408117248
2022-07-27 18:27:12.060217,0,0,1358217728,16968056832
2022-07-27 18:27:12.060218,0,1,1358217728,21074280448
2022-07-27 18:27:12.060340,0,5,1358217728,19247661056
2022-07-27 18:27:12.872647,0,7,1358217728,18429771776
2022-07-27 18:27:12.872690,0,4,1358217728,20254294016
2022-07-27 18:27:12.872685,0,3,1358217728,23999807488
2022-07-27 18:27:12.872671,0,5,1358217728,19247661056
2022-07-27 18:27:12.872725,0,2,1358217728,17349738496
2022-07-27 18:27:12.872682,0,6,1358217728,16408117248
2022-07-27 18:27:12.872705,0,0,1358217728,16968056832
2022-07-27 18:27:12.872706,0,1,1358217728,21074280448
2022-07-27 18:27:13.716065,0,4,1358217728,20254294016
2022-07-27 18:27:13.716053,0,3,1358217728,23999807488
2022-07-27 18:27:13.716071,0,7,1358217728,18429771776
2022-07-27 18:27:13.716063,0,2,1358217728,17349738496
2022-07-27 18:27:13.716098,0,5,1358217728,19247661056
2022-07-27 18:27:13.716082,0,0,1358217728,16968056832
2022-07-27 18:27:13.716114,0,6,1358217728,16408117248
2022-07-27 18:27:13.716097,0,1,1358217728,21074280448
2022-07-27 18:27:14.378531,0,7,1358217728,18429771776
2022-07-27 18:27:14.378520,0,4,1358217728,20254294016
2022-07-27 18:27:14.378531,0,2,1358217728,17349738496
2022-07-27 18:27:14.378551,0,3,1358217728,23999807488
2022-07-27 18:27:14.378554,0,5,1358217728,19247661056
2022-07-27 18:27:14.378552,0,6,1358217728,16408117248
2022-07-27 18:27:14.378549,0,0,1358217728,16968056832
2022-07-27 18:27:14.378568,0,1,1358217728,21074280448
2022-07-27 18:27:15.168032,0,2,1358217728,17349738496
2022-07-27 18:27:15.168041,0,7,1358217728,18429771776
2022-07-27 18:27:15.168041,0,4,1358217728,20254294016
2022-07-27 18:27:15.168044,0,3,1358217728,23999807488
2022-07-27 18:27:15.168054,0,0,1358217728,16968056832
2022-07-27 18:27:15.168060,0,6,1358217728,16408117248
2022-07-27 18:27:15.168066,0,5,1358217728,19247661056
2022-07-27 18:27:15.168057,0,1,1358217728,21074280448
2022-07-27 18:27:16.001430,0,3,1358217728,23999807488
2022-07-27 18:27:16.001445,0,7,1358217728,18429771776
2022-07-27 18:27:16.001442,0,4,1358217728,20254294016
2022-07-27 18:27:16.001442,0,2,1358217728,17349738496
2022-07-27 18:27:16.001438,0,1,1358217728,21074280448
2022-07-27 18:27:16.001468,0,6,1358217728,16408117248
2022-07-27 18:27:16.001468,0,0,1358217728,16968056832
2022-07-27 18:27:16.001527,0,5,1358217728,19247661056
2022-07-27 18:27:16.819623,0,4,1358217728,20254294016
2022-07-27 18:27:16.819612,0,3,1358217728,23999807488
2022-07-27 18:27:16.819657,0,7,1358217728,18429771776
2022-07-27 18:27:16.819634,0,0,1358217728,16968056832
2022-07-27 18:27:16.819679,0,6,1358217728,16408117248
2022-07-27 18:27:16.819678,0,5,1358217728,19247661056
2022-07-27 18:27:16.819655,0,1,1358217728,21074280448
2022-07-27 18:27:16.819699,0,2,1358217728,17349738496
2022-07-27 18:27:17.808420,0,0,1358217728,16968056832
2022-07-27 18:27:17.808419,0,7,1358217728,18429771776
2022-07-27 18:27:17.808433,0,5,1358217728,19247661056
2022-07-27 18:27:17.808437,0,1,1358217728,21074280448
2022-07-27 18:27:17.808423,0,4,1358217728,20254294016
2022-07-27 18:27:17.808417,0,2,1358217728,17349738496
2022-07-27 18:27:17.808439,0,3,1358217728,23999807488
2022-07-27 18:27:17.808437,0,6,1358217728,16408117248
2022-07-27 18:27:18.459421,0,3,1358217728,23999807488
2022-07-27 18:27:18.459431,0,4,1358217728,20254294016
2022-07-27 18:27:18.459442,0,7,1358217728,18429771776
2022-07-27 18:27:18.459423,0,2,1358217728,17349738496
2022-07-27 18:27:18.459455,0,6,1358217728,16408117248
2022-07-27 18:27:18.459457,0,5,1358217728,19247661056
2022-07-27 18:27:18.459457,0,0,1358217728,16968056832
2022-07-27 18:27:18.459455,0,1,1358217728,21074280448
2022-07-27 18:27:19.267024,0,7,1358217728,18429771776
2022-07-27 18:27:19.267023,0,4,1358217728,20254294016
2022-07-27 18:27:19.267020,0,3,1358217728,23999807488
2022-07-27 18:27:19.267030,0,2,1358217728,17349738496
2022-07-27 18:27:19.267048,0,6,1358217728,16408117248
2022-07-27 18:27:19.267045,0,5,1358217728,19247661056
2022-07-27 18:27:19.267050,0,0,1358217728,16968056832
2022-07-27 18:27:19.267055,0,1,1358217728,21074280448
2022-07-27 18:27:19.976896,0,3,1358217728,23999807488
2022-07-27 18:27:19.976905,0,2,1358217728,17349738496
2022-07-27 18:27:19.976907,0,4,1358217728,20254294016
2022-07-27 18:27:19.976914,0,7,1358217728,18429771776
2022-07-27 18:27:19.976916,0,0,1358217728,16968056832
2022-07-27 18:27:19.976920,0,6,1358217728,16408117248
2022-07-27 18:27:19.976923,0,5,1358217728,19247661056
2022-07-27 18:27:19.976933,0,1,1358217728,21074280448
2022-07-27 18:27:20.791060,0,4,1358217728,20254294016
2022-07-27 18:27:20.791069,0,7,1358217728,18429771776
2022-07-27 18:27:20.791083,0,6,1358217728,16408117248
2022-07-27 18:27:20.791059,0,3,1358217728,23999807488
2022-07-27 18:27:20.791069,0,2,1358217728,17349738496
2022-07-27 18:27:20.791085,0,0,1358217728,16968056832
2022-07-27 18:27:20.791091,0,5,1358217728,19247661056
2022-07-27 18:27:20.791094,0,1,1358217728,21074280448
2022-07-27 18:27:21.615568,0,3,1358217728,23999807488
2022-07-27 18:27:21.615580,0,2,1358217728,17349738496
2022-07-27 18:27:21.615576,0,7,1358217728,18429771776
2022-07-27 18:27:21.615580,0,4,1358217728,20254294016
2022-07-27 18:27:21.615605,0,6,1358217728,16408117248
2022-07-27 18:27:21.615605,0,5,1358217728,19247661056
2022-07-27 18:27:21.615606,0,1,1358217728,21074280448
2022-07-27 18:27:21.615583,0,0,1358217728,16968056832
2022-07-27 18:27:22.313076,0,4,1358217728,20254294016
2022-07-27 18:27:22.313070,0,7,1358217728,18429771776
2022-07-27 18:27:22.313069,0,3,1358217728,23999807488
2022-07-27 18:27:22.313067,0,2,1358217728,17349738496
2022-07-27 18:27:22.313079,0,0,1358217728,16968056832
2022-07-27 18:27:22.313088,0,5,1358217728,19247661056
2022-07-27 18:27:22.313099,0,1,1358217728,21074280448
2022-07-27 18:27:22.313138,0,6,1358217728,16408117248
2022-07-27 18:27:23.163259,0,4,1358217728,20254294016
2022-07-27 18:27:23.163258,0,3,1358217728,23999807488
2022-07-27 18:27:23.163257,0,2,1358217728,17349738496
2022-07-27 18:27:23.163269,0,7,1358217728,18429771776
2022-07-27 18:27:23.163272,0,1,1358217728,21074280448
2022-07-27 18:27:23.163293,0,6,1358217728,16408117248
2022-07-27 18:27:23.163308,0,5,1358217728,19247661056
2022-07-27 18:27:23.163281,0,0,1358217728,16968056832
2022-07-27 18:27:23.841687,0,7,1358217728,18429771776
2022-07-27 18:27:23.841686,0,4,1358217728,20254294016
2022-07-27 18:27:23.841674,0,3,1358217728,23999807488
2022-07-27 18:27:23.841695,0,2,1358217728,17349738496
2022-07-27 18:27:23.841689,0,5,1358217728,19247661056
2022-07-27 18:27:23.841709,0,6,1358217728,16408117248
2022-07-27 18:27:23.841712,0,0,1358217728,16968056832
2022-07-27 18:27:23.841724,0,1,1358217728,21074280448
2022-07-27 18:27:24.731984,0,7,1358217728,18429771776
2022-07-27 18:27:24.731991,0,4,1358217728,20254294016
2022-07-27 18:27:24.731979,0,2,1358217728,17349738496
2022-07-27 18:27:24.731995,0,6,1358217728,16408117248
2022-07-27 18:27:24.731986,0,5,1358217728,19247661056
2022-07-27 18:27:24.731993,0,3,1358217728,23999807488
2022-07-27 18:27:24.731996,0,0,1358217728,16968056832
2022-07-27 18:27:24.731988,0,1,1358217728,21074280448
2022-07-27 18:27:25.532894,0,3,1358217728,23999807488
2022-07-27 18:27:25.532904,0,7,1358217728,18429771776
2022-07-27 18:27:25.532905,0,4,1358217728,20254294016
2022-07-27 18:27:25.532911,0,2,1358217728,17349738496
2022-07-27 18:27:25.532902,0,0,1358217728,16968056832
2022-07-27 18:27:25.532922,0,6,1358217728,16408117248
2022-07-27 18:27:25.532922,0,5,1358217728,19247661056
2022-07-27 18:27:25.532965,0,1,1358217728,21074280448
2022-07-27 18:27:26.326696,0,7,1358217728,18429771776
2022-07-27 18:27:26.326694,0,3,1358217728,23999807488
2022-07-27 18:27:26.326700,0,4,1358217728,20254294016
2022-07-27 18:27:26.326697,0,2,1358217728,17349738496
2022-07-27 18:27:26.326723,0,6,1358217728,16408117248
2022-07-27 18:27:26.326724,0,5,1358217728,19247661056
2022-07-27 18:27:26.326737,0,1,1358217728,21074280448
2022-07-27 18:27:26.326732,0,0,1358217728,16968056832
2022-07-27 18:27:27.041959,0,3,1358217728,23999807488
2022-07-27 18:27:27.041980,0,7,1358217728,18429771776
2022-07-27 18:27:27.041975,0,2,1358217728,17349738496
2022-07-27 18:27:27.041978,0,4,1358217728,20254294016
2022-07-27 18:27:27.041993,0,5,1358217728,19247661056
2022-07-27 18:27:27.041986,0,0,1358217728,16968056832
2022-07-27 18:27:27.041993,0,6,1358217728,16408117248
2022-07-27 18:27:27.042001,0,1,1358217728,21074280448
2022-07-27 18:27:27.836780,0,7,1358217728,18429771776
2022-07-27 18:27:27.836805,0,4,1358217728,20254294016
2022-07-27 18:27:27.836781,0,6,1358217728,16408117248
2022-07-27 18:27:27.836799,0,3,1358217728,23999807488
2022-07-27 18:27:27.836792,0,5,1358217728,19247661056
2022-07-27 18:27:27.836798,0,1,1358217728,21074280448
2022-07-27 18:27:27.836824,0,0,1358217728,16968056832
2022-07-27 18:27:27.837233,0,2,1358217728,17349738496
2022-07-27 18:27:28.713308,0,7,1358217728,18429771776
2022-07-27 18:27:28.713315,0,2,1358217728,17349738496
2022-07-27 18:27:28.713295,0,3,1358217728,23999807488
2022-07-27 18:27:28.713305,0,4,1358217728,20254294016
2022-07-27 18:27:28.713343,0,6,1358217728,16408117248
2022-07-27 18:27:28.713341,0,5,1358217728,19247661056
2022-07-27 18:27:28.713325,0,1,1358217728,21074280448
2022-07-27 18:27:28.713325,0,0,1358217728,16968056832
2022-07-27 18:27:29.343648,0,3,1358217728,23999807488
2022-07-27 18:27:29.343660,0,7,1358217728,18429771776
2022-07-27 18:27:29.343658,0,4,1358217728,20254294016
2022-07-27 18:27:29.343664,0,2,1358217728,17349738496
2022-07-27 18:27:29.343670,0,1,1358217728,21074280448
2022-07-27 18:27:29.343696,0,5,1358217728,19247661056
2022-07-27 18:27:29.343685,0,0,1358217728,16968056832
2022-07-27 18:27:29.343731,0,6,1358217728,16408117248
2022-07-27 18:27:30.221636,0,2,1358217728,17349738496
2022-07-27 18:27:30.221635,0,3,1358217728,23999807488
2022-07-27 18:27:30.221625,0,1,1358217728,21074280448
2022-07-27 18:27:30.221650,0,7,1358217728,18429771776
2022-07-27 18:27:30.221650,0,4,1358217728,20254294016
2022-07-27 18:27:30.221651,0,6,1358217728,16408117248
2022-07-27 18:27:30.221668,0,5,1358217728,19247661056
2022-07-27 18:27:30.221655,0,0,1358217728,16968056832
2022-07-27 18:27:30.859769,0,7,1358217728,18429771776
2022-07-27 18:27:30.859770,0,2,1358217728,17349738496
2022-07-27 18:27:30.859799,0,4,1358217728,20254294016
2022-07-27 18:27:30.859800,0,3,1358217728,23999807488
2022-07-27 18:27:30.859791,0,6,1358217728,16408117248
2022-07-27 18:27:30.859796,0,1,1358217728,21074280448
2022-07-27 18:27:30.859806,0,5,1358217728,19247661056
2022-07-27 18:27:30.859835,0,0,1358217728,16968056832
2022-07-27 18:27:31.750999,0,4,1358217728,20254294016
2022-07-27 18:27:31.750997,0,3,1358217728,23999807488
2022-07-27 18:27:31.751027,0,6,1358217728,16408117248
2022-07-27 18:27:31.751029,0,7,1358217728,18429771776
2022-07-27 18:27:31.751028,0,5,1358217728,19247661056
2022-07-27 18:27:31.751039,0,2,1358217728,17349738496
2022-07-27 18:27:31.751009,0,1,1358217728,21074280448
2022-07-27 18:27:31.751032,0,0,1358217728,16968056832
2022-07-27 18:27:32.584390,0,7,1358217728,18429771776
2022-07-27 18:27:32.584393,0,2,1358217728,17349738496
2022-07-27 18:27:32.584388,0,0,1358217728,16968056832
2022-07-27 18:27:32.584396,0,5,1358217728,19247661056
2022-07-27 18:27:32.584401,0,4,1358217728,20254294016
2022-07-27 18:27:32.584400,0,3,1358217728,23999807488
2022-07-27 18:27:32.584427,0,6,1358217728,16408117248
2022-07-27 18:27:32.584406,0,1,1358217728,21074280448
2022-07-27 18:27:33.251276,0,7,1358217728,18429771776
2022-07-27 18:27:33.251268,0,4,1358217728,20254294016
2022-07-27 18:27:33.251278,0,2,1358217728,17349738496
2022-07-27 18:27:33.251263,0,3,1358217728,23999807488
2022-07-27 18:27:33.251291,0,6,1358217728,16408117248
2022-07-27 18:27:33.251292,0,5,1358217728,19247661056
2022-07-27 18:27:33.251288,0,0,1358217728,16968056832
2022-07-27 18:27:33.251305,0,1,1358217728,21074280448
2022-07-27 18:27:34.019627,0,4,1358217728,20254294016
2022-07-27 18:27:34.019629,0,3,1358217728,23999807488
2022-07-27 18:27:34.019657,0,7,1358217728,18429771776
2022-07-27 18:27:34.019636,0,1,1358217728,21074280448
2022-07-27 18:27:34.019661,0,2,1358217728,17349738496
2022-07-27 18:27:34.019654,0,0,1358217728,16968056832
2022-07-27 18:27:34.019691,0,5,1358217728,19247661056
2022-07-27 18:27:34.019683,0,6,1358217728,16408117248
2022-07-27 18:27:34.636769,0,7,1358217728,18429771776
2022-07-27 18:27:34.636797,0,3,1358217728,23999807488
2022-07-27 18:27:34.636809,0,4,1358217728,20254294016
