datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 03:44:29.765910,0,1,3461215232,44929384448
2022-07-28 03:44:29.766015,0,6,3459512832,18817744896
2022-07-28 03:44:29.766399,0,0,3463390720,37320916992
2022-07-28 03:44:29.766447,0,7,3460524544,17980981248
2022-07-28 03:44:30.430585,0,4,3460509696,27625783296
2022-07-28 03:44:30.430694,0,3,3461578752,48781852672
2022-07-28 03:44:30.430662,0,5,3460850688,24557649920
2022-07-28 03:44:30.430615,0,2,3467218944,18312331264
2022-07-28 03:44:30.430792,0,1,3461263872,44929384448
2022-07-28 03:44:30.430893,0,6,3459421184,18817744896
2022-07-28 03:44:30.431385,0,0,3463391232,37320916992
2022-07-28 03:44:30.431376,0,7,3460536320,17980981248
2022-07-28 03:44:31.030252,0,3,3461487616,48781852672
2022-07-28 03:44:31.030251,0,4,3460402176,27625783296
2022-07-28 03:44:31.030768,0,5,3460831232,24557649920
2022-07-28 03:44:31.030771,0,2,3467200512,18312331264
2022-07-28 03:44:31.031165,0,1,3461236224,44929384448
2022-07-28 03:44:31.031301,0,6,3459372544,18817744896
2022-07-28 03:44:31.031287,0,0,3463322112,37320916992
2022-07-28 03:44:31.031280,0,7,3460430336,17980981248
2022-07-28 03:44:31.686361,0,5,3460999680,24557649920
2022-07-28 03:44:31.686449,0,2,3467199488,18312331264
2022-07-28 03:44:31.686679,0,4,3460526080,27625783296
2022-07-28 03:44:31.686735,0,3,3461559296,48781852672
2022-07-28 03:44:31.686816,0,1,3461218816,44929384448
2022-07-28 03:44:31.686835,0,6,3459473408,18817744896
2022-07-28 03:44:31.686809,0,7,3460488192,17980981248
2022-07-28 03:44:31.686831,0,0,3463306752,37320916992
2022-07-28 03:44:32.329415,0,3,3461535232,48781852672
2022-07-28 03:44:32.329417,0,4,3460465664,27625783296
2022-07-28 03:44:32.329801,0,2,3467191808,18312331264
2022-07-28 03:44:32.329869,0,5,3460875776,24557649920
2022-07-28 03:44:32.330307,0,1,3461331456,44929384448
2022-07-28 03:44:32.330473,0,6,3459453952,18817744896
2022-07-28 03:44:32.330828,0,0,3463427072,37320916992
2022-07-28 03:44:32.330861,0,7,3460488192,17980981248
2022-07-28 03:44:33.006488,0,4,3460553216,27625783296
2022-07-28 03:44:33.006496,0,3,3461602816,48781852672
2022-07-28 03:44:33.006818,0,2,3467263488,18312331264
2022-07-28 03:44:33.006929,0,5,3460950528,24557649920
2022-07-28 03:44:33.007376,0,1,3461285376,44929384448
2022-07-28 03:44:33.007546,0,6,3459433472,18817744896
2022-07-28 03:44:33.007752,0,0,3463437312,37320916992
2022-07-28 03:44:33.007740,0,7,3460476928,17980981248
2022-07-28 03:44:33.685149,0,4,3460407808,27625783296
2022-07-28 03:44:33.685215,0,3,3461595648,48781852672
2022-07-28 03:44:33.685395,0,2,3467238400,18312331264
2022-07-28 03:44:33.685518,0,5,3460962816,24557649920
2022-07-28 03:44:33.685909,0,1,3461213184,44929384448
2022-07-28 03:44:33.686047,0,6,3459460608,18817744896
2022-07-28 03:44:33.686432,0,0,3463453184,37320916992
2022-07-28 03:44:33.686482,0,7,3460482560,17980981248
2022-07-28 03:44:34.380881,0,5,3461019136,24557649920
2022-07-28 03:44:34.380881,0,2,3467294720,18312331264
2022-07-28 03:44:34.381256,0,4,3460475904,27625783296
2022-07-28 03:44:34.381407,0,1,3461357056,44929384448
2022-07-28 03:44:34.381574,0,6,3459512832,18817744896
2022-07-28 03:44:34.381611,0,3,3461518336,48781852672
2022-07-28 03:44:34.381913,0,7,3460572672,17980981248
2022-07-28 03:44:34.381936,0,0,3463508992,37320916992
2022-07-28 03:44:35.046516,0,3,3461586944,48781852672
2022-07-28 03:44:35.046557,0,4,3460521984,27625783296
2022-07-28 03:44:35.046887,0,5,3460963328,24557649920
2022-07-28 03:44:35.046882,0,2,3467180544,18312331264
2022-07-28 03:44:35.047175,0,1,3461282816,44929384448
2022-07-28 03:44:35.047241,0,6,3459415552,18817744896
2022-07-28 03:44:35.047659,0,0,3463409152,37320916992
2022-07-28 03:44:35.047694,0,7,3460529152,17980981248
2022-07-28 03:44:35.692619,0,4,3460463104,27625783296
2022-07-28 03:44:35.692632,0,3,3461538304,48781852672
2022-07-28 03:44:35.692794,0,2,3467159040,18312331264
2022-07-28 03:44:35.692843,0,5,3460887040,24557649920
2022-07-28 03:44:35.693230,0,1,3461218304,44929384448
2022-07-28 03:44:35.693392,0,6,3459411456,18817744896
2022-07-28 03:44:35.693595,0,0,3463362048,37320916992
2022-07-28 03:44:35.693735,0,7,3460501504,17980981248
2022-07-28 03:44:36.374751,0,3,3461602816,48781852672
2022-07-28 03:44:36.374880,0,4,3460385792,27625783296
2022-07-28 03:44:36.375373,0,2,3467293184,18312331264
2022-07-28 03:44:36.375449,0,5,3461015040,24557649920
2022-07-28 03:44:36.375709,0,1,3461279232,44929384448
2022-07-28 03:44:36.375832,0,6,3459506688,18817744896
2022-07-28 03:44:36.376250,0,0,3463447040,37320916992
2022-07-28 03:44:36.376301,0,7,3460546048,17980981248
2022-07-28 03:44:37.071079,0,5,3460917760,24557649920
2022-07-28 03:44:37.071093,0,2,3467211264,18312331264
2022-07-28 03:44:37.071263,0,1,3461260288,44929384448
2022-07-28 03:44:37.071376,0,0,3463433216,37320916992
2022-07-28 03:44:37.071363,0,7,3460521984,17980981248
2022-07-28 03:44:37.071376,0,3,3461591552,48781852672
2022-07-28 03:44:37.071373,0,4,3460466176,27625783296
2022-07-28 03:44:37.071408,0,6,3459531264,18817744896
2022-07-28 03:44:37.750553,0,3,3461522944,48781852672
2022-07-28 03:44:37.750591,0,4,3460571648,27625783296
2022-07-28 03:44:37.750893,0,2,3467281920,18312331264
2022-07-28 03:44:37.750941,0,5,3460972544,24557649920
2022-07-28 03:44:37.751442,0,1,3461269504,44929384448
2022-07-28 03:44:37.751631,0,6,3459420160,18817744896
2022-07-28 03:44:37.751971,0,0,3463428608,37320916992
2022-07-28 03:44:37.751957,0,7,3460566016,17980981248
2022-07-28 03:44:38.442352,0,4,3460530688,27625783296
2022-07-28 03:44:38.442444,0,3,3461572096,48781852672
2022-07-28 03:44:38.442873,0,5,3460911104,24557649920
2022-07-28 03:44:38.442825,0,2,3467277824,18312331264
2022-07-28 03:44:38.443243,0,1,3461352448,44929384448
2022-07-28 03:44:38.443557,0,6,3459500032,18817744896
2022-07-28 03:44:38.443563,0,0,3463468032,37320916992
2022-07-28 03:44:38.443657,0,7,3460585472,17980981248
2022-07-28 03:44:39.123073,0,4,3460537856,27625783296
2022-07-28 03:44:39.123191,0,3,3461517312,48781852672
2022-07-28 03:44:39.123603,0,2,3467290112,18312331264
2022-07-28 03:44:39.123698,0,5,3460968960,24557649920
2022-07-28 03:44:39.124013,0,1,3461262336,44929384448
2022-07-28 03:44:39.124320,0,6,3459424768,18817744896
2022-07-28 03:44:39.124445,0,0,3463478784,37320916992
2022-07-28 03:44:39.124442,0,7,3460559872,17980981248
2022-07-28 03:44:39.743035,0,3,3461477888,48781852672
2022-07-28 03:44:39.743053,0,4,3460457472,27625783296
2022-07-28 03:44:39.743319,0,2,3467179520,18312331264
2022-07-28 03:44:39.743463,0,5,3460951552,24557649920
2022-07-28 03:44:39.743697,0,1,3461206528,44929384448
2022-07-28 03:44:39.743838,0,6,3459314688,18817744896
2022-07-28 03:44:39.744207,0,0,3463371776,37320916992
2022-07-28 03:44:39.744255,0,7,3460462080,17980981248
2022-07-28 03:44:40.382099,0,1,3461295104,44929384448
2022-07-28 03:44:40.382253,0,5,3460972544,24557649920
2022-07-28 03:44:40.382255,0,2,3467159040,18312331264
2022-07-28 03:44:40.382290,0,6,3459453440,18817744896
2022-07-28 03:44:40.382548,0,4,3460514816,27625783296
2022-07-28 03:44:40.382570,0,3,3461500416,48781852672
2022-07-28 03:44:40.382613,0,0,3463366656,37320916992
2022-07-28 03:44:40.382604,0,7,3460475904,17980981248
2022-07-28 03:44:41.153331,0,2,3467175424,18312331264
2022-07-28 03:44:41.153371,0,5,3461054976,24557649920
2022-07-28 03:44:41.153654,0,4,3460705280,27625783296
2022-07-28 03:44:41.153751,0,3,3461708288,48781852672
2022-07-28 03:44:41.153851,0,6,3459480576,18817744896
2022-07-28 03:44:41.153828,0,1,3461381120,44929384448
2022-07-28 03:44:41.154270,0,0,3463551488,37320916992
2022-07-28 03:44:41.154406,0,7,3460589568,17980981248
2022-07-28 03:44:41.911624,0,3,3461584896,48781852672
2022-07-28 03:44:41.911677,0,4,3460671488,27625783296
2022-07-28 03:44:41.912152,0,2,3467180544,18312331264
2022-07-28 03:44:41.912182,0,5,3460958720,24557649920
2022-07-28 03:44:41.912720,0,1,3461318656,44929384448
2022-07-28 03:44:41.912799,0,6,3459395584,18817744896
2022-07-28 03:44:41.913058,0,0,3463486464,37320916992
2022-07-28 03:44:41.913138,0,7,3460579840,17980981248
2022-07-28 03:44:42.562627,0,5,3460955136,24557649920
2022-07-28 03:44:42.562606,0,2,3467252224,18312331264
2022-07-28 03:44:42.562848,0,1,3461321728,44929384448
2022-07-28 03:44:42.562891,0,6,3459476480,18817744896
2022-07-28 03:44:42.562945,0,4,3460436480,27625783296
2022-07-28 03:44:42.563019,0,3,3461536256,48781852672
2022-07-28 03:44:42.563240,0,0,3463387648,37320916992
2022-07-28 03:44:42.563296,0,7,3460495872,17980981248
2022-07-28 03:44:43.222545,0,5,3461011456,24557649920
2022-07-28 03:44:43.222581,0,4,3460482560,27625783296
2022-07-28 03:44:43.222537,0,2,3467230720,18312331264
2022-07-28 03:44:43.222756,0,3,3461586432,48781852672
2022-07-28 03:44:43.222782,0,1,3461342208,44929384448
2022-07-28 03:44:43.222900,0,0,3463454208,37320916992
2022-07-28 03:44:43.222891,0,7,3460498432,17980981248
2022-07-28 03:44:43.222946,0,6,3459473408,18817744896
2022-07-28 03:44:43.918734,0,0,3463495168,37320916992
2022-07-28 03:44:43.918757,0,7,3460560384,17980981248
2022-07-28 03:44:43.918918,0,6,3459428352,18817744896
2022-07-28 03:44:43.918914,0,1,3461352448,44929384448
2022-07-28 03:44:43.919195,0,5,3461010432,24557649920
2022-07-28 03:44:43.919268,0,2,3467298816,18312331264
2022-07-28 03:44:43.919645,0,4,3460399616,27625783296
2022-07-28 03:44:43.919753,0,3,3461634048,48781852672
2022-07-28 03:44:44.619161,0,4,3460578304,27625783296
2022-07-28 03:44:44.619231,0,3,3461543936,48781852672
2022-07-28 03:44:44.619521,0,2,3467304448,18312331264
2022-07-28 03:44:44.619562,0,5,3460968448,24557649920
2022-07-28 03:44:44.619980,0,1,3461335552,44929384448
2022-07-28 03:44:44.620066,0,6,3459384832,18817744896
2022-07-28 03:44:44.620430,0,0,3463315968,37320916992
2022-07-28 03:44:44.620489,0,7,3460544000,17980981248
2022-07-28 03:44:45.362634,0,3,3461626880,48781852672
2022-07-28 03:44:45.362704,0,4,3460508672,27625783296
2022-07-28 03:44:45.363037,0,2,3467288576,18312331264
2022-07-28 03:44:45.363103,0,5,3461043712,24557649920
2022-07-28 03:44:45.363579,0,1,3461383680,44929384448
2022-07-28 03:44:45.363638,0,6,3459445248,18817744896
2022-07-28 03:44:45.364077,0,0,3463407616,37320916992
2022-07-28 03:44:45.364167,0,7,3460652544,17980981248
2022-07-28 03:44:46.051157,0,3,3461512704,48781852672
2022-07-28 03:44:46.051289,0,4,3460484096,27625783296
2022-07-28 03:44:46.051666,0,2,3467291648,18312331264
2022-07-28 03:44:46.051767,0,5,3460921856,24557649920
2022-07-28 03:44:46.052022,0,1,3461345280,44929384448
2022-07-28 03:44:46.052141,0,6,3459371008,18817744896
2022-07-28 03:44:46.052436,0,0,3463433216,37320916992
2022-07-28 03:44:46.052462,0,7,3460568064,17980981248
2022-07-28 03:44:46.747103,0,1,3461330432,44929384448
2022-07-28 03:44:46.747265,0,6,3459534848,18817744896
2022-07-28 03:44:46.747395,0,0,3463453696,37320916992
2022-07-28 03:44:46.747391,0,7,3460520960,17980981248
2022-07-28 03:44:46.747552,0,5,3460997632,24557649920
2022-07-28 03:44:46.747574,0,2,3467218944,18312331264
2022-07-28 03:44:46.747954,0,4,3460595200,27625783296
2022-07-28 03:44:46.748155,0,3,3461469184,48781852672
2022-07-28 03:44:47.396424,0,7,3460500992,17980981248
2022-07-28 03:44:47.396614,0,0,3463425024,37320916992
2022-07-28 03:44:47.396944,0,1,3461306368,44929384448
2022-07-28 03:44:47.397122,0,6,3459472896,18817744896
2022-07-28 03:44:47.397410,0,5,3460917760,24557649920
2022-07-28 03:44:47.397414,0,2,3467216384,18312331264
2022-07-28 03:44:47.397974,0,3,3461527552,48781852672
2022-07-28 03:44:47.397859,0,4,3460512256,27625783296
2022-07-28 03:44:48.051815,0,3,3461522944,48781852672
2022-07-28 03:44:48.051860,0,4,3460529152,27625783296
2022-07-28 03:44:48.052516,0,2,3467249152,18312331264
2022-07-28 03:44:48.052552,0,5,3460984320,24557649920
2022-07-28 03:44:48.053110,0,1,3461316096,44929384448
2022-07-28 03:44:48.053154,0,6,3459416064,18817744896
2022-07-28 03:44:48.053648,0,0,3463388160,37320916992
2022-07-28 03:44:48.053690,0,7,3460495872,17980981248
2022-07-28 03:44:48.746436,0,0,3463461888,37320916992
2022-07-28 03:44:48.746487,0,6,3459469312,18817744896
2022-07-28 03:44:48.746443,0,1,3461280256,44929384448
2022-07-28 03:44:48.746471,0,7,3460518912,17980981248
2022-07-28 03:44:48.746814,0,5,3460982784,24557649920
2022-07-28 03:44:48.746864,0,2,3467230720,18312331264
2022-07-28 03:44:48.747225,0,4,3460575744,27625783296
2022-07-28 03:44:48.747372,0,3,3461507072,48781852672
2022-07-28 03:44:49.409836,0,3,3461586432,48781852672
2022-07-28 03:44:49.409836,0,4,3460475392,27625783296
2022-07-28 03:44:49.410127,0,2,3467282944,18312331264
2022-07-28 03:44:49.410271,0,5,3460881920,24557649920
2022-07-28 03:44:49.410582,0,6,3459471872,18817744896
2022-07-28 03:44:49.410585,0,1,3461291008,44929384448
2022-07-28 03:44:49.411020,0,0,3463317504,37320916992
2022-07-28 03:44:49.411151,0,7,3460493824,17980981248
2022-07-28 03:44:50.090114,0,4,3460537344,27625783296
2022-07-28 03:44:50.090151,0,3,3461598720,48781852672
2022-07-28 03:44:50.090412,0,5,3460930560,24557649920
2022-07-28 03:44:50.090411,0,2,3467275264,18312331264
2022-07-28 03:44:50.090781,0,1,3461232640,44929384448
2022-07-28 03:44:50.090949,0,6,3459452928,18817744896
2022-07-28 03:44:50.091002,0,0,3463407616,37320916992
2022-07-28 03:44:50.091142,0,7,3460517888,17980981248
2022-07-28 03:44:50.767141,0,3,3461484544,48781852672
2022-07-28 03:44:50.767186,0,4,3460533248,27625783296
2022-07-28 03:44:50.767646,0,5,3461031936,24557649920
2022-07-28 03:44:50.767710,0,2,3467266560,18312331264
2022-07-28 03:44:50.768116,0,6,3459427328,18817744896
2022-07-28 03:44:50.768103,0,1,3461291008,44929384448
2022-07-28 03:44:50.768234,0,7,3460561408,17980981248
2022-07-28 03:44:50.768250,0,0,3463340032,37320916992
2022-07-28 03:44:51.468096,0,3,3461639680,48781852672
2022-07-28 03:44:51.468198,0,4,3460567552,27625783296
2022-07-28 03:44:51.468529,0,2,3467127296,18312331264
2022-07-28 03:44:51.468598,0,5,3461068800,24557649920
2022-07-28 03:44:51.469033,0,1,3461378048,44929384448
2022-07-28 03:44:51.469112,0,6,3459535360,18817744896
2022-07-28 03:44:51.469501,0,0,3463476736,37320916992
2022-07-28 03:44:51.469582,0,7,3460579328,17980981248
2022-07-28 03:44:52.183864,0,4,3460604416,27625783296
2022-07-28 03:44:52.183873,0,3,3461506048,48781852672
2022-07-28 03:44:52.184263,0,2,3467220992,18312331264
2022-07-28 03:44:52.184431,0,5,3460961280,24557649920
2022-07-28 03:44:52.184625,0,1,3461246976,44929384448
2022-07-28 03:44:52.184736,0,6,3459475456,18817744896
2022-07-28 03:44:52.185195,0,0,3463418880,37320916992
2022-07-28 03:44:52.185230,0,7,3460581888,17980981248
2022-07-28 03:44:52.883052,0,3,3461539840,48781852672
2022-07-28 03:44:52.883415,0,2,3467215360,18312331264
2022-07-28 03:44:52.883490,0,5,3460967424,24557649920
2022-07-28 03:44:52.883212,0,4,3460465664,27625783296
2022-07-28 03:44:52.883794,0,1,3461255680,44929384448
2022-07-28 03:44:52.883889,0,6,3459477504,18817744896
2022-07-28 03:44:52.884261,0,7,3460590592,17980981248
2022-07-28 03:44:52.884278,0,0,3463386112,37320916992
2022-07-28 03:44:53.624206,0,1,3461299712,44929384448
2022-07-28 03:44:53.624252,0,5,3461003776,24557649920
2022-07-28 03:44:53.624288,0,2,3467286528,18312331264
2022-07-28 03:44:53.624598,0,0,3463309824,37320916992
2022-07-28 03:44:53.624364,0,6,3459466752,18817744896
2022-07-28 03:44:53.624649,0,7,3460603392,17980981248
2022-07-28 03:44:53.624815,0,4,3460651520,27625783296
2022-07-28 03:44:53.624917,0,3,3461577728,48781852672
2022-07-28 03:44:54.270620,0,3,3461466624,48781852672
2022-07-28 03:44:54.270705,0,4,3460515328,27625783296
2022-07-28 03:44:54.270899,0,2,3467221504,18312331264
2022-07-28 03:44:54.270960,0,5,3460957184,24557649920
2022-07-28 03:44:54.271409,0,1,3461239808,44929384448
2022-07-28 03:44:54.271570,0,6,3459405824,18817744896
2022-07-28 03:44:54.271918,0,7,3460448768,17980981248
2022-07-28 03:44:54.271921,0,0,3463355392,37320916992
2022-07-28 03:44:54.944505,0,1,3461301760,44929384448
2022-07-28 03:44:54.944589,0,6,3459470336,18817744896
2022-07-28 03:44:54.944846,0,5,3460952064,24557649920
2022-07-28 03:44:54.944842,0,2,3467290112,18312331264
2022-07-28 03:44:54.944843,0,0,3463427072,37320916992
2022-07-28 03:44:54.944871,0,7,3460504064,17980981248
2022-07-28 03:44:54.945277,0,4,3460409344,27625783296
2022-07-28 03:44:54.945445,0,3,3461541888,48781852672
2022-07-28 03:44:55.603170,0,4,3460491264,27625783296
2022-07-28 03:44:55.603395,0,2,3467277312,18312331264
2022-07-28 03:44:55.603155,0,3,3461507584,48781852672
2022-07-28 03:44:55.603522,0,5,3460934656,24557649920
2022-07-28 03:44:55.603825,0,6,3459360256,18817744896
2022-07-28 03:44:55.603791,0,1,3461265408,44929384448
2022-07-28 03:44:55.604206,0,0,3463404032,37320916992
2022-07-28 03:44:55.604365,0,7,3460518912,17980981248
2022-07-28 03:44:56.252426,0,4,3460489728,27625783296
2022-07-28 03:44:56.252552,0,3,3461536256,48781852672
2022-07-28 03:44:56.252816,0,2,3467191808,18312331264
2022-07-28 03:44:56.252866,0,5,3461014016,24557649920
2022-07-28 03:44:56.253244,0,1,3461274112,44929384448
2022-07-28 03:44:56.253383,0,7,3460471296,17980981248
2022-07-28 03:44:56.253310,0,6,3459345408,18817744896
2022-07-28 03:44:56.253429,0,0,3463369728,37320916992
2022-07-28 03:44:56.938801,0,1,3461305856,44929384448
2022-07-28 03:44:56.938836,0,6,3459376128,18817744896
2022-07-28 03:44:56.938876,0,0,3463392256,37320916992
2022-07-28 03:44:56.938919,0,7,3460517376,17980981248
2022-07-28 03:44:56.939089,0,5,3461061632,24557649920
2022-07-28 03:44:56.939086,0,2,3467232256,18312331264
2022-07-28 03:44:56.939418,0,4,3460577280,27625783296
2022-07-28 03:44:56.939542,0,3,3461481984,48781852672
2022-07-28 03:44:57.580405,0,3,3461467648,48781852672
2022-07-28 03:44:57.580468,0,4,3460428288,27625783296
2022-07-28 03:44:57.580947,0,5,3460932608,24557649920
2022-07-28 03:44:57.580958,0,2,3467205120,18312331264
2022-07-28 03:44:57.581254,0,1,3461256704,44929384448
2022-07-28 03:44:57.581295,0,6,3459452416,18817744896
2022-07-28 03:44:57.581559,0,0,3463394816,37320916992
2022-07-28 03:44:57.581615,0,7,3460412416,17980981248
2022-07-28 03:44:58.263533,0,3,3461465088,48781852672
2022-07-28 03:44:58.263607,0,4,3460562432,27625783296
2022-07-28 03:44:58.263933,0,5,3461002752,24557649920
2022-07-28 03:44:58.263902,0,2,3467238400,18312331264
2022-07-28 03:44:58.264160,0,1,3461238272,44929384448
2022-07-28 03:44:58.264248,0,6,3459486208,18817744896
2022-07-28 03:44:58.264608,0,0,3463408128,37320916992
2022-07-28 03:44:58.264667,0,7,3460520448,17980981248
2022-07-28 03:44:58.892100,0,1,3461163520,44929384448
2022-07-28 03:44:58.892261,0,6,3459413504,18817744896
2022-07-28 03:44:58.892249,0,2,3467199488,18312331264
2022-07-28 03:44:58.892247,0,5,3460903936,24557649920
2022-07-28 03:44:58.892610,0,0,3463404032,37320916992
2022-07-28 03:44:58.892761,0,4,3460394496,27625783296
2022-07-28 03:44:58.892772,0,3,3461447680,48781852672
2022-07-28 03:44:58.892782,0,7,3460499456,17980981248
2022-07-28 03:44:59.626111,0,4,3460512256,27625783296
2022-07-28 03:44:59.626276,0,3,3461630464,48781852672
2022-07-28 03:44:59.626409,0,5,3461106176,24557649920
2022-07-28 03:44:59.626415,0,2,3467276288,18312331264
2022-07-28 03:44:59.626563,0,1,3461265920,44929384448
2022-07-28 03:44:59.626807,0,6,3459338240,18817744896
