datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 02:04:42.058572,0,5,759791104,16502489088
2022-07-28 02:04:42.058587,0,2,759803392,15546187776
2022-07-28 02:04:42.058625,0,7,759766528,18364760064
2022-07-28 02:04:43.058866,0,1,759849472,15768485888
2022-07-28 02:04:43.058982,0,4,759841280,17626562560
2022-07-28 02:04:43.058988,0,3,759810560,15489564672
2022-07-28 02:04:43.059067,0,0,759832576,13130268672
2022-07-28 02:04:43.059098,0,2,759703040,15546187776
2022-07-28 02:04:43.059136,0,5,759813120,16502489088
2022-07-28 02:04:43.059126,0,7,759824896,18364760064
2022-07-28 02:04:43.059413,0,6,759828480,15651045376
2022-07-28 02:04:44.091001,0,1,759786496,15768485888
2022-07-28 02:04:44.091067,0,4,759807488,17626562560
2022-07-28 02:04:44.091093,0,0,759787520,13130268672
2022-07-28 02:04:44.091133,0,6,759769600,15651045376
2022-07-28 02:04:44.091133,0,3,759831040,15489564672
2022-07-28 02:04:44.091125,0,7,759872512,18364760064
2022-07-28 02:04:44.091164,0,5,759911936,16502489088
2022-07-28 02:04:44.091180,0,2,759883264,15546187776
2022-07-28 02:04:45.120172,0,1,759860736,15768485888
2022-07-28 02:04:45.120270,0,4,759890432,17626562560
2022-07-28 02:04:45.120330,0,2,759866880,15546187776
2022-07-28 02:04:45.120351,0,6,759762432,15651045376
2022-07-28 02:04:45.120353,0,3,759908864,15489564672
2022-07-28 02:04:45.120378,0,7,759800320,18364760064
2022-07-28 02:04:45.120408,0,0,759762944,13130268672
2022-07-28 02:04:45.120416,0,5,759813120,16502489088
2022-07-28 02:04:46.145506,0,1,759886336,15768485888
2022-07-28 02:04:46.145722,0,6,759856640,15651045376
2022-07-28 02:04:46.145692,0,0,759848448,13130268672
2022-07-28 02:04:46.145728,0,3,759747072,15489564672
2022-07-28 02:04:46.145710,0,4,759766016,17626562560
2022-07-28 02:04:46.145719,0,7,759859712,18364760064
2022-07-28 02:04:46.145774,0,5,759763456,16502489088
2022-07-28 02:04:46.145790,0,2,759790592,15546187776
2022-07-28 02:04:47.184161,0,1,759811072,15768485888
2022-07-28 02:04:47.184199,0,3,759805952,15489564672
2022-07-28 02:04:47.184220,0,4,759897600,17626562560
2022-07-28 02:04:47.184282,0,0,759774720,13130268672
2022-07-28 02:04:47.184291,0,6,759842816,15651045376
2022-07-28 02:04:47.184308,0,2,759765504,15546187776
2022-07-28 02:04:47.184296,0,7,759814656,18364760064
2022-07-28 02:04:47.184357,0,5,759845376,16502489088
2022-07-28 02:04:48.220621,0,1,759789056,15768485888
2022-07-28 02:04:48.220760,0,4,759872512,17626562560
2022-07-28 02:04:48.220823,0,5,759935488,16502489088
2022-07-28 02:04:48.220798,0,0,759850496,13130268672
2022-07-28 02:04:48.220866,0,2,759838208,15546187776
2022-07-28 02:04:48.220889,0,6,759877120,15651045376
2022-07-28 02:04:48.220876,0,7,759852032,18364760064
2022-07-28 02:04:48.220992,0,3,759719936,15489564672
2022-07-28 02:04:49.222837,0,1,759760896,15768485888
2022-07-28 02:04:49.222903,0,4,759875072,17626562560
2022-07-28 02:04:49.222942,0,3,759846912,15489564672
2022-07-28 02:04:49.223007,0,6,759792128,15651045376
2022-07-28 02:04:49.223039,0,0,759792128,13130268672
2022-07-28 02:04:49.223040,0,7,759850496,18364760064
2022-07-28 02:04:49.223174,0,2,759769600,15546187776
2022-07-28 02:04:49.223305,0,5,759801856,16502489088
2022-07-28 02:04:50.263500,0,1,759916032,15768485888
2022-07-28 02:04:50.263579,0,0,759860736,13130268672
2022-07-28 02:04:50.263589,0,4,759932928,17626562560
2022-07-28 02:04:50.263621,0,3,759843840,15489564672
2022-07-28 02:04:50.263674,0,5,759882752,16502489088
2022-07-28 02:04:50.263686,0,2,759764992,15546187776
2022-07-28 02:04:50.263700,0,7,759928832,18364760064
2022-07-28 02:04:50.263762,0,6,759896064,15651045376
2022-07-28 02:04:51.273068,0,1,759828992,15768485888
2022-07-28 02:04:51.273174,0,3,759818752,15489564672
2022-07-28 02:04:51.273212,0,4,759785472,17626562560
2022-07-28 02:04:51.273281,0,5,759803392,16502489088
2022-07-28 02:04:51.273296,0,0,759776256,13130268672
2022-07-28 02:04:51.273290,0,7,759776256,18364760064
2022-07-28 02:04:51.273407,0,2,759798784,15546187776
2022-07-28 02:04:51.273589,0,6,759800320,15651045376
2022-07-28 02:04:52.268107,0,1,759826944,15768485888
2022-07-28 02:04:52.268288,0,4,759777792,17626562560
2022-07-28 02:04:52.268281,0,0,759715840,13130268672
2022-07-28 02:04:52.268314,0,2,759742464,15546187776
2022-07-28 02:04:52.268343,0,5,759770624,16502489088
2022-07-28 02:04:52.268342,0,7,759824896,18364760064
2022-07-28 02:04:52.268400,0,6,759782400,15651045376
2022-07-28 02:04:52.268683,0,3,759824384,15489564672
2022-07-28 02:04:53.344349,0,4,760004096,17626562560
2022-07-28 02:04:53.344354,0,3,759908864,15489564672
2022-07-28 02:04:53.344400,0,2,759900160,15546187776
2022-07-28 02:04:53.344438,0,0,759856128,13130268672
2022-07-28 02:04:53.344458,0,5,759903744,16502489088
2022-07-28 02:04:53.344453,0,7,759851008,18364760064
2022-07-28 02:04:53.344522,0,6,759875072,15651045376
2022-07-28 02:04:53.344588,0,1,759835648,15768485888
2022-07-28 02:04:54.329780,0,1,759781888,15768485888
2022-07-28 02:04:54.329917,0,0,759766016,13130268672
2022-07-28 02:04:54.329979,0,3,759777792,15489564672
2022-07-28 02:04:54.329990,0,6,759836160,15651045376
2022-07-28 02:04:54.329982,0,4,759748096,17626562560
2022-07-28 02:04:54.329997,0,5,759749632,16502489088
2022-07-28 02:04:54.330030,0,7,759831552,18364760064
2022-07-28 02:04:54.330155,0,2,759825920,15546187776
2022-07-28 02:04:55.344124,0,1,759751680,15768485888
2022-07-28 02:04:55.344264,0,3,759855104,15489564672
2022-07-28 02:04:55.344306,0,4,759875072,17626562560
2022-07-28 02:04:55.344326,0,2,759854080,15546187776
2022-07-28 02:04:55.344373,0,7,759839744,18364760064
2022-07-28 02:04:55.344441,0,6,759839744,15651045376
2022-07-28 02:04:55.344419,0,5,759790592,16502489088
2022-07-28 02:04:55.344586,0,0,759813120,13130268672
2022-07-28 02:04:56.385434,0,0,759783424,13130268672
2022-07-28 02:04:56.385506,0,6,759756800,15651045376
2022-07-28 02:04:56.385486,0,7,759765504,18364760064
2022-07-28 02:04:56.385513,0,4,759735296,17626562560
2022-07-28 02:04:56.385521,0,3,759809024,15489564672
2022-07-28 02:04:56.385550,0,5,759896064,16502489088
2022-07-28 02:04:56.385601,0,1,759707648,15768485888
2022-07-28 02:04:56.385671,0,2,759837184,15546187776
2022-07-28 02:04:57.410642,0,1,759794688,15768485888
2022-07-28 02:04:57.410744,0,4,759880704,17626562560
2022-07-28 02:04:57.410758,0,3,759793152,15489564672
2022-07-28 02:04:57.410820,0,2,759861760,15546187776
2022-07-28 02:04:57.410861,0,0,759887872,13130268672
2022-07-28 02:04:57.410854,0,5,759889920,16502489088
2022-07-28 02:04:57.410876,0,7,759694848,18364760064
2022-07-28 02:04:57.410941,0,6,759894528,15651045376
2022-07-28 02:04:58.421480,0,1,759824384,15768485888
2022-07-28 02:04:58.421620,0,0,759681024,13130268672
2022-07-28 02:04:58.421638,0,3,759777280,15489564672
2022-07-28 02:04:58.421692,0,6,759884800,15651045376
2022-07-28 02:04:58.421710,0,7,759738368,18364760064
2022-07-28 02:04:58.421740,0,5,759803392,16502489088
2022-07-28 02:04:58.421628,0,4,759898112,17626562560
2022-07-28 02:04:58.421888,0,2,759747584,15546187776
2022-07-28 02:04:59.466768,0,1,759792128,15768485888
2022-07-28 02:04:59.466840,0,4,759956480,17626562560
2022-07-28 02:04:59.466850,0,3,759905792,15489564672
2022-07-28 02:04:59.466927,0,2,759707648,15546187776
2022-07-28 02:04:59.466953,0,0,759893504,13130268672
2022-07-28 02:04:59.466963,0,5,759896064,16502489088
2022-07-28 02:04:59.466985,0,7,759954944,18364760064
2022-07-28 02:04:59.467193,0,6,759845376,15651045376
2022-07-28 02:05:00.504749,0,1,759810560,15768485888
2022-07-28 02:05:00.504875,0,0,759831552,13130268672
2022-07-28 02:05:00.504952,0,6,759918592,15651045376
2022-07-28 02:05:00.504918,0,7,759826944,18364760064
2022-07-28 02:05:00.504933,0,4,759914496,17626562560
2022-07-28 02:05:00.505016,0,3,759883264,15489564672
2022-07-28 02:05:00.505049,0,5,759906304,16502489088
2022-07-28 02:05:00.505055,0,2,759839744,15546187776
2022-07-28 02:05:01.530021,0,1,759879168,15768485888
2022-07-28 02:05:01.530094,0,4,759882752,17626562560
2022-07-28 02:05:01.530101,0,3,759848448,15489564672
2022-07-28 02:05:01.530176,0,2,759841280,15546187776
2022-07-28 02:05:01.530221,0,0,759862272,13130268672
2022-07-28 02:05:01.530231,0,6,759703040,15651045376
2022-07-28 02:05:01.530245,0,5,759903232,16502489088
2022-07-28 02:05:01.530242,0,7,759886848,18364760064
2022-07-28 02:05:02.572208,0,1,759895552,15768485888
2022-07-28 02:05:02.572385,0,3,759777792,15489564672
2022-07-28 02:05:02.572360,0,4,759918592,17626562560
2022-07-28 02:05:02.572373,0,0,759726592,13130268672
2022-07-28 02:05:02.572437,0,6,759804928,15651045376
2022-07-28 02:05:02.572491,0,7,759946752,18364760064
2022-07-28 02:05:02.572547,0,2,759891968,15546187776
2022-07-28 02:05:02.572833,0,5,759819776,16502489088
2022-07-28 02:05:03.615640,0,3,759880704,15489564672
2022-07-28 02:05:03.615636,0,4,759916032,17626562560
2022-07-28 02:05:03.615622,0,1,759905280,15768485888
2022-07-28 02:05:03.615747,0,0,759869440,13130268672
2022-07-28 02:05:03.615755,0,2,759841280,15546187776
2022-07-28 02:05:03.615753,0,6,759885824,15651045376
2022-07-28 02:05:03.615781,0,5,759878144,16502489088
2022-07-28 02:05:03.615785,0,7,759892992,18364760064
2022-07-28 02:05:04.626722,0,1,759854080,15768485888
2022-07-28 02:05:04.626919,0,3,759821312,15489564672
2022-07-28 02:05:04.626900,0,0,759814656,13130268672
2022-07-28 02:05:04.626928,0,7,759844352,18364760064
2022-07-28 02:05:04.626953,0,2,759842304,15546187776
2022-07-28 02:05:04.626953,0,5,759687680,16502489088
2022-07-28 02:05:04.626963,0,4,759842816,17626562560
2022-07-28 02:05:04.627112,0,6,759851008,15651045376
2022-07-28 02:05:05.660322,0,1,759736320,15768485888
2022-07-28 02:05:05.660388,0,4,759884800,17626562560
2022-07-28 02:05:05.660401,0,3,759685120,15489564672
2022-07-28 02:05:05.660463,0,2,759798784,15546187776
2022-07-28 02:05:05.660509,0,0,759732224,13130268672
2022-07-28 02:05:05.660505,0,6,759770624,15651045376
2022-07-28 02:05:05.660569,0,5,759828480,16502489088
2022-07-28 02:05:05.660569,0,7,759789056,18364760064
2022-07-28 02:05:06.690665,0,1,759873536,15768485888
2022-07-28 02:05:06.690748,0,6,759875584,15651045376
2022-07-28 02:05:06.690715,0,0,759759872,13130268672
2022-07-28 02:05:06.690740,0,3,759811584,15489564672
2022-07-28 02:05:06.690713,0,4,759793152,17626562560
2022-07-28 02:05:06.690776,0,5,759855104,16502489088
2022-07-28 02:05:06.690782,0,7,759773184,18364760064
2022-07-28 02:05:06.690865,0,2,759789056,15546187776
2022-07-28 02:05:07.713304,0,1,759875584,15768485888
2022-07-28 02:05:07.713378,0,4,759886336,17626562560
2022-07-28 02:05:07.713389,0,3,759822848,15489564672
2022-07-28 02:05:07.713474,0,2,759896064,15546187776
2022-07-28 02:05:07.713480,0,6,759798272,15651045376
2022-07-28 02:05:07.713539,0,5,759855104,16502489088
2022-07-28 02:05:07.713574,0,7,759873024,18364760064
2022-07-28 02:05:07.713601,0,0,759787520,13130268672
2022-07-28 02:05:08.780078,0,1,759808512,15768485888
2022-07-28 02:05:08.780164,0,4,760004608,17626562560
2022-07-28 02:05:08.780317,0,3,759826944,15489564672
2022-07-28 02:05:08.780201,0,6,759813120,15651045376
2022-07-28 02:05:08.780311,0,7,759887872,18364760064
2022-07-28 02:05:08.780340,0,5,759735808,16502489088
2022-07-28 02:05:08.780244,0,0,759828480,13130268672
2022-07-28 02:05:08.780257,0,2,759826944,15546187776
2022-07-28 02:05:09.799467,0,1,759733248,15768485888
2022-07-28 02:05:09.799489,0,3,759789056,15489564672
2022-07-28 02:05:09.799563,0,4,759890944,17626562560
2022-07-28 02:05:09.799584,0,0,759721984,13130268672
2022-07-28 02:05:09.799590,0,6,759772672,15651045376
2022-07-28 02:05:09.799645,0,2,759771648,15546187776
2022-07-28 02:05:09.799632,0,7,759786496,18364760064
2022-07-28 02:05:09.799704,0,5,759813632,16502489088
2022-07-28 02:05:10.812073,0,1,759852544,15768485888
2022-07-28 02:05:10.812242,0,4,759822336,17626562560
2022-07-28 02:05:10.812259,0,0,759742464,13130268672
2022-07-28 02:05:10.812290,0,3,759819264,15489564672
2022-07-28 02:05:10.812313,0,6,759875072,15651045376
2022-07-28 02:05:10.812331,0,7,759853568,18364760064
2022-07-28 02:05:10.812355,0,2,759781888,15546187776
2022-07-28 02:05:10.812731,0,5,759772160,16502489088
2022-07-28 02:05:11.854512,0,1,759889408,15768485888
2022-07-28 02:05:11.854576,0,4,759863808,17626562560
2022-07-28 02:05:11.854588,0,3,759931392,15489564672
2022-07-28 02:05:11.854623,0,6,759917056,15651045376
2022-07-28 02:05:11.854676,0,7,759907328,18364760064
2022-07-28 02:05:11.854700,0,2,759902208,15546187776
2022-07-28 02:05:11.854712,0,5,759838720,16502489088
2022-07-28 02:05:11.854723,0,0,759855104,13130268672
2022-07-28 02:05:12.924868,0,1,759831552,15768485888
2022-07-28 02:05:12.924942,0,6,759959552,15651045376
2022-07-28 02:05:12.924923,0,4,759976960,17626562560
2022-07-28 02:05:12.924945,0,0,759827456,13130268672
2022-07-28 02:05:12.924960,0,2,759916544,15546187776
2022-07-28 02:05:12.924973,0,3,759852544,15489564672
2022-07-28 02:05:12.925020,0,5,759817216,16502489088
2022-07-28 02:05:12.925015,0,7,759960576,18364760064
2022-07-28 02:05:13.942605,0,1,759805952,15768485888
2022-07-28 02:05:13.942675,0,3,759814656,15489564672
2022-07-28 02:05:13.942718,0,6,759790592,15651045376
2022-07-28 02:05:13.942797,0,0,759652864,13130268672
2022-07-28 02:05:13.942813,0,7,759833600,18364760064
2022-07-28 02:05:13.942826,0,2,759860736,15546187776
2022-07-28 02:05:13.942914,0,5,759866880,16502489088
2022-07-28 02:05:13.942960,0,4,759848448,17626562560
2022-07-28 02:05:14.965545,0,1,759714304,15768485888
2022-07-28 02:05:14.965694,0,3,759848448,15489564672
2022-07-28 02:05:14.965672,0,0,759842816,13130268672
2022-07-28 02:05:14.965738,0,6,759858176,15651045376
2022-07-28 02:05:14.965702,0,4,759817216,17626562560
2022-07-28 02:05:14.965745,0,7,759845376,18364760064
2022-07-28 02:05:14.965768,0,5,759849472,16502489088
2022-07-28 02:05:14.965804,0,2,759851008,15546187776
2022-07-28 02:05:15.997643,0,3,759827968,15489564672
2022-07-28 02:05:15.997670,0,4,759846912,17626562560
2022-07-28 02:05:15.997737,0,2,759884800,15546187776
2022-07-28 02:05:15.997703,0,1,759869952,15768485888
2022-07-28 02:05:15.997728,0,6,759811072,15651045376
2022-07-28 02:05:15.997763,0,0,759843840,13130268672
2022-07-28 02:05:15.997748,0,7,759863808,18364760064
2022-07-28 02:05:15.997787,0,5,759790592,16502489088
2022-07-28 02:05:17.056042,0,1,759803392,15768485888
2022-07-28 02:05:17.056159,0,0,759873024,13130268672
2022-07-28 02:05:17.056185,0,6,759932928,15651045376
2022-07-28 02:05:17.056180,0,4,759964672,17626562560
2022-07-28 02:05:17.056215,0,2,759880704,15546187776
2022-07-28 02:05:17.056240,0,3,759780352,15489564672
2022-07-28 02:05:17.056228,0,5,759911936,16502489088
2022-07-28 02:05:17.056225,0,7,759954944,18364760064
2022-07-28 02:05:18.072134,0,1,759833600,15768485888
2022-07-28 02:05:18.072178,0,3,759849984,15489564672
2022-07-28 02:05:18.072174,0,4,759891968,17626562560
2022-07-28 02:05:18.072208,0,6,759825408,15651045376
2022-07-28 02:05:18.072229,0,2,759790592,15546187776
2022-07-28 02:05:18.072299,0,0,759749632,13130268672
2022-07-28 02:05:18.072323,0,5,759841280,16502489088
2022-07-28 02:05:18.072333,0,7,759840256,18364760064
2022-07-28 02:05:19.062642,0,1,759731200,15768485888
2022-07-28 02:05:19.062730,0,0,759791104,13130268672
2022-07-28 02:05:19.062849,0,7,759804416,18364760064
2022-07-28 02:05:19.062892,0,5,759777792,16502489088
2022-07-28 02:05:19.062796,0,6,759820288,15651045376
2022-07-28 02:05:19.062788,0,3,759734784,15489564672
2022-07-28 02:05:19.062831,0,2,759754240,15546187776
2022-07-28 02:05:19.062839,0,4,759787520,17626562560
2022-07-28 02:05:20.047934,0,1,759730176,15768485888
2022-07-28 02:05:20.048046,0,3,759830016,15489564672
2022-07-28 02:05:20.048075,0,6,759725568,15651045376
2022-07-28 02:05:20.048105,0,4,759832576,17626562560
2022-07-28 02:05:20.048078,0,2,759773696,15546187776
2022-07-28 02:05:20.048110,0,0,759774720,13130268672
2022-07-28 02:05:20.048149,0,5,759847936,16502489088
2022-07-28 02:05:20.048167,0,7,759804928,18364760064
2022-07-28 02:05:21.057170,0,1,759754752,15768485888
2022-07-28 02:05:21.057319,0,0,759778304,13130268672
2022-07-28 02:05:21.057342,0,2,759711744,15546187776
2022-07-28 02:05:21.057336,0,4,759881728,17626562560
2022-07-28 02:05:21.057364,0,3,759749632,15489564672
2022-07-28 02:05:21.057368,0,7,759758336,18364760064
2022-07-28 02:05:21.057397,0,5,759755776,16502489088
2022-07-28 02:05:21.057513,0,6,759768064,15651045376
2022-07-28 02:05:22.050574,0,1,759821824,15768485888
2022-07-28 02:05:22.050700,0,4,759803392,17626562560
2022-07-28 02:05:22.050703,0,0,759672320,13130268672
2022-07-28 02:05:22.050769,0,3,759700992,15489564672
2022-07-28 02:05:22.050761,0,6,759830528,15651045376
2022-07-28 02:05:22.050735,0,7,759830528,18364760064
2022-07-28 02:05:22.050783,0,2,759828480,15546187776
2022-07-28 02:05:22.050932,0,5,759789056,16502489088
2022-07-28 02:05:23.090569,0,1,759846912,15768485888
2022-07-28 02:05:23.090704,0,0,759844352,13130268672
2022-07-28 02:05:23.090754,0,3,759880704,15489564672
2022-07-28 02:05:23.090761,0,6,759879168,15651045376
2022-07-28 02:05:23.090761,0,4,759807488,17626562560
2022-07-28 02:05:23.090810,0,7,759861248,18364760064
2022-07-28 02:05:23.090848,0,5,759897600,16502489088
2022-07-28 02:05:23.090872,0,2,759831552,15546187776
2022-07-28 02:05:24.094637,0,1,759839232,15768485888
2022-07-28 02:05:24.094658,0,4,759848448,17626562560
2022-07-28 02:05:24.094737,0,6,759836160,15651045376
2022-07-28 02:05:24.094767,0,0,759811584,13130268672
2022-07-28 02:05:24.094758,0,2,759847424,15546187776
2022-07-28 02:05:24.094772,0,7,759827456,18364760064
2022-07-28 02:05:24.094845,0,3,759843840,15489564672
2022-07-28 02:05:24.095228,0,5,759814656,16502489088
2022-07-28 02:05:25.138314,0,1,759887872,15768485888
2022-07-28 02:05:25.138420,0,0,759866368,13130268672
2022-07-28 02:05:25.138487,0,4,759844352,17626562560
2022-07-28 02:05:25.138534,0,6,759844352,15651045376
2022-07-28 02:05:25.138500,0,7,759927808,18364760064
2022-07-28 02:05:25.138517,0,2,759819264,15546187776
2022-07-28 02:05:25.138572,0,3,759845376,15489564672
2022-07-28 02:05:25.138596,0,5,759844352,16502489088
2022-07-28 02:05:26.132271,0,1,759821312,15768485888
2022-07-28 02:05:26.132397,0,4,759797760,17626562560
2022-07-28 02:05:26.132461,0,0,759828480,13130268672
2022-07-28 02:05:26.132466,0,6,759839744,15651045376
2022-07-28 02:05:26.132483,0,3,759762432,15489564672
2022-07-28 02:05:26.132487,0,2,759777792,15546187776
2022-07-28 02:05:26.132480,0,7,759729664,18364760064
2022-07-28 02:05:26.132563,0,5,759777792,16502489088
2022-07-28 02:05:27.127462,0,1,759768576,15768485888
2022-07-28 02:05:27.127644,0,6,759689728,15651045376
2022-07-28 02:05:27.127679,0,7,759778816,18364760064
2022-07-28 02:05:27.127700,0,0,759775744,13130268672
2022-07-28 02:05:27.127725,0,3,759700992,15489564672
2022-07-28 02:05:27.127749,0,2,759788544,15546187776
