datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 05:04:40.057147,0,5,1437073408,27839692800
2022-07-28 05:04:40.057146,0,7,1437073408,27258781696
2022-07-28 05:04:40.057149,0,6,1437073408,30125588480
2022-07-28 05:04:40.057150,0,0,1437073408,21562916864
2022-07-28 05:04:40.057155,0,2,1437073408,27873247232
2022-07-28 05:04:40.057180,0,4,1437073408,27650949120
2022-07-28 05:04:40.057163,0,1,1437073408,21562916864
2022-07-28 05:04:40.639982,0,3,1437073408,24897388544
2022-07-28 05:04:40.639986,0,6,1437073408,30125588480
2022-07-28 05:04:40.639990,0,7,1437073408,27258781696
2022-07-28 05:04:40.639984,0,0,1437073408,21562916864
2022-07-28 05:04:40.639995,0,5,1437073408,27839692800
2022-07-28 05:04:40.639992,0,4,1437073408,27650949120
2022-07-28 05:04:40.639994,0,1,1437073408,21562916864
2022-07-28 05:04:40.639993,0,2,1437073408,27873247232
2022-07-28 05:04:41.223868,0,3,1437073408,24897388544
2022-07-28 05:04:41.223871,0,7,1437073408,27258781696
2022-07-28 05:04:41.223873,0,5,1437073408,27839692800
2022-07-28 05:04:41.223877,0,6,1437073408,30125588480
2022-07-28 05:04:41.223873,0,0,1437073408,21562916864
2022-07-28 05:04:41.223880,0,4,1437073408,27650949120
2022-07-28 05:04:41.223880,0,2,1437073408,27873247232
2022-07-28 05:04:41.223883,0,1,1437073408,21562916864
2022-07-28 05:04:41.809902,0,5,1437073408,27839692800
2022-07-28 05:04:41.809897,0,4,1437073408,27650949120
2022-07-28 05:04:41.809901,0,0,1437073408,21562916864
2022-07-28 05:04:41.809916,0,3,1437073408,24897388544
2022-07-28 05:04:41.809916,0,1,1437073408,21562916864
2022-07-28 05:04:41.809928,0,6,1437073408,30125588480
2022-07-28 05:04:41.809927,0,2,1437073408,27873247232
2022-07-28 05:04:41.809950,0,7,1437073408,27258781696
2022-07-28 05:04:42.400508,0,3,1437073408,24897388544
2022-07-28 05:04:42.400515,0,6,1437073408,30125588480
2022-07-28 05:04:42.400513,0,2,1437073408,27873247232
2022-07-28 05:04:42.400513,0,5,1437073408,27839692800
2022-07-28 05:04:42.400513,0,1,1437073408,21562916864
2022-07-28 05:04:42.400519,0,7,1437073408,27258781696
2022-07-28 05:04:42.400520,0,4,1437073408,27650949120
2022-07-28 05:04:42.400528,0,0,1437073408,21562916864
2022-07-28 05:04:42.981133,0,3,1437073408,24897388544
2022-07-28 05:04:42.981137,0,6,1437073408,30125588480
2022-07-28 05:04:42.981134,0,7,1437073408,27258781696
2022-07-28 05:04:42.981140,0,0,1437073408,21562916864
2022-07-28 05:04:42.981137,0,2,1437073408,27873247232
2022-07-28 05:04:42.981144,0,1,1437073408,21562916864
2022-07-28 05:04:42.981175,0,4,1437073408,27650949120
2022-07-28 05:04:42.981181,0,5,1437073408,27839692800
2022-07-28 05:04:43.562437,0,3,1437073408,24897388544
2022-07-28 05:04:43.562436,0,7,1437073408,27258781696
2022-07-28 05:04:43.562441,0,5,1437073408,27839692800
2022-07-28 05:04:43.562444,0,6,1437073408,30125588480
2022-07-28 05:04:43.562435,0,2,1437073408,27873247232
2022-07-28 05:04:43.562443,0,1,1437073408,21562916864
2022-07-28 05:04:43.562445,0,4,1437073408,27650949120
2022-07-28 05:04:43.562446,0,0,1437073408,21562916864
2022-07-28 05:04:44.125533,0,3,1437073408,24897388544
2022-07-28 05:04:44.125532,0,7,1437073408,27258781696
2022-07-28 05:04:44.125527,0,5,1437073408,27839692800
2022-07-28 05:04:44.125536,0,6,1437073408,30125588480
2022-07-28 05:04:44.125536,0,1,1437073408,21562916864
2022-07-28 05:04:44.125533,0,2,1437073408,27873247232
2022-07-28 05:04:44.125540,0,0,1437073408,21562916864
2022-07-28 05:04:44.125548,0,4,1437073408,27650949120
2022-07-28 05:04:44.684555,0,5,1437073408,27839692800
2022-07-28 05:04:44.684560,0,1,1437073408,21562916864
2022-07-28 05:04:44.684568,0,4,1437073408,27650949120
2022-07-28 05:04:44.684566,0,0,1437073408,21562916864
2022-07-28 05:04:44.684580,0,3,1437073408,24897388544
2022-07-28 05:04:44.684588,0,6,1437073408,30125588480
2022-07-28 05:04:44.684586,0,2,1437073408,27873247232
2022-07-28 05:04:44.684603,0,7,1437073408,27258781696
2022-07-28 05:04:45.248646,0,5,1437073408,27839692800
2022-07-28 05:04:45.248649,0,6,1437073408,30125588480
2022-07-28 05:04:45.248652,0,3,1437073408,24897388544
2022-07-28 05:04:45.248645,0,1,1437073408,21562916864
2022-07-28 05:04:45.248648,0,7,1437073408,27258781696
2022-07-28 05:04:45.248648,0,2,1437073408,27873247232
2022-07-28 05:04:45.248655,0,4,1437073408,27650949120
2022-07-28 05:04:45.248656,0,0,1437073408,21562916864
2022-07-28 05:04:45.843013,0,3,1437073408,24897388544
2022-07-28 05:04:45.843007,0,7,1437073408,27258781696
2022-07-28 05:04:45.843014,0,6,1437073408,30125588480
2022-07-28 05:04:45.843020,0,2,1437073408,27873247232
2022-07-28 05:04:45.843018,0,0,1437073408,21562916864
2022-07-28 05:04:45.843021,0,1,1437073408,21562916864
2022-07-28 05:04:45.843042,0,4,1437073408,27650949120
2022-07-28 05:04:45.843079,0,5,1437073408,27839692800
2022-07-28 05:04:46.476075,0,3,1437073408,24897388544
2022-07-28 05:04:46.476079,0,7,1437073408,27258781696
2022-07-28 05:04:46.476079,0,0,1437073408,21562916864
2022-07-28 05:04:46.476080,0,5,1437073408,27839692800
2022-07-28 05:04:46.476083,0,1,1437073408,21562916864
2022-07-28 05:04:46.476087,0,6,1437073408,30125588480
2022-07-28 05:04:46.476090,0,4,1437073408,27650949120
2022-07-28 05:04:46.476083,0,2,1437073408,27873247232
2022-07-28 05:04:47.080709,0,3,1437073408,24897388544
2022-07-28 05:04:47.080718,0,7,1437073408,27258781696
2022-07-28 05:04:47.080714,0,6,1437073408,30125588480
2022-07-28 05:04:47.080714,0,5,1437073408,27839692800
2022-07-28 05:04:47.080715,0,2,1437073408,27873247232
2022-07-28 05:04:47.080718,0,1,1437073408,21562916864
2022-07-28 05:04:47.080719,0,4,1437073408,27650949120
2022-07-28 05:04:47.080721,0,0,1437073408,21562916864
2022-07-28 05:04:47.684351,0,7,1437073408,27258781696
2022-07-28 05:04:47.684349,0,5,1437073408,27839692800
2022-07-28 05:04:47.684353,0,1,1437073408,21562916864
2022-07-28 05:04:47.684361,0,0,1437073408,21562916864
2022-07-28 05:04:47.684363,0,6,1437073408,30125588480
2022-07-28 05:04:47.684370,0,3,1437073408,24897388544
2022-07-28 05:04:47.684371,0,4,1437073408,27650949120
2022-07-28 05:04:47.684389,0,2,1437073408,27873247232
2022-07-28 05:04:48.251067,0,3,1437073408,24897388544
2022-07-28 05:04:48.251070,0,5,1437073408,27839692800
2022-07-28 05:04:48.251075,0,0,1437073408,21562916864
2022-07-28 05:04:48.251080,0,7,1437073408,27258781696
2022-07-28 05:04:48.251074,0,2,1437073408,27873247232
2022-07-28 05:04:48.251077,0,6,1437073408,30125588480
2022-07-28 05:04:48.251080,0,4,1437073408,27650949120
2022-07-28 05:04:48.251124,0,1,1437073408,21562916864
2022-07-28 05:04:48.841961,0,3,1437073408,24897388544
2022-07-28 05:04:48.841970,0,7,1437073408,27258781696
2022-07-28 05:04:48.841976,0,1,1437073408,21562916864
2022-07-28 05:04:48.841979,0,6,1437073408,30125588480
2022-07-28 05:04:48.841974,0,2,1437073408,27873247232
2022-07-28 05:04:48.842020,0,4,1437073408,27650949120
2022-07-28 05:04:48.842022,0,5,1437073408,27839692800
2022-07-28 05:04:48.842030,0,0,1437073408,21562916864
2022-07-28 05:04:49.412982,0,5,1437073408,27839692800
2022-07-28 05:04:49.412989,0,3,1437073408,24897388544
2022-07-28 05:04:49.412981,0,2,1437073408,27873247232
2022-07-28 05:04:49.412990,0,6,1437073408,30125588480
2022-07-28 05:04:49.412991,0,7,1437073408,27258781696
2022-07-28 05:04:49.412992,0,1,1437073408,21562916864
2022-07-28 05:04:49.412998,0,4,1437073408,27650949120
2022-07-28 05:04:49.413005,0,0,1437073408,21562916864
2022-07-28 05:04:49.984438,0,3,1437073408,24897388544
2022-07-28 05:04:49.984447,0,6,1437073408,30125588480
2022-07-28 05:04:49.984443,0,7,1437073408,27258781696
2022-07-28 05:04:49.984447,0,5,1437073408,27839692800
2022-07-28 05:04:49.984451,0,2,1437073408,27873247232
2022-07-28 05:04:49.984449,0,0,1437073408,21562916864
2022-07-28 05:04:49.984455,0,1,1437073408,21562916864
2022-07-28 05:04:49.984457,0,4,1437073408,27650949120
2022-07-28 05:04:50.569660,0,0,1437073408,21562916864
2022-07-28 05:04:50.569662,0,5,1437073408,27839692800
2022-07-28 05:04:50.569673,0,6,1437073408,30125588480
2022-07-28 05:04:50.569696,0,7,1437073408,27258781696
2022-07-28 05:04:50.569667,0,1,1437073408,21562916864
2022-07-28 05:04:50.569675,0,4,1437073408,27650949120
2022-07-28 05:04:50.569679,0,3,1437073408,24897388544
2022-07-28 05:04:50.569704,0,2,1437073408,27873247232
2022-07-28 05:04:51.129805,0,3,1437073408,24897388544
2022-07-28 05:04:51.129803,0,7,1437073408,27258781696
2022-07-28 05:04:51.129804,0,5,1437073408,27839692800
2022-07-28 05:04:51.129805,0,6,1437073408,30125588480
2022-07-28 05:04:51.129807,0,0,1437073408,21562916864
2022-07-28 05:04:51.129811,0,2,1437073408,27873247232
2022-07-28 05:04:51.129811,0,4,1437073408,27650949120
2022-07-28 05:04:51.129863,0,1,1437073408,21562916864
2022-07-28 05:04:51.696099,0,5,1437073408,27839692800
2022-07-28 05:04:51.696097,0,3,1437073408,24897388544
2022-07-28 05:04:51.696100,0,6,1437073408,30125588480
2022-07-28 05:04:51.696099,0,7,1437073408,27258781696
2022-07-28 05:04:51.696106,0,0,1437073408,21562916864
2022-07-28 05:04:51.696103,0,2,1437073408,27873247232
2022-07-28 05:04:51.696103,0,1,1437073408,21562916864
2022-07-28 05:04:51.696158,0,4,1437073408,27650949120
2022-07-28 05:04:52.294239,0,3,1437073408,24897388544
2022-07-28 05:04:52.294243,0,7,1437073408,27258781696
2022-07-28 05:04:52.294243,0,5,1437073408,27839692800
2022-07-28 05:04:52.294249,0,1,1437073408,21562916864
2022-07-28 05:04:52.294245,0,4,1437073408,27650949120
2022-07-28 05:04:52.294243,0,2,1437073408,27873247232
2022-07-28 05:04:52.294248,0,6,1437073408,30125588480
2022-07-28 05:04:52.294253,0,0,1437073408,21562916864
2022-07-28 05:04:52.885593,0,3,1437073408,24897388544
2022-07-28 05:04:52.885590,0,7,1437073408,27258781696
2022-07-28 05:04:52.885588,0,1,1437073408,21562916864
2022-07-28 05:04:52.885597,0,5,1437073408,27839692800
2022-07-28 05:04:52.885591,0,2,1437073408,27873247232
2022-07-28 05:04:52.885590,0,0,1437073408,21562916864
2022-07-28 05:04:52.885608,0,6,1437073408,30125588480
2022-07-28 05:04:52.885605,0,4,1437073408,27650949120
2022-07-28 05:04:53.483628,0,3,1437073408,24897388544
2022-07-28 05:04:53.483628,0,6,1437073408,30125588480
2022-07-28 05:04:53.483643,0,0,1437073408,21562916864
2022-07-28 05:04:53.483627,0,1,1437073408,21562916864
2022-07-28 05:04:53.483634,0,4,1437073408,27650949120
2022-07-28 05:04:53.483640,0,2,1437073408,27873247232
2022-07-28 05:04:53.483649,0,7,1437073408,27258781696
2022-07-28 05:04:53.483678,0,5,1437073408,27839692800
2022-07-28 05:04:54.081222,0,3,1437073408,24897388544
2022-07-28 05:04:54.081229,0,6,1437073408,30125588480
2022-07-28 05:04:54.081225,0,7,1437073408,27258781696
2022-07-28 05:04:54.081225,0,0,1437073408,21562916864
2022-07-28 05:04:54.081227,0,4,1437073408,27650949120
2022-07-28 05:04:54.081236,0,2,1437073408,27873247232
2022-07-28 05:04:54.081256,0,1,1437073408,21562916864
2022-07-28 05:04:54.081224,0,5,1437073408,27839692800
2022-07-28 05:04:54.702717,0,3,1437073408,24897388544
2022-07-28 05:04:54.702720,0,0,1437073408,21562916864
2022-07-28 05:04:54.702725,0,6,1437073408,30125588480
2022-07-28 05:04:54.702720,0,2,1437073408,27873247232
2022-07-28 05:04:54.702725,0,7,1437073408,27258781696
2022-07-28 05:04:54.702726,0,1,1437073408,21562916864
2022-07-28 05:04:54.702747,0,4,1437073408,27650949120
2022-07-28 05:04:54.702749,0,5,1437073408,27839692800
2022-07-28 05:04:55.279486,0,3,1437073408,24897388544
2022-07-28 05:04:55.279487,0,7,1437073408,27258781696
2022-07-28 05:04:55.279489,0,2,1437073408,27873247232
2022-07-28 05:04:55.279492,0,6,1437073408,30125588480
2022-07-28 05:04:55.279486,0,5,1437073408,27839692800
2022-07-28 05:04:55.279490,0,4,1437073408,27650949120
2022-07-28 05:04:55.279489,0,1,1437073408,21562916864
2022-07-28 05:04:55.279518,0,0,1437073408,21562916864
2022-07-28 05:04:55.875686,0,3,1437073408,24897388544
2022-07-28 05:04:55.875685,0,1,1437073408,21562916864
2022-07-28 05:04:55.875691,0,7,1437073408,27258781696
2022-07-28 05:04:55.875687,0,2,1437073408,27873247232
2022-07-28 05:04:55.875691,0,5,1437073408,27839692800
2022-07-28 05:04:55.875692,0,0,1437073408,21562916864
2022-07-28 05:04:55.875693,0,4,1437073408,27650949120
2022-07-28 05:04:55.875749,0,6,1437073408,30125588480
2022-07-28 05:04:56.459340,0,5,1437073408,27839692800
2022-07-28 05:04:56.459348,0,3,1437073408,24897388544
2022-07-28 05:04:56.459352,0,6,1437073408,30125588480
2022-07-28 05:04:56.459345,0,0,1437073408,21562916864
2022-07-28 05:04:56.459345,0,4,1437073408,27650949120
2022-07-28 05:04:56.459350,0,1,1437073408,21562916864
2022-07-28 05:04:56.459354,0,2,1437073408,27873247232
2022-07-28 05:04:56.459362,0,7,1437073408,27258781696
2022-07-28 05:04:57.036451,0,3,1437073408,24897388544
2022-07-28 05:04:57.036452,0,7,1437073408,27258781696
2022-07-28 05:04:57.036455,0,5,1437073408,27839692800
2022-07-28 05:04:57.036454,0,2,1437073408,27873247232
2022-07-28 05:04:57.036490,0,1,1437073408,21562916864
2022-07-28 05:04:57.036454,0,0,1437073408,21562916864
2022-07-28 05:04:57.036458,0,6,1437073408,30125588480
2022-07-28 05:04:57.036464,0,4,1437073408,27650949120
2022-07-28 05:04:57.779331,0,3,1437073408,24897388544
2022-07-28 05:04:57.779337,0,6,1437073408,30125588480
2022-07-28 05:04:57.779331,0,7,1437073408,27258781696
2022-07-28 05:04:57.779340,0,1,1437073408,21562916864
2022-07-28 05:04:57.779351,0,0,1437073408,21562916864
2022-07-28 05:04:57.779359,0,2,1437073408,27873247232
2022-07-28 05:04:57.779372,0,4,1437073408,27650949120
2022-07-28 05:04:57.779374,0,5,1437073408,27839692800
2022-07-28 05:04:58.334202,0,3,1437073408,24897388544
2022-07-28 05:04:58.334205,0,7,1437073408,27258781696
2022-07-28 05:04:58.334206,0,1,1437073408,21562916864
2022-07-28 05:04:58.334210,0,6,1437073408,30125588480
2022-07-28 05:04:58.334206,0,5,1437073408,27839692800
2022-07-28 05:04:58.334209,0,4,1437073408,27650949120
2022-07-28 05:04:58.334212,0,0,1437073408,21562916864
2022-07-28 05:04:58.334214,0,2,1437073408,27873247232
2022-07-28 05:04:58.945033,0,3,1437073408,24897388544
2022-07-28 05:04:58.945034,0,0,1437073408,21562916864
2022-07-28 05:04:58.945041,0,7,1437073408,27258781696
2022-07-28 05:04:58.945038,0,5,1437073408,27839692800
2022-07-28 05:04:58.945046,0,1,1437073408,21562916864
2022-07-28 05:04:58.945043,0,4,1437073408,27650949120
2022-07-28 05:04:58.945076,0,6,1437073408,30125588480
2022-07-28 05:04:58.945075,0,2,1437073408,27873247232
2022-07-28 05:04:59.514076,0,1,1437073408,21562916864
2022-07-28 05:04:59.514079,0,3,1437073408,24897388544
2022-07-28 05:04:59.514074,0,2,1437073408,27873247232
2022-07-28 05:04:59.514082,0,6,1437073408,30125588480
2022-07-28 05:04:59.514086,0,5,1437073408,27839692800
2022-07-28 05:04:59.514090,0,0,1437073408,21562916864
2022-07-28 05:04:59.514087,0,7,1437073408,27258781696
2022-07-28 05:04:59.514100,0,4,1437073408,27650949120
2022-07-28 05:05:00.150992,0,3,1437073408,24897388544
2022-07-28 05:05:00.151003,0,7,1437073408,27258781696
2022-07-28 05:05:00.151004,0,2,1437073408,27873247232
2022-07-28 05:05:00.151005,0,0,1437073408,21562916864
2022-07-28 05:05:00.151006,0,6,1437073408,30125588480
2022-07-28 05:05:00.151005,0,5,1437073408,27839692800
2022-07-28 05:05:00.151010,0,4,1437073408,27650949120
2022-07-28 05:05:00.151029,0,1,1437073408,21562916864
2022-07-28 05:05:00.731403,0,3,1437073408,24897388544
2022-07-28 05:05:00.731415,0,0,1437073408,21562916864
2022-07-28 05:05:00.731405,0,1,1437073408,21562916864
2022-07-28 05:05:00.731407,0,7,1437073408,27258781696
2022-07-28 05:05:00.731409,0,6,1437073408,30125588480
2022-07-28 05:05:00.731411,0,2,1437073408,27873247232
2022-07-28 05:05:00.731427,0,5,1437073408,27839692800
2022-07-28 05:05:00.731441,0,4,1437073408,27650949120
2022-07-28 05:05:01.384877,0,3,1437073408,24897388544
2022-07-28 05:05:01.384884,0,0,1437073408,21562916864
2022-07-28 05:05:01.384888,0,5,1437073408,27839692800
2022-07-28 05:05:01.384884,0,2,1437073408,27873247232
2022-07-28 05:05:01.384888,0,6,1437073408,30125588480
2022-07-28 05:05:01.384895,0,1,1437073408,21562916864
2022-07-28 05:05:01.384889,0,4,1437073408,27650949120
2022-07-28 05:05:01.384905,0,7,1437073408,27258781696
2022-07-28 05:05:01.992194,0,1,1437073408,21562916864
2022-07-28 05:05:01.992200,0,7,1437073408,27258781696
2022-07-28 05:05:01.992201,0,5,1437073408,27839692800
2022-07-28 05:05:01.992207,0,6,1437073408,30125588480
2022-07-28 05:05:01.992208,0,4,1437073408,27650949120
2022-07-28 05:05:01.992220,0,3,1437073408,24897388544
2022-07-28 05:05:01.992230,0,0,1437073408,21562916864
2022-07-28 05:05:01.992239,0,2,1437073408,27873247232
2022-07-28 05:05:02.564583,0,3,1437073408,24897388544
2022-07-28 05:05:02.564578,0,0,1437073408,21562916864
2022-07-28 05:05:02.564587,0,7,1437073408,27258781696
2022-07-28 05:05:02.564579,0,5,1437073408,27839692800
2022-07-28 05:05:02.564586,0,6,1437073408,30125588480
2022-07-28 05:05:02.564585,0,2,1437073408,27873247232
2022-07-28 05:05:02.564592,0,1,1437073408,21562916864
2022-07-28 05:05:02.564591,0,4,1437073408,27650949120
2022-07-28 05:05:03.102007,0,3,1437073408,24897388544
2022-07-28 05:05:03.102005,0,6,1437073408,30125588480
2022-07-28 05:05:03.102005,0,5,1437073408,27839692800
2022-07-28 05:05:03.102009,0,7,1437073408,27258781696
2022-07-28 05:05:03.102013,0,1,1437073408,21562916864
2022-07-28 05:05:03.102009,0,2,1437073408,27873247232
2022-07-28 05:05:03.102016,0,0,1437073408,21562916864
2022-07-28 05:05:03.102019,0,4,1437073408,27650949120
2022-07-28 05:05:03.705677,0,7,1437073408,27258781696
2022-07-28 05:05:03.705673,0,3,1437073408,24897388544
2022-07-28 05:05:03.705678,0,1,1437073408,21562916864
2022-07-28 05:05:03.705678,0,6,1437073408,30125588480
2022-07-28 05:05:03.705676,0,5,1437073408,27839692800
2022-07-28 05:05:03.705686,0,2,1437073408,27873247232
2022-07-28 05:05:03.705687,0,0,1437073408,21562916864
2022-07-28 05:05:03.705708,0,4,1437073408,27650949120
2022-07-28 05:05:04.287186,0,1,1437073408,21562916864
2022-07-28 05:05:04.287183,0,5,1437073408,27839692800
2022-07-28 05:05:04.287193,0,3,1437073408,24897388544
2022-07-28 05:05:04.287195,0,6,1437073408,30125588480
2022-07-28 05:05:04.287191,0,0,1437073408,21562916864
2022-07-28 05:05:04.287186,0,2,1437073408,27873247232
2022-07-28 05:05:04.287195,0,7,1437073408,27258781696
2022-07-28 05:05:04.287200,0,4,1437073408,27650949120
2022-07-28 05:05:04.898505,0,5,1437073408,27839692800
2022-07-28 05:05:04.898506,0,7,1437073408,27258781696
2022-07-28 05:05:04.898512,0,0,1437073408,21562916864
2022-07-28 05:05:04.898512,0,1,1437073408,21562916864
2022-07-28 05:05:04.898544,0,3,1437073408,24897388544
2022-07-28 05:05:04.898517,0,4,1437073408,27650949120
2022-07-28 05:05:04.898521,0,6,1437073408,30125588480
2022-07-28 05:05:04.898541,0,2,1437073408,27873247232
2022-07-28 05:05:05.472626,0,3,1437073408,24897388544
2022-07-28 05:05:05.472632,0,7,1437073408,27258781696
2022-07-28 05:05:05.472632,0,6,1437073408,30125588480
2022-07-28 05:05:05.472630,0,2,1437073408,27873247232
2022-07-28 05:05:05.472631,0,1,1437073408,21562916864
2022-07-28 05:05:05.472639,0,5,1437073408,27839692800
2022-07-28 05:05:05.472639,0,4,1437073408,27650949120
2022-07-28 05:05:05.472656,0,0,1437073408,21562916864
2022-07-28 05:05:06.061237,0,7,1437073408,27258781696
2022-07-28 05:05:06.061236,0,2,1437073408,27873247232
2022-07-28 05:05:06.061240,0,3,1437073408,24897388544
