datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 23:22:45.171090,0,2,3467246080,26453475328
2022-07-27 23:22:45.171581,0,5,3480607232,27487371264
2022-07-27 23:22:45.171802,0,6,3469451776,28395438080
2022-07-27 23:22:45.171852,0,1,3466767360,21835546624
2022-07-27 23:22:45.172050,0,7,3475394560,27722252288
2022-07-27 23:22:45.172130,0,0,3467313664,21892169728
2022-07-27 23:22:45.591910,0,4,3469268480,28034727936
2022-07-27 23:22:45.592051,0,3,3466468352,24748490752
2022-07-27 23:22:45.592711,0,2,3466923520,26453475328
2022-07-27 23:22:45.593013,0,5,3467254272,27487371264
2022-07-27 23:22:45.593221,0,6,3467332608,28395438080
2022-07-27 23:22:45.593351,0,1,3467470336,21835546624
2022-07-27 23:22:45.593492,0,7,3472495104,27722252288
2022-07-27 23:22:45.593637,0,0,3467328512,21892169728
2022-07-27 23:22:46.006660,0,3,3468161024,24748490752
2022-07-27 23:22:46.006614,0,4,3468242432,28034727936
2022-07-27 23:22:46.007364,0,2,3473074176,26453475328
2022-07-27 23:22:46.007563,0,5,3475353600,27487371264
2022-07-27 23:22:46.008068,0,6,3473181184,28395438080
2022-07-27 23:22:46.008114,0,0,3467328000,21892169728
2022-07-27 23:22:46.008112,0,7,3466842624,27722252288
2022-07-27 23:22:46.008310,0,1,3467208704,21835546624
2022-07-27 23:22:46.419738,0,4,3478482944,28034727936
2022-07-27 23:22:46.419866,0,3,3468016128,24748490752
2022-07-27 23:22:46.420787,0,2,3470409728,26453475328
2022-07-27 23:22:46.421301,0,0,3474514944,21892169728
2022-07-27 23:22:46.421303,0,6,3468604928,28395438080
2022-07-27 23:22:46.421409,0,7,3466472960,27722252288
2022-07-27 23:22:46.421477,0,1,3468266496,21835546624
2022-07-27 23:22:46.421385,0,5,3467402752,27487371264
2022-07-27 23:22:46.804606,0,4,3466221568,28034727936
2022-07-27 23:22:46.804879,0,3,3468170240,24748490752
2022-07-27 23:22:46.805592,0,5,3477808640,27487371264
2022-07-27 23:22:46.805684,0,2,3466961920,26453475328
2022-07-27 23:22:46.806056,0,0,3466651136,21892169728
2022-07-27 23:22:46.806128,0,1,3469410304,21835546624
2022-07-27 23:22:46.806153,0,7,3466274304,27722252288
2022-07-27 23:22:46.806510,0,6,3466959360,28395438080
2022-07-27 23:22:47.269828,0,4,3472778240,28034727936
2022-07-27 23:22:47.269977,0,3,3465496064,24748490752
2022-07-27 23:22:47.270680,0,2,3466317824,26453475328
2022-07-27 23:22:47.270734,0,5,3467112960,27487371264
2022-07-27 23:22:47.271119,0,6,3468298240,28395438080
2022-07-27 23:22:47.271232,0,0,3467294720,21892169728
2022-07-27 23:22:47.271292,0,1,3466365440,21835546624
2022-07-27 23:22:47.271282,0,7,3469175296,27722252288
2022-07-27 23:22:47.682789,0,3,3467396096,24748490752
2022-07-27 23:22:47.682937,0,4,3465393152,28034727936
2022-07-27 23:22:47.683443,0,2,3467346432,26453475328
2022-07-27 23:22:47.683707,0,5,3474601472,27487371264
2022-07-27 23:22:47.684107,0,6,3468828160,28395438080
2022-07-27 23:22:47.684337,0,1,3468034048,21835546624
2022-07-27 23:22:47.684341,0,0,3467278848,21892169728
2022-07-27 23:22:47.684333,0,7,3466402304,27722252288
2022-07-27 23:22:48.069068,0,4,3468083712,28034727936
2022-07-27 23:22:48.069183,0,3,3472320512,24748490752
2022-07-27 23:22:48.069958,0,2,3466204672,26453475328
2022-07-27 23:22:48.070209,0,5,3468702720,27487371264
2022-07-27 23:22:48.070455,0,6,3468813312,28395438080
2022-07-27 23:22:48.070802,0,0,3467269632,21892169728
2022-07-27 23:22:48.070857,0,1,3468277248,21835546624
2022-07-27 23:22:48.070884,0,7,3471926272,27722252288
2022-07-27 23:22:48.495660,0,3,3474716160,24748490752
2022-07-27 23:22:48.495629,0,4,3473700864,28034727936
2022-07-27 23:22:48.496485,0,5,3467378688,27487371264
2022-07-27 23:22:48.496497,0,2,3473081856,26453475328
2022-07-27 23:22:48.497025,0,6,3468669952,28395438080
2022-07-27 23:22:48.497102,0,1,3466205696,21835546624
2022-07-27 23:22:48.497076,0,7,3466939904,27722252288
2022-07-27 23:22:48.497187,0,0,3468140544,21892169728
2022-07-27 23:22:48.926562,0,4,3467430912,28034727936
2022-07-27 23:22:48.926804,0,3,3467376128,24748490752
2022-07-27 23:22:48.927668,0,2,3467277824,26453475328
2022-07-27 23:22:48.927876,0,5,3468229632,27487371264
2022-07-27 23:22:48.928136,0,6,3467398144,28395438080
2022-07-27 23:22:48.928243,0,1,3467471872,21835546624
2022-07-27 23:22:48.928266,0,7,3470028800,27722252288
2022-07-27 23:22:48.928204,0,0,3474886656,21892169728
2022-07-27 23:22:49.328084,0,4,3471912960,28034727936
2022-07-27 23:22:49.328258,0,3,3468915200,24748490752
2022-07-27 23:22:49.328899,0,2,3470038016,26453475328
2022-07-27 23:22:49.328929,0,5,3466213376,27487371264
2022-07-27 23:22:49.329485,0,6,3471413248,28395438080
2022-07-27 23:22:49.329592,0,1,3467791360,21835546624
2022-07-27 23:22:49.329584,0,0,3468141568,21892169728
2022-07-27 23:22:49.329605,0,7,3467149824,27722252288
2022-07-27 23:22:49.756544,0,4,3471492608,28034727936
2022-07-27 23:22:49.757191,0,3,3466811392,24748490752
2022-07-27 23:22:49.757417,0,2,3467350016,26453475328
2022-07-27 23:22:49.757670,0,5,3467360768,27487371264
2022-07-27 23:22:49.757962,0,0,3467315712,21892169728
2022-07-27 23:22:49.758081,0,7,3468720640,27722252288
2022-07-27 23:22:49.758118,0,1,3479924736,21835546624
2022-07-27 23:22:49.758451,0,6,3467028480,28395438080
2022-07-27 23:22:50.194512,0,4,3470899200,28034727936
2022-07-27 23:22:50.194704,0,3,3469599232,24748490752
2022-07-27 23:22:50.195229,0,2,3472500736,26453475328
2022-07-27 23:22:50.195522,0,5,3474372096,27487371264
2022-07-27 23:22:50.195825,0,6,3468385792,28395438080
2022-07-27 23:22:50.196006,0,1,3475731968,21835546624
2022-07-27 23:22:50.196023,0,7,3470565376,27722252288
2022-07-27 23:22:50.196104,0,0,3467337728,21892169728
2022-07-27 23:22:50.622193,0,3,3468972032,24748490752
2022-07-27 23:22:50.622321,0,4,3468265984,28034727936
2022-07-27 23:22:50.622969,0,2,3468088832,26453475328
2022-07-27 23:22:50.623101,0,5,3490509824,27487371264
2022-07-27 23:22:50.623507,0,6,3466291200,28395438080
2022-07-27 23:22:50.623596,0,1,3467014656,21835546624
2022-07-27 23:22:50.623602,0,7,3468282880,27722252288
2022-07-27 23:22:50.623670,0,0,3467335168,21892169728
2022-07-27 23:22:51.051345,0,4,3469277696,28034727936
2022-07-27 23:22:51.051533,0,3,3466290688,24748490752
2022-07-27 23:22:51.052372,0,2,3467318784,26453475328
2022-07-27 23:22:51.052422,0,5,3470755840,27487371264
2022-07-27 23:22:51.052677,0,0,3467253760,21892169728
2022-07-27 23:22:51.052683,0,7,3468411904,27722252288
2022-07-27 23:22:51.052876,0,6,3468555776,28395438080
2022-07-27 23:22:51.053158,0,1,3464855552,21835546624
2022-07-27 23:22:51.453550,0,3,3489745408,24748490752
2022-07-27 23:22:51.453561,0,4,3466293760,28034727936
2022-07-27 23:22:51.454180,0,2,3467549184,26453475328
2022-07-27 23:22:51.454276,0,5,3473583616,27487371264
2022-07-27 23:22:51.454697,0,7,3471499264,27722252288
2022-07-27 23:22:51.454723,0,0,3467325440,21892169728
2022-07-27 23:22:51.454818,0,6,3470321664,28395438080
2022-07-27 23:22:51.455031,0,1,3467377664,21835546624
2022-07-27 23:22:51.878071,0,3,3490936320,24748490752
2022-07-27 23:22:51.878111,0,4,3468802048,28034727936
2022-07-27 23:22:51.878842,0,2,3468977152,26453475328
2022-07-27 23:22:51.879090,0,5,3470653440,27487371264
2022-07-27 23:22:51.879426,0,6,3467444224,28395438080
2022-07-27 23:22:51.879464,0,1,3465634816,21835546624
2022-07-27 23:22:51.879445,0,7,3466628096,27722252288
2022-07-27 23:22:51.879441,0,0,3466823168,21892169728
2022-07-27 23:22:52.266333,0,4,3466973696,28034727936
2022-07-27 23:22:52.266484,0,3,3467645440,24748490752
2022-07-27 23:22:52.267157,0,2,3470270464,26453475328
2022-07-27 23:22:52.267267,0,5,3468368384,27487371264
2022-07-27 23:22:52.267355,0,6,3469413376,28395438080
2022-07-27 23:22:52.267429,0,7,3466562560,27722252288
2022-07-27 23:22:52.267635,0,1,3467204096,21835546624
2022-07-27 23:22:52.267696,0,0,3466783744,21892169728
2022-07-27 23:22:52.670259,0,4,3467111936,28034727936
2022-07-27 23:22:52.670945,0,3,3469379584,24748490752
2022-07-27 23:22:52.671022,0,2,3470265344,26453475328
2022-07-27 23:22:52.671475,0,5,3472721408,27487371264
2022-07-27 23:22:52.671757,0,6,3467335168,28395438080
2022-07-27 23:22:52.671842,0,1,3467204608,21835546624
2022-07-27 23:22:52.671996,0,0,3466714624,21892169728
2022-07-27 23:22:52.671987,0,7,3467108864,27722252288
2022-07-27 23:22:53.057703,0,4,3466130432,28034727936
2022-07-27 23:22:53.057714,0,3,3467734528,24748490752
2022-07-27 23:22:53.058631,0,5,3466374144,27487371264
2022-07-27 23:22:53.059043,0,6,3467318784,28395438080
2022-07-27 23:22:53.059138,0,0,3468335104,21892169728
2022-07-27 23:22:53.059186,0,1,3466247168,21835546624
2022-07-27 23:22:53.059253,0,7,3467747328,27722252288
2022-07-27 23:22:53.059781,0,2,3470267904,26453475328
2022-07-27 23:22:53.479043,0,4,3467411456,28034727936
2022-07-27 23:22:53.479222,0,3,3468417024,24748490752
2022-07-27 23:22:53.479829,0,2,3470265856,26453475328
2022-07-27 23:22:53.479975,0,5,3468600832,27487371264
2022-07-27 23:22:53.480351,0,6,3467293184,28395438080
2022-07-27 23:22:53.480477,0,0,3467323904,21892169728
2022-07-27 23:22:53.480593,0,7,3470050304,27722252288
2022-07-27 23:22:53.480681,0,1,3476540928,21835546624
2022-07-27 23:22:53.880326,0,3,3468365312,24748490752
2022-07-27 23:22:53.880707,0,4,3468410368,28034727936
2022-07-27 23:22:53.881022,0,2,3468345856,26453475328
2022-07-27 23:22:53.881255,0,5,3467522048,27487371264
2022-07-27 23:22:53.881543,0,6,3467356672,28395438080
2022-07-27 23:22:53.881532,0,0,3468982784,21892169728
2022-07-27 23:22:53.881587,0,1,3476108800,21835546624
2022-07-27 23:22:53.881852,0,7,3477117440,27722252288
2022-07-27 23:22:54.322463,0,4,3467461120,28034727936
2022-07-27 23:22:54.322627,0,3,3467374592,24748490752
2022-07-27 23:22:54.323491,0,2,3474661376,26453475328
2022-07-27 23:22:54.323632,0,5,3482481152,27487371264
2022-07-27 23:22:54.323823,0,6,3468603904,28395438080
2022-07-27 23:22:54.324033,0,1,3469798912,21835546624
2022-07-27 23:22:54.324008,0,7,3469316608,27722252288
2022-07-27 23:22:54.324050,0,0,3467291648,21892169728
2022-07-27 23:22:54.777013,0,4,3468552192,28034727936
2022-07-27 23:22:54.777215,0,3,3467528192,24748490752
2022-07-27 23:22:54.777602,0,2,3474657280,26453475328
2022-07-27 23:22:54.777894,0,5,3468454400,27487371264
2022-07-27 23:22:54.778387,0,6,3478189568,28395438080
2022-07-27 23:22:54.778431,0,1,3469081600,21835546624
2022-07-27 23:22:54.778493,0,7,3467422208,27722252288
2022-07-27 23:22:54.778531,0,0,3478177280,21892169728
2022-07-27 23:22:55.173478,0,4,3470538240,28034727936
2022-07-27 23:22:55.173702,0,3,3478477824,24748490752
2022-07-27 23:22:55.174274,0,2,3469841920,26453475328
2022-07-27 23:22:55.174503,0,5,3469570560,27487371264
2022-07-27 23:22:55.174868,0,0,3467322880,21892169728
2022-07-27 23:22:55.174954,0,6,3469401088,28395438080
2022-07-27 23:22:55.174983,0,7,3466483200,27722252288
2022-07-27 23:22:55.175122,0,1,3467598848,21835546624
2022-07-27 23:22:55.606554,0,4,3469555712,28034727936
2022-07-27 23:22:55.607264,0,2,3473923584,26453475328
2022-07-27 23:22:55.607360,0,5,3469075456,27487371264
2022-07-27 23:22:55.607376,0,3,3468766208,24748490752
2022-07-27 23:22:55.607779,0,6,3467290624,28395438080
2022-07-27 23:22:55.607907,0,7,3466667520,27722252288
2022-07-27 23:22:55.608123,0,1,3489044480,21835546624
2022-07-27 23:22:55.608322,0,0,3467294720,21892169728
2022-07-27 23:22:56.034483,0,4,3466291200,28034727936
2022-07-27 23:22:56.034692,0,3,3466483200,24748490752
2022-07-27 23:22:56.035293,0,2,3473921536,26453475328
2022-07-27 23:22:56.035542,0,5,3468317184,27487371264
2022-07-27 23:22:56.036070,0,7,3467706880,27722252288
2022-07-27 23:22:56.036162,0,1,3467044864,21835546624
2022-07-27 23:22:56.036194,0,0,3467369984,21892169728
2022-07-27 23:22:56.036279,0,6,3467344896,28395438080
2022-07-27 23:22:56.482666,0,4,3468898304,28034727936
2022-07-27 23:22:56.482825,0,3,3468686336,24748490752
2022-07-27 23:22:56.483844,0,5,3468620800,27487371264
2022-07-27 23:22:56.483964,0,2,3467364864,26453475328
2022-07-27 23:22:56.484068,0,0,3467321344,21892169728
2022-07-27 23:22:56.484085,0,6,3467484160,28395438080
2022-07-27 23:22:56.484187,0,7,3466309120,27722252288
2022-07-27 23:22:56.484227,0,1,3466220544,21835546624
2022-07-27 23:22:56.842171,0,4,3467600896,28034727936
2022-07-27 23:22:56.842401,0,3,3467270656,24748490752
2022-07-27 23:22:56.842926,0,2,3482149376,26453475328
2022-07-27 23:22:56.843164,0,5,3467086336,27487371264
2022-07-27 23:22:56.843478,0,6,3466844160,28395438080
2022-07-27 23:22:56.843553,0,1,3470791168,21835546624
2022-07-27 23:22:56.843771,0,7,3466193920,27722252288
2022-07-27 23:22:56.843821,0,0,3468517888,21892169728
2022-07-27 23:22:57.235057,0,4,3470030336,28034727936
2022-07-27 23:22:57.235235,0,3,3477000192,24748490752
2022-07-27 23:22:57.236252,0,5,3471597568,27487371264
2022-07-27 23:22:57.236514,0,6,3467350528,28395438080
2022-07-27 23:22:57.236527,0,0,3467319808,21892169728
2022-07-27 23:22:57.236716,0,7,3466696192,27722252288
2022-07-27 23:22:57.236853,0,1,3467262976,21835546624
2022-07-27 23:22:57.236868,0,2,3468344320,26453475328
2022-07-27 23:22:57.618739,0,4,3467307008,28034727936
2022-07-27 23:22:57.618907,0,3,3468935680,24748490752
2022-07-27 23:22:57.619396,0,2,3466223104,26453475328
2022-07-27 23:22:57.619582,0,5,3472518656,27487371264
2022-07-27 23:22:57.619834,0,6,3468776960,28395438080
2022-07-27 23:22:57.620060,0,1,3479015936,21835546624
2022-07-27 23:22:57.620163,0,0,3467563520,21892169728
2022-07-27 23:22:57.620255,0,7,3478260736,27722252288
2022-07-27 23:22:58.011704,0,3,3475812864,24748490752
2022-07-27 23:22:58.011836,0,4,3466290688,28034727936
2022-07-27 23:22:58.012140,0,2,3466127872,26453475328
2022-07-27 23:22:58.012324,0,5,3468934656,27487371264
2022-07-27 23:22:58.012709,0,6,3467312640,28395438080
2022-07-27 23:22:58.012949,0,0,3467323904,21892169728
2022-07-27 23:22:58.012987,0,1,3466489344,21835546624
2022-07-27 23:22:58.013074,0,7,3475571200,27722252288
2022-07-27 23:22:58.412135,0,4,3466244096,28034727936
2022-07-27 23:22:58.412317,0,3,3467738624,24748490752
2022-07-27 23:22:58.413200,0,5,3466937856,27487371264
2022-07-27 23:22:58.413247,0,2,3467416576,26453475328
2022-07-27 23:22:58.413413,0,6,3475750400,28395438080
2022-07-27 23:22:58.413563,0,0,3467268096,21892169728
2022-07-27 23:22:58.413567,0,7,3467342336,27722252288
2022-07-27 23:22:58.413644,0,1,3465274880,21835546624
2022-07-27 23:22:58.814140,0,4,3468816384,28034727936
2022-07-27 23:22:58.814282,0,3,3469250048,24748490752
2022-07-27 23:22:58.814936,0,2,3467356672,26453475328
2022-07-27 23:22:58.815175,0,5,3466874368,27487371264
2022-07-27 23:22:58.815363,0,7,3469020672,27722252288
2022-07-27 23:22:58.815520,0,0,3467328000,21892169728
2022-07-27 23:22:58.815592,0,1,3472483328,21835546624
2022-07-27 23:22:58.815611,0,6,3466231296,28395438080
2022-07-27 23:22:59.208267,0,3,3468065280,24748490752
2022-07-27 23:22:59.208261,0,4,3478401024,28034727936
2022-07-27 23:22:59.209123,0,5,3468407296,27487371264
2022-07-27 23:22:59.208989,0,2,3466727936,26453475328
2022-07-27 23:22:59.209558,0,6,3467710976,28395438080
2022-07-27 23:22:59.209724,0,1,3466252800,21835546624
2022-07-27 23:22:59.209746,0,7,3467491840,27722252288
2022-07-27 23:22:59.209802,0,0,3467280896,21892169728
2022-07-27 23:22:59.632895,0,4,3468435456,28034727936
2022-07-27 23:22:59.633025,0,3,3470995968,24748490752
2022-07-27 23:22:59.633782,0,5,3468141056,27487371264
2022-07-27 23:22:59.634135,0,2,3467216384,26453475328
2022-07-27 23:22:59.634372,0,6,3473406976,28395438080
2022-07-27 23:22:59.634416,0,1,3479898112,21835546624
2022-07-27 23:22:59.634446,0,7,3468479488,27722252288
2022-07-27 23:22:59.634500,0,0,3467254784,21892169728
2022-07-27 23:23:00.008248,0,3,3468229120,24748490752
2022-07-27 23:23:00.008543,0,4,3466245120,28034727936
2022-07-27 23:23:00.008747,0,2,3464532992,26453475328
2022-07-27 23:23:00.009051,0,5,3466248192,27487371264
2022-07-27 23:23:00.009401,0,6,3471750144,28395438080
2022-07-27 23:23:00.009610,0,0,3468228608,21892169728
2022-07-27 23:23:00.009683,0,1,3467695104,21835546624
2022-07-27 23:23:00.009811,0,7,3467563520,27722252288
2022-07-27 23:23:00.426511,0,4,3467993088,28034727936
2022-07-27 23:23:00.426871,0,3,3467394560,24748490752
2022-07-27 23:23:00.427040,0,5,3470411264,27487371264
2022-07-27 23:23:00.427017,0,2,3466400256,26453475328
2022-07-27 23:23:00.427584,0,6,3467296256,28395438080
2022-07-27 23:23:00.427655,0,7,3469121024,27722252288
2022-07-27 23:23:00.427700,0,0,3467358208,21892169728
2022-07-27 23:23:00.427844,0,1,3469228032,21835546624
2022-07-27 23:23:00.823358,0,4,3468409344,28034727936
2022-07-27 23:23:00.823712,0,3,3467905024,24748490752
2022-07-27 23:23:00.824082,0,5,3467259392,27487371264
2022-07-27 23:23:00.824419,0,6,3469743616,28395438080
2022-07-27 23:23:00.824510,0,1,3467259904,21835546624
2022-07-27 23:23:00.824577,0,0,3465484288,21892169728
2022-07-27 23:23:00.824699,0,7,3474806272,27722252288
2022-07-27 23:23:00.827335,0,2,3466614784,26453475328
2022-07-27 23:23:01.216933,0,4,3466753536,28034727936
2022-07-27 23:23:01.217044,0,3,3465514496,24748490752
2022-07-27 23:23:01.217893,0,5,3487674368,27487371264
2022-07-27 23:23:01.217904,0,2,3467287552,26453475328
2022-07-27 23:23:01.218282,0,6,3467310592,28395438080
2022-07-27 23:23:01.218476,0,1,3478770176,21835546624
2022-07-27 23:23:01.218562,0,7,3471236608,27722252288
2022-07-27 23:23:01.218532,0,0,3466554368,21892169728
2022-07-27 23:23:01.608756,0,4,3470493184,28034727936
2022-07-27 23:23:01.609403,0,3,3497109504,24748490752
2022-07-27 23:23:01.609603,0,2,3466440704,26453475328
2022-07-27 23:23:01.609960,0,5,3467338752,27487371264
2022-07-27 23:23:01.610328,0,6,3467341824,28395438080
2022-07-27 23:23:01.610415,0,0,3466240000,21892169728
2022-07-27 23:23:01.610425,0,7,3468607488,27722252288
2022-07-27 23:23:01.610504,0,1,3470432768,21835546624
2022-07-27 23:23:02.004437,0,4,3470154240,28034727936
2022-07-27 23:23:02.004973,0,3,3466983424,24748490752
2022-07-27 23:23:02.005510,0,2,3466573824,26453475328
2022-07-27 23:23:02.005655,0,5,3467657728,27487371264
2022-07-27 23:23:02.006193,0,7,3475752448,27722252288
2022-07-27 23:23:02.006249,0,1,3467420160,21835546624
2022-07-27 23:23:02.006267,0,0,3472065536,21892169728
2022-07-27 23:23:02.006287,0,6,3470184960,28395438080
2022-07-27 23:23:02.396743,0,3,3473254400,24748490752
2022-07-27 23:23:02.396790,0,4,3470443520,28034727936
2022-07-27 23:23:02.397588,0,5,3472107008,27487371264
2022-07-27 23:23:02.397613,0,2,3466545664,26453475328
2022-07-27 23:23:02.398064,0,6,3468740096,28395438080
2022-07-27 23:23:02.398120,0,7,3470651392,27722252288
2022-07-27 23:23:02.398190,0,1,3465827328,21835546624
2022-07-27 23:23:02.398239,0,0,3469223424,21892169728
2022-07-27 23:23:02.764987,0,3,3470131712,24748490752
2022-07-27 23:23:02.764936,0,4,3477654016,28034727936
2022-07-27 23:23:02.765780,0,5,3466248192,27487371264
2022-07-27 23:23:02.766332,0,1,3476408320,21835546624
2022-07-27 23:23:02.766307,0,6,3467277824,28395438080
2022-07-27 23:23:02.766393,0,7,3466223104,27722252288
2022-07-27 23:23:02.766468,0,0,3469970944,21892169728
2022-07-27 23:23:02.767561,0,2,3466964480,26453475328
2022-07-27 23:23:03.155362,0,3,3466205184,24748490752
2022-07-27 23:23:03.155428,0,4,3468734464,28034727936
2022-07-27 23:23:03.155935,0,2,3466814464,26453475328
2022-07-27 23:23:03.156004,0,5,3466251776,27487371264
